gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
SVOP,1.3672782232926686,2.0522640882773757,0.0727390311852217,0.9161412273989038,True,2.1991721408448113,0.8318939175521427
PPA1,-1.7766355497797837,-2.05174196713214,0.07279896578250701,0.9161412273989038,True,2.6325978860529564,4.40923343583274
ATXN7L3B,2.5391605171954392,2.0514914779751576,0.0728277365572653,0.9161412273989038,True,3.765574115567687,1.2264135983722475
NLRX1,1.8319508103252353,2.050214029838205,0.07297463352458121,0.9161412273989038,True,4.5140905889952485,2.682139778670013
AC100858.3,2.3582004938667214,2.0495465701810263,0.07305150047102785,0.9161412273989038,True,4.481125336554704,2.1229248426879823
ERP27,1.918662020285394,2.0493304352904924,0.07307640810738111,0.9161412273989038,True,3.324370001853241,1.4057079815678473
ZNF219,2.2571767685168043,2.048280993208734,0.07319746397414509,0.9161412273989038,True,4.3640786477924625,2.106901879275658
AC129807.1,1.1028558879778192,2.047986539503799,0.07323146483925361,0.9161412273989038,True,1.2996523959106159,0.19679650793279677
RWDD1,2.470187405104576,2.047622036568747,0.07327357553899358,0.9161412273989038,True,4.661164449090215,2.1909770439856393
CDK5,1.8096207607936972,2.0470979477155935,0.07333416414462444,0.9161412273989038,True,3.2549900416832385,1.4453692808895413
KRTCAP3,1.8326744517761824,2.04656042522226,0.07339635615765329,0.9161412273989038,True,2.3891086673677395,0.5564342155915571
TEPSIN,2.6807903490775815,2.0460653370040705,0.07345368363802798,0.9161412273989038,True,5.224077151043266,2.5432868019656847
FLNC-AS1,-2.3763169298762397,-2.0457497204648862,0.07349025227099724,0.9161412273989038,True,0.7072404212197814,3.083557351096021
MPP7,-1.9494650670310474,-2.045533423620555,0.07351532349002464,0.9161412273989038,True,2.3844838824809154,4.333948949511963
PDGFA,1.8241909608855298,2.0451911815592627,0.07355501007844546,0.9161412273989038,True,2.3566421527401222,0.5324511918545924
PCBP3,-1.6195632184043807,-2.0451142962868305,0.07356392859127905,0.9161412273989038,True,3.0691882673757154,4.688751485780096
DAGLA,2.3515468160211284,2.0450267816738616,0.07357408135650026,0.9161412273989038,True,4.24270806293249,1.8911612469113614
COA4,2.518935178156804,2.04455353380319,0.07362900739504045,0.9161412273989038,True,3.750411000466055,1.2314758223092508
PCSK1,1.965626100365884,2.0443501531997548,0.07365262432018733,0.9161412273989038,True,2.5152822645504083,0.5496561641845245
MMD,2.6883208599226442,2.044255848698015,0.07366357761778501,0.9161412273989038,True,5.208901155302094,2.5205802953794496
SMIM35,-0.8037103871108862,-2.0437502466438975,0.07372232926971299,0.9161412273989038,True,4.51446260348771,5.318172990598596
ELAVL2,-2.8590710203121805,-2.0437097086056544,0.073727041808389,0.9161412273989038,True,0.30769444003595625,3.1667654603481368
SQOR,3.2862746864507804,2.0432999284724738,0.07377469503432664,0.9161412273989038,True,6.2583407207940045,2.972066034343224
DNAJB12,2.564413916142145,2.0424605653336676,0.07387239741853517,0.9161412273989038,True,5.007560510832171,2.443146594690026
FBXO41,2.5190826401876367,2.042002012152484,0.0739258261565999,0.9161412273989038,True,4.60445552896064,2.0853728887730036
TTLL4,2.8276263037196525,2.0413523543900953,0.07400158562568682,0.9161412273989038,True,5.5161565731295115,2.688530269409859
TMPRSS11D,1.8035768814009194,2.0413316890215643,0.07400399673803157,0.9161412273989038,True,2.324937669818904,0.5213607884179846
ZKSCAN8,2.2399299501365433,2.0411280872790574,0.07402775584215283,0.9161412273989038,True,4.232939527781607,1.9930095776450636
CNTN4,-2.641998779879205,-2.0404143873499887,0.07411109863216692,0.9161412273989038,True,2.1676892403690298,4.809688020248235
TMEM129,1.8332914301765149,2.0403588670716735,0.07411758585372923,0.9161412273989038,True,3.4849876330095433,1.6516962028330284
IKBKG,2.862298120954958,2.0399552567181334,0.07416476188887143,0.9161412273989038,True,5.4691319297703425,2.6068338088153844
CDKN2AIP,1.9509824104824356,2.039774139070468,0.0741859412825875,0.9161412273989038,True,2.696874462962106,0.7458920524796706
TMEM186,1.771670747224947,2.03974818805054,0.07418897640176453,0.9161412273989038,True,3.0215563801501517,1.2498856329252046
AC026369.3,2.2897061493490236,2.0389970489711104,0.07427687844977987,0.9161412273989038,True,4.309772283321793,2.0200661339727697
SLC41A3,2.0040256661445066,2.038961856882056,0.07428099927318439,0.9161412273989038,True,3.8207998079795287,1.816774141835022
KCNK1,-2.180284631988676,-2.0388229214669624,0.0742972700979354,0.9161412273989038,True,0.0,2.180284631988676
ARPC5L,2.0716661826690235,2.0387259348193907,0.07430863031571894,0.9161412273989038,True,3.9422460627043905,1.870579880035367
AC010884.1,-2.4663700610949753,-2.038438515025369,0.07434230617187008,0.9161412273989038,True,0.0,2.4663700610949753
AC044840.1,1.8885604875907216,2.0382124171505076,0.07436880754931449,0.9161412273989038,True,2.8884230046585433,0.9998625170678218
FAN1,2.179508534684528,2.037846304923428,0.07441173966013608,0.9161412273989038,True,5.336493045920831,3.1569845112363026
ETHE1,2.6515296371930273,2.037842788375105,0.07441215214398265,0.9161412273989038,True,5.1588383035439405,2.507308666350913
AC104964.1,-2.288801657950791,-2.0360027497974875,0.07462828838783608,0.9161412273989038,True,0.5994002899923795,2.8882019479431706
AC005837.1,1.1320253776034719,2.0357123262047345,0.0746624577975126,0.9161412273989038,True,1.3487629764995073,0.21673759889603533
AL136962.1,-1.2473246957294712,-2.0350895739448602,0.07473577790031993,0.9161412273989038,True,4.274056260310837,5.521380956040308
MAP3K12,2.878130336866597,2.0350082888742866,0.07474535318000688,0.9161412273989038,True,5.541837147889911,2.663706811023314
CCBE1,-2.3406103462765184,-2.0346614286627607,0.07478622620889823,0.9161412273989038,True,0.0,2.3406103462765184
CCDC30,2.817913972592338,2.0343865899795404,0.0748186277655878,0.9161412273989038,True,5.458501841081855,2.6405878684895168
OPCML,-2.1247261798094543,-2.034311363634361,0.07482749879024003,0.9161412273989038,True,2.7874291178960915,4.912155297705546
MEI4,1.2888150295135734,2.032723115785493,0.07501502952857288,0.9161412273989038,True,2.2610243532111625,0.9722093236975891
TXNL4A,2.81818891184552,2.032694497095668,0.07501841281386222,0.9161412273989038,True,5.557880566871697,2.739691655026177
MLXIP,1.5618151016670696,2.031971459608145,0.07510393883993433,0.9161412273989038,True,7.529054174593157,5.967239072926088
AC090825.1,2.899630452923687,2.031677262776208,0.07513876550157227,0.9161412273989038,True,5.68239815175682,2.7827676988331325
INPP5A,2.104644134694807,2.031345663243336,0.0751780385577087,0.9161412273989038,True,5.336834253239035,3.232190118544228
ATXN7,3.3372157834619713,2.0309540544265285,0.07522444437025967,0.9161412273989038,True,6.443569386879159,3.1063536034171877
AC112206.2,2.168742113139939,2.0306761511947067,0.0752573928118246,0.9161412273989038,True,4.04718206450947,1.8784399513695311
FBXO5,1.2737899842575453,2.030615063939416,0.07526463723759083,0.9161412273989038,True,1.5095965487146308,0.2358065644570854
TMC4,-1.3834365002817162,-2.030225010131302,0.07531091017112183,0.9161412273989038,True,4.045167293582605,5.428603793864321
AC109454.3,-1.6992372499227502,-2.0296038046615523,0.07538466188220383,0.9161412273989038,True,0.21194385455358147,1.9111811044763316
ZNF383,2.5762697418556155,2.0294561270294453,0.07540220495642298,0.9161412273989038,True,5.004759996038469,2.428490254182854
FBN3,-2.231749977998871,-2.0288215328790717,0.0754776352213169,0.9161412273989038,True,0.38207308910662763,2.6138230671054985
ZNF793,-1.7554038607228843,-2.0275352670962006,0.07563074932081328,0.9161412273989038,True,0.40452317289364187,2.159927033616526
LINC01235,1.2550651902361145,2.0273162650623675,0.07565684868828276,0.9161412273989038,True,1.4446806696441619,0.18961547940804735
CADPS2,1.8286698404987414,2.0271091245536224,0.0756815424744304,0.9161412273989038,True,2.615310092483158,0.7866402519844167
PLPP6,1.4435060366993526,2.0265743058499015,0.07574533567533019,0.9161412273989038,True,2.6175291485937184,1.1740231118943658
JPH4,1.4623211353896874,2.0258601722320324,0.0758305985419353,0.9161412273989038,True,2.5771980505544163,1.1148769151647289
PAFAH2,2.410427586459261,2.0254319188120578,0.07588177363846722,0.9161412273989038,True,4.413039188133055,2.0026116016737943
COA7,1.7595160376852843,2.025236981161125,0.07590507919140735,0.9161412273989038,True,3.29387129609792,1.5343552584126359
SYNJ2,2.113033260691008,2.024919558040668,0.07594304314914037,0.9161412273989038,True,3.8771249803494583,1.7640917196584502
SIRPA,1.0645832391358745,2.024659387420068,0.07597417335222278,0.9161412273989038,True,7.288021797235092,6.223438558099217
ZNF879,1.6851433428986018,2.0241676645213125,0.07603304314066889,0.9161412273989038,True,2.5212893364451077,0.8361459935465059
PIWIL4,2.8069069131554807,2.023881105562112,0.07606737071060155,0.9161412273989038,True,5.404983988270198,2.598077075114717
LFNG,1.9914658302633645,2.023512930363207,0.07611149724490547,0.9161412273989038,True,5.132917096264814,3.1414512660014493
IMPG1,1.3043418863129703,2.022717747337702,0.07620688586436586,0.9161412273989038,True,1.5663400245499945,0.26199813823702417
CAPN12,1.8904060602546422,2.0221483163069234,0.07627526461242262,0.9161412273989038,True,2.3865153037429376,0.4961092434882955
CEP89,2.8865652607668317,2.0219825949392676,0.07629517598603137,0.9161412273989038,True,5.63456434178176,2.7479990810149286
ARL11,2.645256815988682,2.0218104923310865,0.07631585937462017,0.9161412273989038,True,5.192130577682488,2.5468737616938064
ZFPL1,2.2135214888825776,2.021569391275006,0.07634484413808618,0.9161412273989038,True,4.182875691550559,1.9693542026679816
SLC19A1,2.1122463553295843,2.0203575298298695,0.07649069308097649,0.9161412273989038,True,4.004217567334751,1.891971212005167
GABARAP,2.1419409576427233,2.020324874896844,0.07649462685875,0.9161412273989038,True,3.6375904531195515,1.4956494954768282
TENM1,1.8704592548327008,2.0202815863146397,0.0764998419204515,0.9161412273989038,True,2.5273185824187494,0.6568593275860486
PLAG1,-1.9104056807030831,-2.0198248158638554,0.07655489088226312,0.9161412273989038,True,2.755672384746217,4.6660780654493
MIS18A,1.755916084421024,2.019174966177967,0.07663327521170274,0.9161412273989038,True,3.32565483998043,1.5697387555594062
AC239802.2,1.1571067047257164,2.018966630335756,0.07665842089824886,0.9161412273989038,True,1.3551252912918628,0.19801858656614638
STX1A,1.9416373944117442,2.01872329740057,0.07668780073877376,0.9161412273989038,True,2.398336795396305,0.4566994009845605
AL008719.1,-2.247546764013821,-2.0166928025831963,0.07693338513307527,0.9161412273989038,True,0.8885018214584005,3.1360485854722215
AC111182.1,1.413558378831044,2.01645587266924,0.07696209072850821,0.9161412273989038,True,1.8014679955179387,0.3879096166868947
AC092574.2,2.3360831264513506,2.0162473496105378,0.076987363197329,0.9161412273989038,True,4.538245025607504,2.202161899156154
LRRC23,-1.1456275589700349,-2.015167451171383,0.07711837229508459,0.9161412273989038,True,4.591901351772827,5.737528910742862
PPP1R15B,2.392041175229143,2.0150031338596306,0.07713832547487204,0.9161412273989038,True,4.5537065406692685,2.1616653654401254
VAPB,1.0680470619458555,2.0144421490888624,0.07720648381935401,0.9161412273989038,True,6.423851695189629,5.355804633243774
RMND5B,2.727792997835924,2.0139519602023546,0.07726608817543432,0.9161412273989038,True,5.3297719538966835,2.6019789560607594
NONO,2.883416662459346,2.013923830258095,0.07726950997278012,0.9161412273989038,True,5.553653304065887,2.670236641606541
TRIT1,2.109345923033891,2.0136760168330854,0.07729966093784166,0.9161412273989038,True,5.467192213615327,3.357846290581436
HSDL1,2.2187075945733152,2.012498502810927,0.07744308181826673,0.9161412273989038,True,4.281218114891006,2.0625105203176908
AL512422.1,2.079969837001562,2.0122582760318495,0.07747237287014765,0.9161412273989038,True,3.131025283022144,1.051055446020582
EPS8L2,1.339929685743158,2.011496294964714,0.07756535255144903,0.9161412273989038,True,1.477988400762655,0.1380587150194969
PRR3,2.426062584315501,2.0110834539655533,0.07761577382775654,0.9161412273989038,True,4.560742192974255,2.134679608658754
ZNF821,2.581266655909034,2.0109964752960603,0.07762640077365024,0.9161412273989038,True,5.080449436915027,2.4991827810059926
C1QL3,1.9410340281607423,2.010933012249017,0.07763415549508333,0.9161412273989038,True,2.82406433734513,0.8830303091843875
VAMP5,2.1985613536291995,2.010624570292097,0.07767185548891826,0.9161412273989038,True,4.911039825242233,2.712478471613034
NDST3,-1.860295300112817,-2.0098927752665334,0.07776137135962988,0.9161412273989038,True,1.7724908419669543,3.6327861420797714
AP000962.1,1.360628362928474,2.009709685088256,0.07778378317474824,0.9161412273989038,True,1.5677477978140146,0.20711943488554058
NTPCR,2.513118613860219,2.009077494920148,0.07786121657202284,0.9161412273989038,True,4.865305434480182,2.3521868206199628
SEL1L3,-1.489692657529659,-2.0086532571992484,0.07791322070280826,0.9161412273989038,True,5.061593182814676,6.551285840344335
ATG101,1.6322103263661367,2.0084256731409487,0.07794113232584451,0.9161412273989038,True,2.682531809120439,1.0503214827543024
TBC1D25,2.199568108889335,2.008076775084252,0.0779839409902556,0.9161412273989038,True,4.203775852431788,2.0042077435424526
AC007750.1,1.245960920263262,2.0072559723758405,0.078084740206663,0.9161412273989038,True,1.531274608806375,0.28531368854311295
ISCA1,2.090782292449796,2.006629607127188,0.07816174585338242,0.9161412273989038,True,3.735868236669088,1.645085944219292
INO80E,2.8750839379159627,2.006600712559756,0.07816529993059233,0.9161412273989038,True,5.674329343113778,2.799245405197815
MT-ND2,1.5386277432852777,2.006198055783149,0.07821484355446676,0.9161412273989038,True,8.460467022280866,6.921839278995589
HINT2,-1.8542369997548265,-2.0053761763582925,0.07831606302001387,0.9161412273989038,True,1.8484155203645767,3.702652520119403
MBOAT7,2.1852162522305503,2.0052774505076183,0.07832823019782609,0.9161412273989038,True,5.315784609849544,3.1305683576189938
TBC1D30,2.4177593305699316,2.0047581667783914,0.07839225778411699,0.9161412273989038,True,4.755385043673954,2.337625713104022
C5orf22,2.5501642492680494,2.004130541453668,0.07846971116627785,0.9161412273989038,True,5.012025580952255,2.4618613316842053
GID8,2.5765051241968973,2.003826365618366,0.0785072751205292,0.9161412273989038,True,5.0322626230466145,2.4557574988497173
ZKSCAN4,2.5768356316805097,2.003676955043563,0.07852573280442737,0.9161412273989038,True,5.094405630131046,2.5175699984505364
PRPF6,2.994652008917573,2.003369187750922,0.07856376652284301,0.9161412273989038,True,5.932326471901101,2.937674462983528
CLPP,1.821772201634342,2.0031094781204533,0.07859587510424786,0.9161412273989038,True,2.220893043285265,0.3991208416509228
DNAJC11,3.1297598168857292,2.003016233152049,0.07860740630709127,0.9161412273989038,True,6.200838231500979,3.07107841461525
ZNF85,2.1963190195093483,2.0029293543594733,0.07861815169882132,0.9161412273989038,True,4.208972258177903,2.012653238668555
DDI2,-0.9711880175874477,-2.0026895387288337,0.07864782005345224,0.9161412273989038,True,6.331084632555379,7.302272650142827
CSRP1,2.1126041228955716,2.002368735398061,0.07868752451479824,0.9161412273989038,True,3.968645737494926,1.8560416145993544
BHLHE40-AS1,1.9679418527642696,2.002359607674622,0.07868865449663602,0.9161412273989038,True,3.659898434621324,1.6919565818570543
C12orf49,2.5797288296892456,2.002011369943432,0.07873177684428012,0.9161412273989038,True,5.117673525554738,2.5379446958654928
PRR34,1.7069078766832715,2.001792773856228,0.07875885726704189,0.9161412273989038,True,3.050790688137594,1.3438828114543226
NTN1,-1.2701580307861295,-2.0014921647701516,0.0787961123873257,0.9161412273989038,True,2.6755813359139395,3.945739366700069
ZNF778,2.2270781739837675,2.0006792385874976,0.07889694506626006,0.9161412273989038,True,4.332162389731629,2.105084215747861
PDSS1,3.105407474905695,2.000641484614809,0.07890163096221588,0.9161412273989038,True,6.140680691404798,3.035273216499103
GSTM4,1.5617564954837855,2.0003271467207075,0.07894065592830521,0.9161412273989038,True,2.8469339104556974,1.285177414971912
TMEM176A,2.591014441600597,1.999669169813863,0.07902240376080578,0.9161412273989038,True,4.986408045212116,2.395393603611519
