gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
MAP4K2,3.8009677713033048,3.5446716904891793,0.009196127932686244,0.650810288242065,True,4.6097806865576,0.8088129152542949
AC092957.1,1.8866063767518295,3.5434880950823904,0.009210868247383949,0.650810288242065,True,1.8866063767518295,0.0
CRB2,2.234034774182835,3.5331214580267294,0.009341067471794928,0.6561936249781205,True,2.738924058980487,0.5048892847976519
MC1R,2.3273055922193175,3.531172830681833,0.009365762083645738,0.6561936249781205,True,2.8733626662986667,0.546057074079349
PCF11-AS1,2.57071003526486,3.5182265839593705,0.009531626029331117,0.6650203516280182,True,3.2020825762950342,0.6313725410301742
AL451062.1,3.3837537746579156,3.502599008363396,0.009736072946972044,0.6652768422874489,True,4.263440640441659,0.8796868657837434
CA5A,-3.2200484464634997,-3.5024166241770205,0.009738486701877406,0.6652768422874489,True,0.6998826106493693,3.919931057112869
Z84485.1,2.1657736736670623,3.5015193331429475,0.009750371252291964,0.6652768422874489,True,2.660044163905122,0.49427049023805986
MIR4713HG,1.9908996094764255,3.5007974436419262,0.009759943968327828,0.6652768422874489,True,1.9908996094764255,0.0
AP000695.2,2.2367662543081726,3.4999959646170127,0.009770583957910863,0.6652768422874489,True,2.2367662543081726,0.0
SRR,3.265234087429542,3.4976222803307557,0.00980216906220551,0.6652768422874489,True,4.115358335200589,0.8501242477710469
POLN,-4.012882424679311,-3.4966919101427854,0.00981457890271139,0.6652768422874489,True,0.6781925811906363,4.691075005869947
GRWD1,2.310567791891856,3.492102476105529,0.009876043762874537,0.6667329139511454,True,2.310567791891856,0.0
AL691432.2,1.662700345952299,3.4824537778982108,0.010006622367763006,0.6689500096030071,True,1.662700345952299,0.0
JRKL,3.188390172414345,3.4758956652368855,0.010096436026172455,0.6689500096030071,True,4.027573421692785,0.8391832492784401
AC020913.3,2.7927580863253647,3.4756379101393104,0.010099983677863343,0.6689500096030071,True,3.489464107804648,0.6967060214792833
AKAP1,3.3083421783279903,3.47526469853252,0.010105122811945382,0.6689500096030071,True,4.16543115861153,0.8570889802835399
PKD1,-1.8115398877558997,-3.4612750932859195,0.010299805386603106,0.6689500096030071,True,4.224292513228732,6.035832400984631
MT-ND6,4.367338746859581,3.460303768907223,0.010313471656578786,0.6689500096030071,True,5.568445955107475,1.2011072082478949
TMEM209,4.278876821572669,3.457998188859408,0.010345988746703857,0.6689500096030071,True,5.463735854180345,1.184859032607676
TSPAN18,-2.859084153758812,-3.4527558785442682,0.010420335830779849,0.6689500096030071,True,0.9032824686941848,3.762366622452997
TRMT6,3.4487240656431526,3.452511906705525,0.010423809841077818,0.6689500096030071,True,4.378469672748518,0.9297456071053654
METTL24,1.8839230742188577,3.4521426078370148,0.010429070803146033,0.6689500096030071,True,2.1366757753911263,0.2527527011722685
PSMD10,1.780724987843679,3.4502038024013975,0.010456737574343622,0.6689500096030071,True,1.780724987843679,0.0
LINC00519,1.9354652215794859,3.4462660880396307,0.010513172170016058,0.6689500096030071,True,2.250878871457752,0.3154136498782661
GPR108,3.851139625799554,3.4459784989352857,0.010517306664964863,0.6689500096030071,True,4.895183926397466,1.0440443005979119
LINC02035,3.2794516028200884,3.444916731923695,0.010532586205850632,0.6689500096030071,True,4.1314765283428745,0.8520249255227861
E2F6,3.7776411096136173,3.444499372069208,0.010538598831719006,0.6689500096030071,True,4.79393197716071,1.016290867547093
HTRA2,-1.9421201150112872,-3.44263206462946,0.010565545141837123,0.6689500096030071,True,2.637403960810325,4.579524075821612
SV2C,2.3952049496775976,3.4408534623215603,0.01059128031631458,0.6689500096030071,True,2.910075410679113,0.5148704610015153
ZSCAN16,2.40929018383149,3.4323976124456257,0.01071455641718742,0.6689500096030071,True,2.975600593208195,0.5663104093767048
GOLGA6L4,2.0353231936732468,3.4321982670976916,0.010717481186489075,0.6689500096030071,True,2.4060099147114866,0.37068672103823974
ARL2BP,3.1755595753813988,3.431898804571855,0.010721876475906235,0.6689500096030071,True,3.8567791355028866,0.681219560121488
VIT,1.9809573279107908,3.429894747239165,0.010751340484174267,0.6689500096030071,True,1.9809573279107908,0.0
CASC15,-3.2000869273700934,-3.4201921209483483,0.010895226556070656,0.6748121461698152,True,1.4044792272175706,4.604566154587664
PRDM7,1.8708081613434093,3.4181019260697245,0.010926493521190411,0.6748121461698152,True,1.8708081613434093,0.0
AC121338.1,3.074437589621092,3.414133009054118,0.010986129824030308,0.6759915675856287,True,3.859741964014631,0.785304374393539
AC025178.1,3.528151739602795,3.4059786000292736,0.011109757218234843,0.6763154362409136,True,4.501162106029101,0.973010366426306
SYT2,2.5429400839433396,3.4019511957263457,0.011171366652925743,0.6763154362409136,True,3.17681055233886,0.6338704683955204
TDRD6,2.242428139979897,3.4009955504578917,0.011186039508223987,0.6763154362409136,True,2.7884674761297443,0.5460393361498476
PTPDC1,3.8444858210213937,3.3964789172861174,0.011255668029835637,0.6763154362409136,True,4.864248721170488,1.0197629001490938
AC137630.2,2.3136018495939847,3.395974279829639,0.011263476400156127,0.6763154362409136,True,2.8830340836283903,0.5694322340344056
NXT1,2.286802664246754,3.3952445483558273,0.011274777993779834,0.6763154362409136,True,2.286802664246754,0.0
CYB561,2.6228127367004586,3.3917065244873887,0.011329745499184515,0.6763154362409136,True,3.2667719152808634,0.6439591785804047
AP001432.1,2.69789261172611,3.3896874135800967,0.011361243784913752,0.6763154362409136,True,3.3582894134932357,0.6603968017671256
SLC19A2,3.2149426891424215,3.3879751044839077,0.011388029638146172,0.6763154362409136,True,4.0923909929793005,0.8774483038368789
AC100800.1,3.3298476753361124,3.3874039236613327,0.011396979765139235,0.6763154362409136,True,4.23026096788242,0.9004132925463073
C19orf47,2.9729378332456013,3.380567456877333,0.011504692091692678,0.6777760943747517,True,3.728232064585938,0.7552942313403368
SLC26A5,4.011984874525508,3.379873132866379,0.01151569253776719,0.6777760943747517,True,5.1408060765793495,1.128821202053841
AC090403.1,1.8799635969989617,3.3759991002010827,0.011577277984931798,0.6777760943747517,True,1.8799635969989617,0.0
NDUFB6,3.70869543465116,3.375424729374514,0.011586438806411107,0.6777760943747517,True,4.7339142164453145,1.0252187817941547
PLIN5,2.5356607816662518,3.3730232347331337,0.011624825366787345,0.6777760943747517,True,3.1638595188418854,0.6281987371756339
AC011498.1,2.536954387079714,3.3660447780074207,0.011737148837065914,0.6810170103447135,True,2.536954387079714,0.0
CEP112,-2.6428005122582654,-3.36235430011037,0.011797020193336555,0.6810170103447135,True,2.3258734538623766,4.968673966120642
C11orf24,3.095385510035683,3.361990894594579,0.011802933492631017,0.6810170103447135,True,3.921984237513899,0.8265987274782159
AC005828.3,1.8514292518960354,3.3571401429870837,0.011882169722188914,0.6832247590258625,True,2.1180068680505597,0.2665776161545244
FAM71D,2.1975104383730817,3.3543288792116535,0.011928352309905308,0.6835232809885602,True,2.517754421973265,0.32024398360018297
SLC9A7,-1.7045094606764009,-3.351096666061362,0.011981688202977138,0.6837426448333379,True,4.774990506635535,6.479499967311936
ZNF784,2.0846543703813776,3.3458832730007013,0.012068256012141943,0.6837426448333379,True,2.57023594266339,0.4855815722820123
LINC02352,2.6917233695074305,3.3383910463199666,0.012193840213545127,0.6837426448333379,True,3.3903188619053357,0.6985954923979053
AC106801.1,2.625293876859483,3.33771129089299,0.01220530336471741,0.6837426448333379,True,3.3020097052153687,0.6767158283558857
TCEANC,2.9874259847624955,3.3372208765524283,0.012213580710141746,0.6837426448333379,True,3.7743630038704103,0.7869370191079147
RND3,-3.0493340809296408,-3.336567104375115,0.012224624613641207,0.6837426448333379,True,1.1885358614456025,4.2378699423752435
CDKN2B,2.6826483554645058,3.3355004694202663,0.01224266582645695,0.6837426448333379,True,3.329653988609209,0.6470056331447034
HEATR4,3.2369632007584688,3.3326124355235383,0.012291657857833132,0.6837426448333379,True,4.136787554307517,0.8998243535490486
AC027020.2,2.22073528164993,3.3297392632341523,0.012340606377693748,0.6837426448333379,True,2.717637798217853,0.49690251656792306
ZNF697,2.951826950492681,3.3296446933898984,0.012342221055162502,0.6837426448333379,True,3.751017065028945,0.799190114536264
LPP-AS1,2.450019542973046,3.320305125584308,0.01250280486537916,0.6876987783635137,True,3.0911864624642207,0.6411669194911748
ECT2L,3.3231623529399967,3.314514520590049,0.012603491374540256,0.6876987783635137,True,4.259210159577747,0.9360478066377502
IRGM,2.578251997651138,3.3124786127225505,0.0126390976631575,0.6876987783635137,True,2.578251997651138,0.0
LINC01725,-3.8589529450261875,-3.3091636686866113,0.012697303965097556,0.6876987783635137,True,0.0,3.8589529450261875
AP1S1,2.1352109585128676,3.308794488869887,0.012703804051300331,0.6876987783635137,True,2.1352109585128676,0.0
SLC22A23,-2.314695959325996,-3.3019657654238035,0.012824681068571611,0.6876987783635137,True,3.7126503960040047,6.027346355330001
AC022075.1,-4.285886610436023,-3.301366956596668,0.012835339325759514,0.6876987783635137,True,1.5328157943702327,5.818702404806256
XIAP-AS1,1.762140596901832,3.301200995265646,0.012838294966220453,0.6876987783635137,True,1.9998038182030562,0.2376632213012241
DOCK4-AS1,2.536155186185562,3.295884760281412,0.012933359540302726,0.6876987783635137,True,3.2125342850126635,0.6763790988271017
DMWD,1.8097851308268338,3.2928721249858226,0.012987565614059948,0.6876987783635137,True,1.9682579020897333,0.1584727712628995
GZMB,-3.784428686423147,-3.291700611667368,0.013008710179175558,0.6876987783635137,True,0.0,3.784428686423147
PDLIM2,3.9269841955381732,3.2896064246743326,0.01304659988707335,0.6876987783635137,True,4.847795194467866,0.9208109989296931
MANEA-DT,2.526800286823125,3.286574564507774,0.01310166417668582,0.6876987783635137,True,3.172573882524667,0.6457735957015419
F11R,3.134629017636458,3.2863793800077525,0.01310521760666908,0.6876987783635137,True,3.8983598418575407,0.7637308242210825
NARF-AS1,2.3056762175259173,3.284432922465221,0.013140710309802534,0.6876987783635137,True,2.609654170331519,0.30397795280560175
MAP3K9,2.0290973453032306,3.284013241219051,0.01314837646572762,0.6876987783635137,True,2.4289268742108314,0.3998295289076007
TADA2B,2.4585628820757357,3.2833601178892216,0.013160316339939266,0.6876987783635137,True,2.836457262905481,0.3778943808297453
SNX22,2.2273419767495604,3.2818805116892538,0.013187408246062916,0.6876987783635137,True,2.792624836451754,0.5652828597021935
ZNF175,3.5197994264985315,3.279137278114947,0.013237795464534899,0.6876987783635137,True,4.52963786526377,1.0098384387652386
WDR92,3.408040468816384,3.2761807714556515,0.013292330773878999,0.6876987783635137,True,4.370599781322272,0.962559312505888
AL360270.1,1.9873670942861648,3.2758802762396124,0.013297887108916743,0.6876987783635137,True,2.420542805348317,0.43317571106215236
TINF2,3.533333436703184,3.274634873275924,0.013320941853758017,0.6876987783635137,True,4.424117742019873,0.8907843053166887
LIX1-AS1,3.494000288752523,3.2670878217718275,0.013461569747988698,0.6928138134188628,True,4.496460396948844,1.0024601081963211
AL133410.1,1.7732827940055544,3.264488301667617,0.013510374850566267,0.6931861557944384,True,1.931755565268454,0.1584727712628995
AC007610.2,2.5223158715418594,3.253732432928158,0.013714332934595065,0.6992598633737834,True,3.191865235680923,0.6695493641390637
DGKB,1.7304902533850839,3.251203993973917,0.013762754733819355,0.6992598633737834,True,1.7304902533850839,0.0
AC008883.1,2.679621755088262,3.25016899065008,0.013782628632462931,0.6992598633737834,True,3.3779740273162737,0.6983522722280117
DNAJC30,-2.4847521011970803,-3.2494479792107045,0.01379649145726985,0.6992598633737834,True,1.3470025121495872,3.831754613346668
EMC4,2.839911608821873,3.246722524399589,0.01384902833723878,0.6997955985559293,True,2.839911608821873,0.0
ERP27,3.8549527109664994,3.243655225585465,0.013908410567400492,0.7006729492791638,True,4.9856101268997115,1.1306574159332121
AC138035.1,-3.535112452133513,-3.2362103523972574,0.014053676286673653,0.7055226896629858,True,0.39394043690882924,3.9290528890423424
AL360181.1,2.3617692076040973,3.2343972544769706,0.014089298690121396,0.7055226896629858,True,2.9862174318009553,0.6244482241968583
ARHGEF26,2.80004976581495,3.2306106851436804,0.01416400585475291,0.7064067063979824,True,3.580095654690103,0.780045888875153
KIAA1522,3.161450115032545,3.229213472229594,0.014191678959119887,0.7064067063979824,True,4.055600270984338,0.8941501559517929
DBP,2.475809390869742,3.223028342324439,0.014314876677052762,0.709692894553937,True,2.886990123947516,0.4111807330777744
RETN,2.704106727306217,3.219004859522613,0.014395630665908554,0.709692894553937,True,2.91738044823416,0.21327372092794314
AC026741.1,1.7141183307401413,3.2157934858183195,0.014460434106892718,0.709692894553937,True,1.7141183307401413,0.0
MCF2,3.094105988820819,3.2092159773505315,0.014594138131177483,0.709692894553937,True,3.9579577100987535,0.8638517212779345
AC009097.1,1.7752935036451898,3.2072390418117993,0.014634581637164298,0.709692894553937,True,1.7752935036451898,0.0
LINC02257,3.4621309755646803,3.2065761115801683,0.014648170415664477,0.709692894553937,True,4.453724965524491,0.9915939899598106
IGLL1,2.2087058794451173,3.205164994240846,0.01467714043049066,0.709692894553937,True,2.2087058794451173,0.0
MELTF,2.0976077151486225,3.2045130756172893,0.014690544859131158,0.709692894553937,True,2.4164923759975294,0.3188846608489068
AL022097.1,3.434010425083652,3.203247189928585,0.014716610701599986,0.709692894553937,True,4.419216645518127,0.9852062204344753
FBXO36,2.6992610725689423,3.202908627171249,0.014723590406317015,0.709692894553937,True,3.388221255258666,0.6889601826897235
ABRACL,3.9316631628973973,3.198850751445278,0.014807521732820255,0.709692894553937,True,5.108918791546862,1.1772556286494644
BRDT,1.692425329600585,3.1928322773364,0.014932946514525798,0.709692894553937,True,1.692425329600585,0.0
GADD45GIP1,2.411207815013102,3.192754385704622,0.01493457718260825,0.709692894553937,True,2.411207815013102,0.0
CCT5,3.7570959539245807,3.191319453029438,0.014964651626603426,0.709692894553937,True,5.631424154666892,1.8743282007423108
AC083880.1,1.944225555967991,3.1873724030275152,0.015047710688653683,0.709692894553937,True,1.944225555967991,0.0
AL080317.1,1.965640240114388,3.1831421131637376,0.015137276162803071,0.709692894553937,True,2.384588630212015,0.4189483900976271
TIMM22,3.4735533075958402,3.1830883176774387,0.015138418797233662,0.709692894553937,True,4.4798386920726765,1.0062853844768365
FCRL6,-2.848129041047283,-3.1827150969240754,0.015146348665777942,0.709692894553937,True,1.9676874645064977,4.815816505553781
JADE3,3.526862846553489,3.1826750884094874,0.015147198994552153,0.709692894553937,True,4.5528968928187465,1.0260340462652577
PRSS35,1.723446812166986,3.182231602861868,0.015156628111198157,0.709692894553937,True,1.723446812166986,0.0
COMMD4,-2.6543781894569536,-3.1811024005233057,0.01518066478172415,0.709692894553937,True,2.628444121800449,5.282822311257402
CACNA1I,1.8809353023028315,3.180475593805452,0.015194024788950855,0.709692894553937,True,1.8809353023028315,0.0
FAM24B,2.6680673893932814,3.1776247552362658,0.015254947049093982,0.7105481621330786,True,3.402472420472917,0.7344050310796356
AC009312.1,1.655141093816283,3.174896097176146,0.015313502275202949,0.7112887198858194,True,1.655141093816283,0.0
TMEM25,1.754664339305907,3.1576470692112935,0.01568924265617762,0.7267170035882273,True,1.915308088065414,0.16064374875950713
AC114939.1,2.7733173296447378,3.15540046130148,0.01573889953329554,0.726997644647377,True,3.553208894932149,0.7798915652874113
LINC01909,2.3110126268387967,3.149141227451984,0.015878132598990485,0.7305529075601492,True,2.9408396386332143,0.6298270117944176
AC009299.3,3.121421016184679,3.146702429231364,0.01593273685708212,0.7305529075601492,True,3.9262317176010004,0.8048107014163215
KLK3,1.8210483488774578,3.1459989899691765,0.015948523865375465,0.7305529075601492,True,1.8210483488774578,0.0
LINC02479,2.441429028551388,3.1435977954442804,0.016002538502380283,0.7305529075601492,True,2.6656579658984545,0.2242289373470661
SULT1B1,4.412339011077053,3.14216223095758,0.016034924387826964,0.7305529075601492,True,5.754465653578204,1.3421266425011502
CLIP1-AS1,3.1140862299364946,3.1326481240693163,0.01625133089513281,0.7383949391725875,True,4.035869850276372,0.9217836203398774
