gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
CCDC93,0.5357735399223769,2.005217255481011,0.06704786041964972,0.7372095536846208,True,7.5046754217070015,6.968901881784625
LINC02513,-2.3494438034699794,-2.0051876509668403,0.06705138402101023,0.7372095536846208,True,1.663380014196503,4.012823817666482
AL162725.2,-0.989977537532995,-2.0049476913605666,0.06707995090775432,0.7372095536846208,True,0.0,0.989977537532995
AC008735.2,2.08503522140303,2.004393655067171,0.0671459511555438,0.7373745018392817,True,2.389653542201004,0.30461832079797396
PIP5K1C,1.8528208306173157,2.003476713463711,0.06725531467262784,0.7373745018392817,True,6.258425203135328,4.405604372518012
AL024474.2,-1.8372005822015784,-2.0034256842719853,0.06726140574590934,0.7373745018392817,True,0.4856358409543679,2.3228364231559464
BAHD1,1.033677858484836,2.0033231899098154,0.06727364147149441,0.7373745018392817,True,5.280050710572179,4.246372852087343
ZC3H12C,-0.6570504627309202,-2.002867080261975,0.06732811653327649,0.7374818975546085,True,6.27636416078781,6.93341462351873
IGLV10-54,-2.1377588970264894,-2.0006103560690383,0.06759824602210265,0.7397144001545422,True,1.3654130158362439,3.503171912862733
NPFFR2,1.600219609352544,2.000416006903356,0.06762155629933993,0.7397144001545422,True,2.2060476268648057,0.6058280175122618
SBF2-AS1,-1.7414641953069312,-1.9999195638267968,0.06768113345690842,0.7398758079292631,True,2.6959242376808703,4.4373884329878015
LINC00342,1.3516847897318431,1.9988679512360008,0.06780749541203945,0.7404452935957115,True,5.48798207305547,4.136297283323627
AVEN,1.0016137988183456,1.9987395352169985,0.06782294080794304,0.7404452935957115,True,5.635604657477278,4.633990858658932
ZNF133,0.9094475412377747,1.9980335772821656,0.06790790875892311,0.7408829146619589,True,6.501255887897597,5.591808346659822
KCNAB2,0.8089147502435292,1.996852359877561,0.06805029781287054,0.7416147513840177,True,6.495921118494439,5.68700636825091
AC012363.1,-1.6964687472319777,-1.996731833243445,0.06806484208801035,0.7416147513840177,True,0.4558725122654635,2.152341259497441
MASTL,-1.8607568819058367,-1.9951341035750825,0.06825791556281503,0.7419998750647602,True,2.93911879217943,4.799875674085267
AL117190.2,-1.1437223170535682,-1.9944729950263635,0.06833795313592073,0.7419998750647602,True,0.0,1.1437223170535682
LRRC8A,1.6962049058670865,1.9941617847048925,0.06837565998372744,0.7419998750647602,True,3.3626653950837286,1.6664604892166421
ZNF836,1.2787316681675778,1.993642072016324,0.06843867215621115,0.7419998750647602,True,4.3014308752670845,3.0226992070995067
PIK3R1,-0.5174903143643412,-1.993480172604993,0.0684583124630997,0.7419998750647602,True,8.57143961182391,9.088929926188252
AC007114.1,-1.8190020671468283,-1.9930651351494963,0.06850868513790564,0.7419998750647602,True,0.7928194569767212,2.6118215241235494
BCAP29,-1.6235736437323283,-1.9928512811476702,0.06853465371954337,0.7419998750647602,True,4.014475136878353,5.638048780610681
NUDT18,-1.5033509398663556,-1.992663838687444,0.06855742257474931,0.7419998750647602,True,0.0,1.5033509398663556
AL157904.1,-1.4339652451927272,-1.9922212507326256,0.06861121192806216,0.7419998750647602,True,0.16549973839480284,1.59946498358753
DLGAP4,0.7429982117421261,1.9921344117567164,0.06862177035505093,0.7419998750647602,True,6.417828094560108,5.674829882817982
AZIN2,-1.9421318461599824,-1.9919265847540735,0.06864704534690903,0.7419998750647602,True,1.1230762583728238,3.065208104532806
APCDD1L,1.7664350337298091,1.991595532928863,0.06868732411457135,0.7419998750647602,True,2.387585837754081,0.6211508040242716
TMEM132A,1.3203521353248617,1.9908516464962005,0.06877791157283264,0.7419998750647602,True,1.6590063301927405,0.33865419486787873
ZNF549,0.9050523898220524,1.9906712968430962,0.06879989039762542,0.7419998750647602,True,5.071599703013617,4.166547313191565
ZFYVE9,-1.879657027580341,-1.9906521036337608,0.06880222981390927,0.7419998750647602,True,1.679315506990756,3.558972534571097
TSPAN32,-1.1236852212364472,-1.9900440808320667,0.06887637828090765,0.7419998750647602,True,0.0,1.1236852212364472
CIC,0.6147301088647978,1.989907110174858,0.06889309203308003,0.7419998750647602,True,5.363142066436079,4.748411957571281
INTS5,-1.2647365223818698,-1.9880554849899879,0.06911940244087979,0.7419998750647602,True,0.41727979945357746,1.6820163218354474
NDUFA4L2,0.8521109057023644,1.9873340657810141,0.06920776144639955,0.7419998750647602,True,0.8521109057023644,0.0
TSC1,0.8035528419172104,1.9873074063146225,0.06921102867544428,0.7419998750647602,True,6.458381731960366,5.654828890043156
P4HA3,-1.6284190877378188,-1.9870218338180714,0.06924603569373365,0.7419998750647602,True,2.3165740527604792,3.944993140498298
BAIAP2-DT,-1.739504718094352,-1.9868943587770727,0.06926166753801001,0.7419998750647602,True,1.032303332496048,2.7718080505904
TAP1,1.694892235111253,1.9867705247759684,0.06927685600653247,0.7419998750647602,True,4.33987930705733,2.6449870719460766
BUB1,-1.2063335521305831,-1.9865879844123866,0.06929925051395223,0.7419998750647602,True,0.2975671382666251,1.5039006903972083
LINC02141,-1.6863840632997102,-1.9858517110555267,0.06938964608232613,0.7419998750647602,True,0.6343145354576447,2.320698598757355
ADAM12,0.9693574590336445,1.9855822914635146,0.0694227510651744,0.7419998750647602,True,8.069338144099946,7.099980685066302
CCDC24,-1.4978103608800084,-1.9853419874101108,0.06945229074509666,0.7419998750647602,True,2.0074741728248156,3.505284533704824
TRIM55,-1.0253566028006922,-1.9850831456599252,0.06948412214624058,0.7419998750647602,True,0.0,1.0253566028006922
OSBPL1A,0.7929436261751635,1.9848769029233426,0.06950949473366062,0.7419998750647602,True,7.21871683660027,6.425773210425106
FAM189A1,-1.8920682363415575,-1.9847430467534395,0.06952596667918146,0.7419998750647602,True,0.416418452408796,2.3084866887503535
SCN8A,-1.1452184952438547,-1.9844834213994438,0.06955792565910157,0.7419998750647602,True,0.1410470016884605,1.286265496932315
SETD1B,0.9271830263730552,1.984094973291079,0.06960576753934573,0.7419998750647602,True,5.45026654461191,4.523083518238855
SLC35B4,-1.8357781829907003,-1.9834970070731572,0.06967947323333398,0.7419998750647602,True,3.1179856890468223,4.9537638720375226
LYZL1,-0.8715583386426348,-1.9831639801042122,0.0697205535024595,0.7419998750647602,True,0.0,0.8715583386426348
SLC5A4,-1.157593756940518,-1.9828684063574553,0.06975703244004144,0.7419998750647602,True,0.0,1.157593756940518
STAM-AS1,-0.8026220781527056,-1.9823332890581375,0.06982311993061738,0.7419998750647602,True,0.0,0.8026220781527056
NDRG3,-0.7536044955353294,-1.9820993229634476,0.06985203307310442,0.7419998750647602,True,5.294291768647867,6.047896264183197
VAMP1,1.2493981496737474,1.9817582815313812,0.06989419815437042,0.7419998750647602,True,4.265436051028183,3.0160379013544354
MAGI2,-1.9893422480606344,-1.9812607128408868,0.06995575771380595,0.7419998750647602,True,2.183486156863102,4.172828404923736
WDR5B,-1.7542408636265372,-1.9812168787780438,0.06996118328761601,0.7419998750647602,True,0.9200902217375188,2.674331085364056
SLC16A12-AS1,-1.1688671789092036,-1.9808399412976425,0.07000785482447955,0.7419998750647602,True,0.0,1.1688671789092036
WDR45,0.7154239254317218,1.979359133412741,0.07019148267430951,0.7419998750647602,True,6.0092590692662275,5.293835143834506
BMX,-0.984361217325722,-1.979354387620661,0.07019207188915699,0.7419998750647602,True,0.0,0.984361217325722
COL6A3,1.5773363341018556,1.9789887009945322,0.07023748748451202,0.7419998750647602,True,1.5773363341018556,0.0
COL23A1,1.774939907003069,1.9789198496631601,0.07024604133942601,0.7419998750647602,True,3.8124677987840934,2.0375278917810244
SUSD3,-1.7077019986136204,-1.9783654736629936,0.07031495007230329,0.7419998750647602,True,2.445108862191203,4.1528108608048235
BARD1,-2.4762102814933242,-1.9773287479705997,0.07044398166696983,0.7419998750647602,True,2.1878773351365033,4.6640876166298275
AC090282.1,-1.3544111123565123,-1.9772878399397575,0.07044907757435225,0.7419998750647602,True,0.0,1.3544111123565123
RFTN1,-0.5931880505737928,-1.9769040467929355,0.07049690315260548,0.7419998750647602,True,6.30904050675834,6.9022285573321325
RFX2,1.1452387294733573,1.9768555057981285,0.07050295411461381,0.7419998750647602,True,5.173193992049155,4.027955262575798
RIPK1,0.7437189922620213,1.9751096403763664,0.07072090594247776,0.7419998750647602,True,6.592472797433307,5.8487538051712855
SCUBE3,-1.5741441389188888,-1.974181395573039,0.07083703918282562,0.7419998750647602,True,0.8405367424157513,2.41468088133464
PCDH9,-1.7636808084474949,-1.9731539143629855,0.07096579247986123,0.7419998750647602,True,1.4567905241307557,3.2204713325782506
BTBD7,-1.0939892324061935,-1.9730862305106338,0.07097428147049041,0.7419998750647602,True,7.045002599696841,8.138991832103034
SLTM,0.6065421428887472,1.9730165955991317,0.0709830161400057,0.7419998750647602,True,8.361338746768856,7.754796603880109
AC018752.1,-1.3882546188839582,-1.9716616117986292,0.0711531757081158,0.7419998750647602,True,0.1435792422538641,1.5318338611378222
KIRREL1,0.651241974748829,1.9712205322366259,0.07120864758191824,0.7419998750647602,True,7.663499955418583,7.012257980669754
DSC3,-1.237147546939362,-1.9711119295954511,0.07122231197015318,0.7419998750647602,True,0.31385235208526374,1.5509998990246257
COLEC11,-1.1271813096054795,-1.9709432533367868,0.07124353960341191,0.7419998750647602,True,0.12256428322482153,1.249745592830301
ZNF708,-1.8189680092009608,-1.9705013899752686,0.07129917497208746,0.7419998750647602,True,4.100940246968982,5.9199082561699425
CSRP1,-1.3954744482497197,-1.9704696492076474,0.07130317301487642,0.7419998750647602,True,2.761980871209278,4.157455319458998
AL139393.1,1.2736566420536275,1.9703773554350204,0.07131479943887459,0.7419998750647602,True,1.5858343677368454,0.3121777256832179
AC114550.3,-1.0065899809187795,-1.9699047893985748,0.07137435680501236,0.7419998750647602,True,0.0,1.0065899809187795
MANSC1,1.7909933701658591,1.9692469817671225,0.07145733624532034,0.7419998750647602,True,2.5325338956537427,0.7415405254878836
THOC3,-1.728544741691997,-1.969128746212049,0.07147226052212219,0.7419998750647602,True,3.6541839576044985,5.3827286992964956
TMPRSS11F,-1.1595540044302848,-1.9687988585755676,0.07151391572308376,0.7419998750647602,True,0.0,1.1595540044302848
ACAT2,-1.4647035294897375,-1.9686507744064468,0.07153262169711842,0.7419998750647602,True,2.30014325440966,3.7648467838993973
MS4A3,-1.2866697688072157,-1.968322648271858,0.07157408657507452,0.7419998750647602,True,0.11056988017736952,1.3972396489845853
PSMC3IP,-1.6608549715705776,-1.9682934356027393,0.07157777921333053,0.7419998750647602,True,1.2229789061250484,2.883833877695626
TOP2A,-2.0127830647822056,-1.9669332513654842,0.07174990781278398,0.7419998750647602,True,1.3394929073897828,3.3522759721719884
AC120193.1,-1.9687599903286581,-1.9668469055236915,0.07176084753742369,0.7419998750647602,True,2.682134913845624,4.650894904174282
YTHDF2,0.6700448467836937,1.9664278449294916,0.07181396286563142,0.7419998750647602,True,6.879114248013291,6.2090694012295975
CACNA2D1,-1.9209173092508456,-1.9662589605050498,0.07183537893570399,0.7419998750647602,True,1.4869644917170044,3.40788180096785
ZNF436,-1.5012518129606338,-1.9661117857815344,0.07185404680515449,0.7419998750647602,True,0.4456170768695147,1.9468688898301485
IL12A-AS1,-1.9648156882638188,-1.9659194263359674,0.07187845269542006,0.7419998750647602,True,1.1524340633198695,3.1172497515836883
KNG1,-1.1897500023563612,-1.9658302031660806,0.07188977560336147,0.7419998750647602,True,0.0,1.1897500023563612
AC007743.1,-1.9258909957666466,-1.9654288571264904,0.07194072887988888,0.7419998750647602,True,1.0707009415643223,2.996591937330969
ZNF831,-1.2529020414439873,-1.965281708896212,0.07195941853827742,0.7419998750647602,True,0.0,1.2529020414439873
LURAP1,-1.9627873874104855,-1.9645680249998432,0.07205012858926169,0.7419998750647602,True,2.342816798111869,4.305604185522355
XAGE3,1.5754521632823932,1.964532008592376,0.07205470909984438,0.7419998750647602,True,1.8302547473217625,0.25480258403936923
AC004969.1,-0.8427460918064161,-1.9645201772399876,0.07205621385118238,0.7419998750647602,True,0.0,0.8427460918064161
PELI1,-0.6183982909557457,-1.9644796393994493,0.07206136980951695,0.7419998750647602,True,8.180562751579481,8.798961042535227
TRAPPC12,0.7423016858549589,1.9644062828669104,0.07207070079876299,0.7419998750647602,True,7.700358250970144,6.958056565115185
NEIL1,-1.112856919999639,-1.9643924867371478,0.07207245579767974,0.7419998750647602,True,3.647566047394392,4.760422967394031
MED21,0.9726068654904241,1.964326139178016,0.0720808963866561,0.7419998750647602,True,5.0573696449182455,4.084762779427821
AL021707.1,1.8527927406914104,1.9641909450902812,0.0720980982885654,0.7419998750647602,True,4.930277683039399,3.077484942347988
AC023590.1,-1.4484359100458704,-1.9641313673575738,0.07210568007099126,0.7419998750647602,True,1.2948004296589641,2.7432363397048345
FAAP100,1.2434738938367529,1.9640368545408493,0.0721177091480286,0.7419998750647602,True,5.2617316617031005,4.018257767866348
MTPN,-0.8749083487587139,-1.9638374628247206,0.07214309268810978,0.7419998750647602,True,5.28657386290564,6.161482211664354
AC090617.4,-1.5649383499780196,-1.9635563544171202,0.07217889310478695,0.7419998750647602,True,0.5978850004169068,2.1628233503949263
TXK,0.591564286169354,1.9629866818268455,0.07225149351603759,0.7419998750647602,True,7.6478822907900605,7.056318004620707
KIFC3,0.7334964966587654,1.9627608954419475,0.07228028681925545,0.7419998750647602,True,7.353465117843783,6.619968621185017
AC006504.2,-1.0154240751721848,-1.9627584709670596,0.07228059605646903,0.7419998750647602,True,0.1094441928325043,1.124868268004689
TMEM104,0.9463741792391422,1.9623085864487855,0.0723379990191959,0.7421276257363993,True,6.4310757202565405,5.484701541017398
ZBTB1,0.5239420844373264,1.9616686495263336,0.0724197238368482,0.7424820866363684,True,7.4316114012931775,6.907669316855851
ZGLP1,-1.7515113119254786,-1.9610681951866669,0.07249648352834154,0.7424820866363684,True,1.9631013818073173,3.714612693732796
GTF3C5,1.5670777615486347,1.9607820419507063,0.07253309049966751,0.7424820866363684,True,5.083778184798064,3.516700423249429
MARCH7,-0.648304670274384,-1.9600359361315443,0.07262861806162112,0.7424820866363684,True,7.49078586054923,8.139090530823614
KMT2D,0.7665528297923316,1.9596395873756265,0.0726794114943099,0.7424820866363684,True,6.371410158457276,5.604857328664944
HUNK,-1.4881325705820978,-1.9596159617144138,0.07268244023243575,0.7424820866363684,True,0.8270505170569141,2.315183087639012
NR1H3,1.6168936887057042,1.9593080648277839,0.07272192227710858,0.7424820866363684,True,5.743486658057893,4.126592969352189
CMYA5,0.7757920882090938,1.9591426148610935,0.0727431462882851,0.7424820866363684,True,3.7908638956542813,3.0150718074451874
LINC01572,-0.6190381938436831,-1.9588759345201603,0.07277736815760853,0.7424820866363684,True,5.8617271193126355,6.4807653131563185
AC080038.2,-0.8776096441915214,-1.957571204740166,0.07294501131168611,0.7437327373205699,True,0.0,0.8776096441915214
BCL2L2-PABPN1,1.5503832930759764,1.9556353772315496,0.07319439663348543,0.7452438100930394,True,5.14682959408482,3.5964463010088434
APOBEC2,-1.3422923983073178,-1.9554544404504568,0.07321774597389555,0.7452438100930394,True,0.5734691144485026,1.9157615127558205
AC022601.1,1.045533212427737,1.9546318448588986,0.0733239856287492,0.7452438100930394,True,1.045533212427737,0.0
CHADL,1.764471719537303,1.9544702937436202,0.07334486684751855,0.7452438100930394,True,2.3113843216679917,0.5469126021306887
PNRC1,-1.9421252328395315,-1.9535615954197,0.0734624219443076,0.7452438100930394,True,4.551684268063046,6.493809500902578
ORMDL2,-1.5984959449679883,-1.9534102332271372,0.07348201992407812,0.7452438100930394,True,1.1874571856501206,2.785953130618109
SPRYD3,-1.495067412137551,-1.9532845527043967,0.07349829635332346,0.7452438100930394,True,0.9215932571335967,2.4166606692711476
AC093512.2,-1.5639483895258957,-1.952877567121835,0.07355102628151773,0.7452438100930394,True,0.46854680879210714,2.032495198318003
FAM228B,0.7906637607274005,1.9524287398826448,0.07360921754255513,0.7452438100930394,True,7.275284824731137,6.484621064003736
RSPH1,1.4131365217395824,1.9521826161894564,0.0736411458498491,0.7452438100930394,True,1.6343162682774166,0.22117974653783423
C2orf88,-1.924483540372252,-1.9520828824244072,0.07365408739299538,0.7452438100930394,True,1.1523360864796846,3.0768196268519366
AC009630.1,1.2358851441758358,1.9520636358270167,0.07365658508893,0.7452438100930394,True,3.892049147798025,2.656164003622189
CASK,-0.948374273734256,-1.9518822379184528,0.07368012952516147,0.7452438100930394,True,6.692664131959973,7.641038405694229
SPATS2L,-0.5338996795426336,-1.9511278472667106,0.07377811929032105,0.7454456303292084,True,8.567680703483655,9.101580383026288
MRAS,1.8798487799569528,1.9508051849968162,0.07382006721521732,0.7454456303292084,True,3.8580616854809393,1.9782129055239865
GK5,-1.7721871725412726,-1.9502189145256033,0.07389634168429432,0.7454456303292084,True,3.0366392170785197,4.808826389619792
SOX18,1.7211175164940453,1.9500148064210439,0.07392291334230416,0.7454456303292084,True,2.152430389207513,0.4313128727134678
CFAP97,1.5180383565803348,1.94899501464822,0.07405580545312845,0.7454456303292084,True,5.374211589004099,3.856173232423764
YME1L1,-1.08277644252059,-1.9484867142458013,0.07412212536759182,0.7454456303292084,True,5.701073036226536,6.7838494787471255
RRP15,0.8583122818051265,1.947863230596105,0.07420354804431752,0.7454456303292084,True,5.0655326935031955,4.207220411698069
SAMD12-AS1,-1.4868009646583753,-1.9476094881753077,0.07423670852987206,0.7454456303292084,True,0.17750967432413658,1.664310638982512
UBL3,-0.6946134068690641,-1.9474938947342209,0.07425181943402472,0.7454456303292084,True,6.85632381058254,7.5509372174516045
IL1RAP,-1.9530737851769238,-1.94734573685349,0.07427119143405973,0.7454456303292084,True,3.4350774390828405,5.388151224259764
BX284668.5,-1.9698151132744557,-1.947045196108107,0.07431050209334752,0.7454456303292084,True,2.9977447998600746,4.96755991313453
ATCAY,-1.6786968777827433,-1.9465978789643148,0.0743690463918478,0.7454456303292084,True,0.4979665973491017,2.176663475131845
CLEC7A,-0.6916558686602805,-1.9464442816223027,0.0743891587655915,0.7454456303292084,True,7.175835161101734,7.867491029762014
VPS52,0.719806084140755,1.946117949669177,0.07443190593866902,0.7454456303292084,True,5.348983386857868,4.629177302717113
SPATA41,-1.5166154119274018,-1.9460751765588031,0.07443751058165382,0.7454456303292084,True,0.6749899399251064,2.191605351852508
NMNAT2,-1.7559949980235279,-1.945299012097129,0.07453928012150574,0.7454456303292084,True,1.1306567447988416,2.8866517428223695
AP4M1,-0.6231906963117417,-1.944937328509319,0.07458674708270596,0.7454456303292084,True,3.945820062242868,4.56901075855461
AL035252.3,1.6888429020951587,1.9448214663851533,0.07460195855934817,0.7454456303292084,True,2.3058542498354697,0.6170113477403109
AC139720.1,-1.4368015029035894,-1.9447276713379533,0.07461427494349197,0.7454456303292084,True,0.45899736012246656,1.895798863026056
AC026458.2,-1.189454600946717,-1.944610017372787,0.0746297269166462,0.7454456303292084,True,0.09636076180880693,1.285815362755524
HOMER3,2.3446336062193804,1.944318424859164,0.07466803558671774,0.7454456303292084,True,3.4478066074521023,1.103173001232722
FBXO43,-1.3336634047553138,-1.9441239977037177,0.07469358893587634,0.7454456303292084,True,0.16184728956914854,1.4955106943244623
RSPO2,-1.2335405478641235,-1.942683607663947,0.07488314754869849,0.7459152860309807,True,0.0,1.2335405478641235
MALL,-1.1208638844297556,-1.9425307606846935,0.07490328840519121,0.7459152860309807,True,0.1094441928325043,1.2303080772622599
RXRB,0.9048090760230307,1.9424836757651223,0.07490949384958469,0.7459152860309807,True,5.914128691805075,5.0093196157820445
ALDH6A1,-1.688292026402026,-1.9423933482787863,0.07492139966313478,0.7459152860309807,True,2.1752496997178308,3.863541726119857
FBXO27,-0.7270231436142106,-1.9415672791666427,0.07503036197107514,0.7461694147264198,True,0.0,0.7270231436142106
MIER3,-1.7687104442676413,-1.9412415413560862,0.07507336817656941,0.7461694147264198,True,2.8224319146172383,4.59114235888488
PCDH19,-1.1378552798279558,-1.9408833197948174,0.07512068918506098,0.7461694147264198,True,0.1459805138012305,1.2838357936291862
SALL4,-1.4435309935154148,-1.9408299795102137,0.0751277377643006,0.7461694147264198,True,0.19943226313041093,1.6429632566458257
SORBS1,1.2921899520524969,1.93965901027006,0.07528262659441719,0.7465349761874241,True,5.247384009137133,3.9551940570846362
KBTBD8,-1.44711072250352,-1.9391985588494263,0.07534361243212614,0.7465349761874241,True,0.9071695127900211,2.3542802352935412
ZMAT2,-2.187404776414464,-1.93892339074527,0.07538007947203583,0.7465349761874241,True,1.4646921507995823,3.652096927214046
ARHGAP10,0.8860161663536585,1.9384345661128393,0.07544490150589353,0.7465349761874241,True,6.75309338642149,5.867077220067832
LMNB1-DT,-1.3934164112431322,-1.937881289104625,0.0755183320152716,0.7465349761874241,True,0.5530226307515075,1.9464390419946398
AMOTL2,1.7038468067156423,1.9370942236993822,0.075622903504363,0.7465349761874241,True,2.7414432908714876,1.0375964841558454
REXO2,1.535399441862392,1.9367161342771932,0.0756731845389905,0.7465349761874241,True,5.315264398529036,3.7798649566666445
AC109927.1,0.9556162350396562,1.9366219967215892,0.07568570838206995,0.7465349761874241,True,6.602890627217463,5.647274392177807
RPIA,-2.00949377916548,-1.9363175253108462,0.07572622754965638,0.7465349761874241,True,2.4221097449758413,4.431603524141321
PPP1R7,0.769168702203574,1.936257659881009,0.07573419679882333,0.7465349761874241,True,5.8427147416661525,5.073546039462578
LRRC39,-0.9660513860507738,-1.9360313807421057,0.07576432587404415,0.7465349761874241,True,6.1618964243294085,7.127947810380182
PTPRN2,0.7583372386021363,1.9356995152013778,0.07580853362860111,0.7465349761874241,True,5.592370062242611,4.834032823640475
AC010328.1,0.9690427645858705,1.9356093473011322,0.07582054895832083,0.7465349761874241,True,0.9690427645858705,0.0
MLST8,-1.7137441790648031,-1.9354695299757185,0.07583918377276773,0.7465349761874241,True,2.270683303519284,3.984427482584087
C19orf71,1.8580526213928867,1.9354414668696813,0.07584292452088874,0.7465349761874241,True,2.470146514871226,0.6120938934783391
PRKACA,1.7406040711557615,1.9344019732314484,0.07598160569672148,0.7465799823645602,True,6.460384216936572,4.719780145780811
DCAF13,-1.4769712401227402,-1.934261976569142,0.07600030068785818,0.7465799823645602,True,3.63023742604323,5.10720866616597
BTN3A2,1.441576428126031,1.933920792069363,0.07604587970060736,0.7465799823645602,True,4.925913128673302,3.4843367005472707
AC007091.1,0.9763980830870587,1.933704596645027,0.07607477430469167,0.7465799823645602,True,0.9763980830870587,0.0
ARL6IP4,-0.8761419766668812,-1.933611629791095,0.0760872024502957,0.7465799823645602,True,6.18282594217096,7.058967918837841
NOL10,-0.8332503404138389,-1.9333036214077004,0.07612839140210174,0.7465799823645602,True,6.156594516590084,6.989844857003923
MALT1,-1.006083861584628,-1.9327842204329888,0.07619789540798276,0.7465799823645602,True,5.691813070719419,6.697896932304047
POLR2J,-1.9377511163930725,-1.9321604741874376,0.07628143917752093,0.7465799823645602,True,0.6697414828102971,2.6074925992033697
ACAD8,-1.6889539746064504,-1.9319129996161428,0.07631460881823882,0.7465799823645602,True,2.6733458973899893,4.36229987199644
SARAF,1.6878029598507975,1.9318036332879263,0.07632927166689475,0.7465799823645602,True,6.234671858508425,4.546868898657627
CYYR1-AS1,-1.1638718532823982,-1.9315123784527288,0.07636833305513709,0.7465799823645602,True,0.0,1.1638718532823982
SLC9A2,1.825365481155165,1.9310195078045127,0.0764344756318534,0.7465799823645602,True,2.9231269819613366,1.0977615008061716
SP140,0.7364740223170401,1.9307404396075023,0.07647194944012825,0.7465799823645602,True,5.475281958230443,4.738807935913403
AL033528.2,-1.9311127192918751,-1.9306324299250002,0.07648645769628118,0.7465799823645602,True,2.772086694660159,4.703199413952034
LINC01678,-1.9908493661704387,-1.9303387536117125,0.07652591810509699,0.7465799823645602,True,2.1220205307318567,4.112869896902295
IRS2,0.8860358131249981,1.9299716030819347,0.0765752772174969,0.7466202605016075,True,6.013509079175173,5.127473266050175
SNAI3,-1.8052755300942054,-1.9293446014364817,0.07665963761696717,0.7470015573455,True,0.7632640238584889,2.5685395539526943
HSPB8,1.9928614195775187,1.9279786361900364,0.07684371678548696,0.7480099193804078,True,3.6123824825511144,1.6195210629735957
MFNG,1.2978138045865077,1.9264815058033602,0.07704593613815287,0.7480099193804078,True,4.352235656704693,3.054421852118185
H2AFJ,-1.7425128275398256,-1.9264588213042655,0.07704900390144379,0.7480099193804078,True,3.4109473678607625,5.153460195400588
PEX5L,-1.676280864876728,-1.9264463106868521,0.07705069583638548,0.7480099193804078,True,1.6610546032696842,3.3373354681464122
AKAP12,1.4005354941658088,1.9255975133261165,0.07716556648525898,0.7480099193804078,True,4.3736808035056045,2.9731453093397957
GXYLT2,-1.4144734247447535,-1.9254017540423294,0.07719208146539433,0.7480099193804078,True,0.0,1.4144734247447535
MRVI1,2.0013699247850205,1.9249518443357647,0.07725305189069621,0.7480099193804078,True,2.2934139759806222,0.29204405119560195
OSBPL10-AS1,-1.4914647665338094,-1.9245443205123858,0.07730831629774114,0.7480099193804078,True,0.19528233694299033,1.6867471034767998
SCAMP4,1.7035737466727592,1.9243753694782417,0.07733123838350062,0.7480099193804078,True,5.561845640070803,3.858271893398044
MALRD1,-2.040784640267905,-1.924188195779123,0.07735664004493395,0.7480099193804078,True,1.8032586021457515,3.8440432424136564
HAND2-AS1,-1.4869714599254293,-1.9241743894961114,0.0773585140210822,0.7480099193804078,True,0.4558554350386417,1.942826894964071
ANAPC11,-1.8200167471887712,-1.9240232203025622,0.07737903547059963,0.7480099193804078,True,2.009442419340919,3.82945916652969
FASTKD2,-2.0991470568290134,-1.923781021335196,0.07741192472306609,0.7480099193804078,True,2.4764641763265183,4.575611233155532
AC018362.1,2.211422351042396,1.9236785253128734,0.07742584695122895,0.7480099193804078,True,2.6092640109312972,0.39784165988890124
PPP1R8,0.8339470509268843,1.9235534480199514,0.07744283953602212,0.7480099193804078,True,5.35545805795038,4.521511007023496
PPRC1,-1.9013083647906401,-1.922435303003687,0.07759489848204049,0.7480122025856402,True,3.0416740650950627,4.942982429885703
ZCCHC14,0.7493872295188213,1.9223104181824624,0.07761189876433983,0.7480122025856402,True,6.714369537859657,5.9649823083408355
SEMA3D,-1.8105478125411123,-1.9222962284770975,0.0776138305914615,0.7480122025856402,True,4.748289932642725,6.558837745183837
IPO9,0.6193035237208999,1.9222190745715095,0.0776243353140608,0.7480122025856402,True,6.902540716087187,6.283237192366287
TMEM234,-1.7122930613992087,-1.921714207828833,0.0776931064195886,0.7482381024901686,True,2.5965337076945585,4.308826769093767
PNPLA6,0.8724141813532125,1.9207507295155286,0.07782450242569584,0.7483929294934857,True,6.646925666793206,5.7745114854399935
DPF2,-1.5509986072602229,-1.919288468807892,0.07802430862073087,0.7483929294934857,True,3.5829368069990273,5.13393541425925
FBXL17,-0.5075557568763926,-1.9192438205417044,0.0780304168135389,0.7483929294934857,True,8.377794836427514,8.885350593303906
STRADB,-1.9714179761536381,-1.9189944461200492,0.07806454099874804,0.7483929294934857,True,2.3359316799477923,4.30734965610143
SLC7A8,0.5965078690291943,1.9185350583260012,0.07812743891966427,0.7483929294934857,True,7.715306209793435,7.118798340764241
NBPF26,-0.8270118155083175,-1.9183454080507962,0.07815341872951725,0.7483929294934857,True,5.55533250408397,6.3823443195922875
EMCN,1.3427716651560428,1.9182880092193866,0.07816128323517967,0.7483929294934857,True,3.0837430157263093,1.7409713505702664
PAQR5,1.7516830800215546,1.9180333319304637,0.0781961865835094,0.7483929294934857,True,2.45374315876917,0.7020600787476153
MDC1,-1.8364440804404771,-1.9178790653848994,0.07821733562976607,0.7483929294934857,True,3.04106575738119,4.877509837821667
TMEM69,-1.8276855429797827,-1.9178227991597994,0.07822505070197204,0.7483929294934857,True,2.697565760247567,4.52525130322735
TLL1,-1.6482896053085963,-1.917719549681806,0.07823920979805787,0.7483929294934857,True,1.8033468498304899,3.451636455139086
