gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
CASP14,-0.21194947084711996,,,,False,0.37129096854030924,0.5832404393874292
RASAL3,0.1709098395643223,,,,False,0.4004531782206507,0.2295433386563284
CYP4F8,0.7177649730380185,,,,False,0.7177649730380185,0.0
CYP4F3,0.4847678755600468,,,,False,0.4847678755600468,0.0
OR10H3,0.0,,,,False,0.0,0.0
OR10H1,0.16285709150544997,,,,False,0.16285709150544997,0.0
CYP4F11,-0.3053395409931458,,,,False,0.0,0.3053395409931458
CIB3,0.2462995141595604,,,,False,0.2462995141595604,0.0
CALR3,0.4167745768646973,,,,False,0.4167745768646973,0.0
CHERP,2.2494611998083687,,,,False,2.2494611998083687,0.0
SLC35E1,2.331569427615454,,,,False,2.331569427615454,0.0
AC008764.3,-0.1844236945776263,,,,False,0.11550592048333891,0.2999296150609652
AC008764.5,-0.2616514180604364,,,,False,0.0,0.2616514180604364
MED26,2.1903331004243225,,,,False,2.1903331004243225,0.0
SMIM7,2.094146332646609,,,,False,2.094146332646609,0.0
F2RL3,0.21389416700931382,,,,False,0.21389416700931382,0.0
AC020908.2,-0.9175195641907609,,,,False,0.0,0.9175195641907609
AC020908.3,0.5722272897445421,,,,False,0.5722272897445421,0.0
AC020913.3,0.10130404477529452,,,,False,0.10130404477529452,0.0
BABAM1,1.9110848292342955,,,,False,1.9110848292342955,0.0
AC010463.2,0.0,,,,False,0.0,0.0
CCDC194,0.13747051337023072,,,,False,0.13747051337023072,0.0
BISPR,0.3327561618947498,,,,False,0.3327561618947498,0.0
AC010319.3,0.0,,,,False,0.0,0.0
TMEM221,0.20601977319135867,,,,False,0.20601977319135867,0.0
NXNL1,0.409717631305915,,,,False,0.409717631305915,0.0
AC010618.2,-0.16641417241798162,,,,False,0.2530920151572367,0.41950618757521835
PIK3R2,1.3287801545995188,,,,False,1.3287801545995188,0.0
IFI30,1.6786304287039695,,,,False,1.6786304287039695,0.0
PDE4C,0.8057469828015321,,,,False,0.8057469828015321,0.0
AC008397.1,0.11002916914893192,,,,False,0.11002916914893192,0.0
AC010335.1,0.6899570574976178,,,,False,0.6899570574976178,0.0
AC005387.1,0.13746079660132535,,,,False,0.13746079660132535,0.0
AC005253.2,0.17741417189524802,,,,False,0.17741417189524802,0.0
KLHL26,-0.20190311236434985,,,,False,0.15624148620635167,0.3581445985707015
COMP,-0.4400970204688801,,,,False,0.16949830452034384,0.609595324989224
CERS1,0.13589462404760067,,,,False,0.13589462404760067,0.0
AC005197.1,-0.27853699467169857,,,,False,0.13138241311123947,0.40991940778293806
HOMER3-AS1,0.16017428118714636,,,,False,0.16017428118714636,0.0
MEF2B,1.7698434439174717,,,,False,1.7698434439174717,0.0
HAPLN4,0.11534934102134708,,,,False,0.11534934102134708,0.0
TM6SF2,-0.6324741594195554,,,,False,0.0,0.6324741594195554
AC002306.1,0.16136133573928882,,,,False,0.16136133573928882,0.0
AC011477.3,0.2126664726477997,,,,False,0.2126664726477997,0.0
AC010636.1,0.12981229753848886,,,,False,0.12981229753848886,0.0
ZNF626,2.1389979978819107,,,,False,2.1389979978819107,0.0
AC010329.1,0.5057024379150582,,,,False,0.5057024379150582,0.0
AC008739.1,-0.10146152059891175,,,,False,0.1587007095810242,0.26016223017993595
AC123912.4,0.41620000111126537,,,,False,0.41620000111126537,0.0
AC123912.2,0.0,,,,False,0.0,0.0
AC003973.1,0.08522988821956257,,,,False,0.08522988821956257,0.0
ZNF676,0.0,,,,False,0.0,0.0
ZNF729,-0.20518933080634189,,,,False,0.30386609177781737,0.5090554225841593
AC025811.1,0.14339419026704794,,,,False,0.14339419026704794,0.0
ZNF492,0.0800818518388205,,,,False,0.3623906656111974,0.28230881377237693
ZNF99,0.0,,,,False,0.0,0.0
ZNF723,0.00531383464539853,,,,False,0.42854874851569225,0.4232349138702937
ZNF728,0.153540767852222,,,,False,0.153540767852222,0.0
LINC01859,0.0,,,,False,0.0,0.0
LINC01858,0.0,,,,False,0.0,0.0
AC074135.2,0.0,,,,False,0.0,0.0
AC074135.1,0.0,,,,False,0.0,0.0
ZNF726,0.5994091961586779,,,,False,0.5994091961586779,0.0
AC011503.1,0.1019714307537964,,,,False,0.1019714307537964,0.0
AC092279.1,1.086481494386339,,,,False,1.086481494386339,0.0
AC073534.2,-0.4205537722948563,,,,False,0.0,0.4205537722948563
AC006504.1,0.0,,,,False,0.0,0.0
AC005307.1,0.3311766270058462,,,,False,0.3311766270058462,0.0
AC007795.1,0.13362436742091738,,,,False,0.13362436742091738,0.0
LINC00906,0.0,,,,False,0.0,0.0
LINC01532,0.01315297651317232,,,,False,0.25878085605135054,0.24562787953817822
AC007786.1,-0.1412588143102245,,,,False,0.1621076414519009,0.3033664557621254
AC008507.2,0.0,,,,False,0.0,0.0
AC020912.1,-0.2669493314594359,,,,False,0.1659664092566577,0.43291574071609357
LINC01791,0.22642440151054585,,,,False,0.22642440151054585,0.0
AC025809.1,0.0,,,,False,0.0,0.0
LINC01533,0.02521621309271921,,,,False,0.30729534290594623,0.282079129813227
RGS9BP,0.2669280567349064,,,,False,0.2669280567349064,0.0
AC008736.1,0.4357184154084639,,,,False,0.4357184154084639,0.0
AC008805.2,0.0,,,,False,0.0,0.0
AC008738.4,0.0,,,,False,0.0,0.0
AC008738.3,0.10751741057659492,,,,False,0.3532730852498178,0.2457556746732229
KCTD15,-0.5148526845794312,,,,False,0.15300225969996992,0.6678549442794012
LINC01801,-0.2948014990834197,,,,False,0.27516662084327526,0.5699681199266949
AC008555.1,0.0,,,,False,0.0,0.0
ZNF30-AS1,0.0,,,,False,0.0,0.0
ZNF792,-0.09045418814439884,,,,False,0.2120457032051307,0.30249989134952954
AC020907.3,0.08179550286532362,,,,False,0.08179550286532362,0.0
AC020907.4,0.1978150534425947,,,,False,0.6147796073376665,0.41696455389507175
AC020907.1,0.07306519884399532,,,,False,0.07306519884399532,0.0
FXYD1,0.21182917542476987,,,,False,0.21182917542476987,0.0
FAM187B,0.2682395425063275,,,,False,0.2682395425063275,0.0
MAG,0.40580064766233875,,,,False,0.40580064766233875,0.0
FFAR1,0.0,,,,False,0.0,0.0
LINC01531,0.5282620211150245,,,,False,0.5282620211150245,0.0
AC002511.2,0.0,,,,False,0.0,0.0
KRTDAP,0.155607852053367,,,,False,0.155607852053367,0.0
DMKN,0.7066954354141582,,,,False,0.7066954354141582,0.0
SBSN,0.0,,,,False,0.0,0.0
GAPDHS,0.0,,,,False,0.0,0.0
ATP4A,0.2784902220729664,,,,False,0.2784902220729664,0.0
LINC01766,-0.1591861269211958,,,,False,0.155607852053367,0.3147939789745628
UPK1A-AS1,0.4300703675563442,,,,False,0.4300703675563442,0.0
U2AF1L4,1.6051365835869376,,,,False,1.6051365835869376,0.0
PSENEN,0.5895819298027444,,,,False,0.5895819298027444,0.0
LIN37,2.150506128817042,,,,False,2.150506128817042,0.0
AC002398.2,0.055353672016977745,,,,False,0.055353672016977745,0.0
HSPB6,0.2560398433411703,,,,False,0.2560398433411703,0.0
KIRREL2,0.15068628798253295,,,,False,0.15068628798253295,0.0
NFKBID,1.016600116362609,,,,False,1.016600116362609,0.0
LRFN3,0.1659664092566577,,,,False,0.1659664092566577,0.0
AF038458.3,-0.07626004382508023,,,,False,0.3540122057450366,0.43027224957011684
AF038458.2,0.18705419686808988,,,,False,0.18705419686808988,0.0
OVOL3,0.18708151793517233,,,,False,0.18708151793517233,0.0
AD001527.1,-0.06346649038035612,,,,False,0.5216374522333848,0.5851039426137409
COX7A1,-0.18631910061725476,,,,False,0.4739494564299329,0.6602685570471877
ZNF585A,1.6912970313810964,,,,False,1.6912970313810964,0.0
AC016590.3,0.0,,,,False,0.0,0.0
AC022148.2,0.13464345427053734,,,,False,0.13464345427053734,0.0
ZNF571-AS1,0.4290058430545521,,,,False,0.4290058430545521,0.0
ZNF781,0.055193967542929795,,,,False,0.055193967542929795,0.0
AC067969.1,0.0,,,,False,0.0,0.0
AC008649.1,-0.27899068303342733,,,,False,0.0,0.27899068303342733
AC011455.1,0.09105893811300436,,,,False,0.45321957479496183,0.36216063668195747
ERVK9-11,0.15186319894780775,,,,False,0.15186319894780775,0.0
AC011445.2,0.42314717173976923,,,,False,0.42314717173976923,0.0
AC005614.1,-0.22364619265192787,,,,False,0.06951915044146843,0.2931653430933963
MIA,0.9467699560396082,,,,False,0.9467699560396082,0.0
RAB4B,2.5586931302448273,,,,False,2.5586931302448273,0.0
EGLN2,1.9941950398085293,,,,False,1.9941950398085293,0.0
CYP2A6,0.3678160396007057,,,,False,0.3678160396007057,0.0
CYP2A7,-0.3802929674232531,,,,False,0.0,0.3802929674232531
CYP2B6,0.6460318694468681,,,,False,0.6460318694468681,0.0
CYP2F1,0.0,,,,False,0.0,0.0
TMEM91,1.8370665367588581,,,,False,1.8370665367588581,0.0
B3GNT8,0.11825067067854193,,,,False,0.11825067067854193,0.0
ERICH4,0.5193122521144554,,,,False,0.5193122521144554,0.0
AC243960.3,0.3734197556838083,,,,False,0.3734197556838083,0.0
LINC01480,-0.1366093784582922,,,,False,0.22084699651277115,0.35745637497106336
AC243960.1,0.0,,,,False,0.0,0.0
CEACAM21,-0.037747014744443225,,,,False,0.2445617990279337,0.28230881377237693
CEACAM7,0.0,,,,False,0.0,0.0
CEACAM5,0.10519993559970998,,,,False,0.10519993559970998,0.0
CEACAM3,0.30692018499339135,,,,False,0.30692018499339135,0.0
LYPD4,0.0,,,,False,0.0,0.0
CD79A,0.3017323929362162,,,,False,0.3017323929362162,0.0
ATP1A3,0.23524747340234894,,,,False,0.23524747340234894,0.0
AC010247.2,0.15874167192271674,,,,False,0.15874167192271674,0.0
ERF,1.3598083730454,,,,False,1.3598083730454,0.0
PRR19,0.26710046338424004,,,,False,0.6310496370703517,0.3639491736861116
TMEM145,0.4113880879260543,,,,False,0.4113880879260543,0.0
CNFN,-0.2913482674287682,,,,False,0.0,0.2913482674287682
CEACAM8,0.3124342444178044,,,,False,0.3124342444178044,0.0
CD177,0.0,,,,False,0.0,0.0
AC005392.3,0.15931253332167356,,,,False,0.15931253332167356,0.0
L34079.2,0.3195109393702435,,,,False,0.3195109393702435,0.0
ZNF576,0.9378533970373435,,,,False,0.9378533970373435,0.0
IRGC,0.11611793635349947,,,,False,0.11611793635349947,0.0
AC115522.1,0.29929668569891194,,,,False,0.29929668569891194,0.0
AC006213.1,-0.10949373879131458,,,,False,0.28172448234943537,0.39121822114074994
ZNF222,0.17488458391875913,,,,False,0.17488458391875913,0.0
ZNF223,0.969460826973553,,,,False,0.969460826973553,0.0
ZNF285,0.0,,,,False,0.0,0.0
CEACAM20,-0.7435435173744589,,,,False,0.30513428769381584,1.0486778050682748
CEACAM16,0.0,,,,False,0.0,0.0
AC092306.1,-0.09100830205069332,,,,False,0.30796370073051443,0.39897200278120776
APOC4,0.06951915044146843,,,,False,0.06951915044146843,0.0
APOC2,0.17153211376498534,,,,False,0.17153211376498534,0.0
GEMIN7,0.7762866875319306,,,,False,0.7762866875319306,0.0
PPP1R37,1.3876229218185443,,,,False,1.3876229218185443,0.0
AC005757.1,0.0,,,,False,0.0,0.0
BLOC1S3,1.0788414925703922,,,,False,1.0788414925703922,0.0
GPR4,0.12823301423248826,,,,False,0.12823301423248826,0.0
BHMG1,0.2776613886767195,,,,False,0.2776613886767195,0.0
FOXA3,-0.06957764652560683,,,,False,0.32126122758987913,0.39083887411548596
PGLYRP1,0.4925643069280361,,,,False,0.4925643069280361,0.0
AC007785.3,0.27840200871242804,,,,False,0.27840200871242804,0.0
IGFL2,0.0,,,,False,0.0,0.0
AC006262.2,0.1597684909383402,,,,False,0.1597684909383402,0.0
AC007193.1,0.2001261656423251,,,,False,0.2001261656423251,0.0
CCDC8,0.1529296832292903,,,,False,0.1529296832292903,0.0
PNMA8A,-0.13626017087455908,,,,False,0.09124500388723972,0.2275051747617988
PNMA8B,0.0,,,,False,0.0,0.0
AC093503.2,0.10653317553070402,,,,False,0.10653317553070402,0.0
PTGIR,0.5047628868344846,,,,False,0.5047628868344846,0.0
AC008622.2,0.31376948893202317,,,,False,0.31376948893202317,0.0
NPAS1,0.19767231956537484,,,,False,0.5679393793879891,0.37026705982261426
MEIS3,-0.012361230782814231,,,,False,0.2405655575152926,0.25292678829810683
BICRA,1.9038785051337992,,,,False,1.9038785051337992,0.0
LINC01595,-0.05174940756610913,,,,False,0.23583176028409625,0.2875811678502054
ELSPBP1,0.045421791148617274,,,,False,0.38699252221026975,0.3415707310616525
PLA2G4C-AS1,-0.18740177787038648,,,,False,0.10133927534728694,0.2887410532176734
CARD8-AS1,0.0,,,,False,0.0,0.0
FUT2,0.637429983020238,,,,False,0.637429983020238,0.0
AC008687.4,0.5022943132678286,,,,False,0.5022943132678286,0.0
CGB2,-0.053340873801977995,,,,False,0.40368373514970296,0.45702460895168096
CGB1,0.0,,,,False,0.0,0.0
CGB5,0.49894590274921563,,,,False,0.49894590274921563,0.0
CGB8,0.3598419232037891,,,,False,0.3598419232037891,0.0
NTF4,1.5093346419695195,,,,False,1.5093346419695195,0.0
AC008687.3,0.13196693253606032,,,,False,0.13196693253606032,0.0
HRC,0.5487893843551286,,,,False,0.5487893843551286,0.0
SLC6A16,-0.2961838766492993,,,,False,0.34300979230489165,0.6391936689541909
AC011450.1,0.055193967542929795,,,,False,0.055193967542929795,0.0
AC010524.1,0.2244916482016506,,,,False,0.2244916482016506,0.0
DKKL1,0.12252364508445535,,,,False,0.5251656383994598,0.4026419933150045
CCDC155,-0.5115477401881644,,,,False,0.1643317115923749,0.6758794517805393
GFY,0.0,,,,False,0.0,0.0
FLT3LG,0.20155041730180898,,,,False,0.20155041730180898,0.0
AC011495.2,0.0,,,,False,0.0,0.0
AC018766.1,0.23738340695666724,,,,False,0.23738340695666724,0.0
PTOV1-AS2,0.609434072414751,,,,False,0.609434072414751,0.0
AKT1S1,1.5942229937549712,,,,False,1.5942229937549712,0.0
NUP62,1.7838764975464103,,,,False,1.7838764975464103,0.0
SIGLEC11,0.09993348990526091,,,,False,0.09993348990526091,0.0
AC010624.3,0.0,,,,False,0.0,0.0
AC010624.2,0.0,,,,False,0.0,0.0
IZUMO2,0.1740697999967833,,,,False,0.1740697999967833,0.0
AC008655.2,-0.6641704197752799,,,,False,0.0,0.6641704197752799
SPIB,0.4701884360699243,,,,False,0.4701884360699243,0.0
AC020909.3,0.0,,,,False,0.0,0.0
C19orf81,0.0,,,,False,0.0,0.0
AC010325.2,0.09549175823913658,,,,False,0.35594914940458344,0.26045739116544686
KLK1,0.0,,,,False,0.0,0.0
AC011523.1,0.21865898969198047,,,,False,0.21865898969198047,0.0
KLK3,-0.43195331041546153,,,,False,0.0,0.43195331041546153
KLK2,0.5479728246554003,,,,False,0.5479728246554003,0.0
KLK5,0.656644580408355,,,,False,0.656644580408355,0.0
KLK6,0.43458114804851866,,,,False,0.43458114804851866,0.0
KLK10,0.0,,,,False,0.0,0.0
KLK11,0.12948070272998682,,,,False,0.12948070272998682,0.0
KLK12,0.0,,,,False,0.0,0.0
SIGLEC9,0.17947690752311918,,,,False,0.17947690752311918,0.0
SIGLEC7,0.07629092720463455,,,,False,0.07629092720463455,0.0
AC063977.6,0.12950911786965966,,,,False,0.12950911786965966,0.0
CD33,-0.16246863448450444,,,,False,0.22787314691309357,0.390341781397598
SIGLECL1,0.21040515585717054,,,,False,0.21040515585717054,0.0
LINC01872,0.30668067810683114,,,,False,0.30668067810683114,0.0
IGLON5,-0.08879222253880958,,,,False,0.30625518423447357,0.39504740677328315
AC008750.3,0.11833944519155114,,,,False,0.11833944519155114,0.0
AC008750.4,-0.43218949772591997,,,,False,0.0,0.43218949772591997
CLDND2,0.9064996708845454,,,,False,0.9064996708845454,0.0
NKG7,-0.1648766141525269,,,,False,0.07113343252547995,0.23601004667800687
LIM2,0.0,,,,False,0.0,0.0
C19orf84,0.0,,,,False,0.0,0.0
AC008750.7,0.0,,,,False,0.0,0.0
SIGLEC10,0.08380012310938352,,,,False,0.08380012310938352,0.0
SIGLEC8,0.0,,,,False,0.0,0.0
CEACAM18,0.0,,,,False,0.0,0.0
AC018755.1,0.167034009041087,,,,False,0.167034009041087,0.0
SIGLEC5,0.007401523133611032,,,,False,0.31248245549852993,0.3050809323649189
SIGLEC14,0.0,,,,False,0.0,0.0
HAS1,0.08110188409564388,,,,False,0.08110188409564388,0.0
FPR2,-0.4854298331006664,,,,False,0.11117751461896201,0.5966073477196284
FPR3,0.30026988586264,,,,False,0.30026988586264,0.0
AC010320.1,0.2249171290317678,,,,False,0.6014021867025067,0.37648505767073887
ZNF468,2.0658124972143903,,,,False,2.0658124972143903,0.0
ZNF888,1.9142161044616692,,,,False,1.9142161044616692,0.0
ZNF816,0.7701825574081934,,,,False,0.7701825574081934,0.0
AC092070.3,0.3508103568386372,,,,False,0.3508103568386372,0.0
VN1R2,0.0,,,,False,0.0,0.0
AC008753.2,0.39058157602295457,,,,False,0.39058157602295457,0.0
AC008440.2,-0.09888491540888661,,,,False,0.11474833624313413,0.21363325165202074
CACNG6,0.26275409760217855,,,,False,0.26275409760217855,0.0
VSTM1,-0.01856768412251608,,,,False,0.4873769775329895,0.5059446616555056
AC245052.4,0.49006020106035636,,,,False,0.49006020106035636,0.0
LILRB3,0.30819948992636986,,,,False,0.30819948992636986,0.0
LILRA6,0.0,,,,False,0.0,0.0
LILRB2,-0.26649862783648487,,,,False,0.0,0.26649862783648487
LILRA5,0.5778001514513352,,,,False,0.5778001514513352,0.0
LILRA4,0.0,,,,False,0.0,0.0
AC245884.10,0.6569614151461786,,,,False,0.6569614151461786,0.0
LAIR2,-0.9204733916495647,,,,False,0.0,0.9204733916495647
LILRA1,0.0,,,,False,0.0,0.0
LILRB1-AS1,0.0,,,,False,0.0,0.0
KIR2DL3,0.0,,,,False,0.0,0.0
KIR2DL1,0.0,,,,False,0.0,0.0
KIR2DL4,0.0,,,,False,0.0,0.0
KIR3DL1,0.2016705644545019,,,,False,0.2016705644545019,0.0
KIR3DL2,-0.2489318255948331,,,,False,0.0,0.2489318255948331
AC010327.4,-0.03902326602497275,,,,False,0.4328209498556384,0.47184421588061115
SYT5,0.0,,,,False,0.0,0.0
BRSK1,-0.47671376615597083,,,,False,0.15599921017264518,0.632712976328616
AC020922.2,0.0,,,,False,0.0,0.0
AC020922.4,0.0,,,,False,0.0,0.0
COX6B2,0.13006397045326387,,,,False,0.13006397045326387,0.0
FAM71E2,0.0,,,,False,0.0,0.0
IL11,0.37376324417167256,,,,False,0.37376324417167256,0.0
TMEM190,0.0,,,,False,0.0,0.0
TMEM238,0.0,,,,False,0.0,0.0
SHISA7,0.0,,,,False,0.0,0.0
ISOC2,-0.7659204741593065,,,,False,0.0,0.7659204741593065
ZNF579,0.034228141061341755,,,,False,0.3049882416375354,0.27076010057619365
ZNF581,0.6630186324736186,,,,False,0.6630186324736186,0.0
NLRP4,-0.2967507354603653,,,,False,0.3849750185704079,0.6817257540307732
NLRP13,0.19438673563880923,,,,False,0.19438673563880923,0.0
AC006116.8,-0.49646311184216163,,,,False,0.12229135787779254,0.6187544697199542
AC006116.4,-0.1058132599468163,,,,False,0.12067917917617389,0.2264924391229902
AC005498.1,0.0,,,,False,0.0,0.0
AC005498.2,0.08726408411961395,,,,False,0.08726408411961395,0.0
SMIM17,0.2562204028211094,,,,False,0.6654882344457643,0.4092678316246549
ZNF835,0.3134577160092013,,,,False,0.3134577160092013,0.0
PEG3,2.5095908092221517,,,,False,2.5095908092221517,0.0
ZIM3,0.10053643464410655,,,,False,0.10053643464410655,0.0
TRAPPC2B,1.5154728347170519,,,,False,1.5154728347170519,0.0
ZNF548,2.1260175496763707,,,,False,2.1260175496763707,0.0
ZNF17,1.1641490304570583,,,,False,1.1641490304570583,0.0
VN1R1,1.019215506409783,,,,False,1.019215506409783,0.0
ZNF772,1.3393085969332343,,,,False,1.3393085969332343,0.0
AC003005.2,0.29368076399431386,,,,False,0.481766267489332,0.1880855034950181
ZNF419,1.3766890943565286,,,,False,1.3766890943565286,0.0
ZNF551,2.0779740589758835,,,,False,2.0779740589758835,0.0
ZNF587B,2.3904404207819203,,,,False,2.3904404207819203,0.0
ZSCAN1,0.4355458078328711,,,,False,0.4355458078328711,0.0
ZNF544,2.5620431250089424,,,,False,2.5620431250089424,0.0
AC020915.1,0.8439728328645112,,,,False,0.8439728328645112,0.0
ZNF8,1.6973389840619397,,,,False,1.6973389840619397,0.0
A1BG,-0.24867572896997905,,,,False,0.1656961102299663,0.41437183919994536
AC012313.2,0.12018192718345239,,,,False,0.12018192718345239,0.0
AC012313.8,0.0,,,,False,0.0,0.0
AC012313.7,0.0,,,,False,0.0,0.0
AL034548.1,-0.4550073732009387,,,,False,0.0,0.4550073732009387
SOX12,-0.6795162434804163,,,,False,0.037828939174393124,0.7173451826548094
TCF15,0.3520906397602485,,,,False,0.3520906397602485,0.0
SRXN1,0.6167829873140659,,,,False,0.6167829873140659,0.0
ANGPT4,0.09671863080286142,,,,False,0.09671863080286142,0.0
RSPO4,0.010020714496488337,,,,False,0.46911369985958107,0.45909298536309273
SNPH,0.0,,,,False,0.0,0.0
AL136531.1,0.47580091724535095,,,,False,0.47580091724535095,0.0
FKBP1A,1.5890174424339303,,,,False,1.5890174424339303,0.0
SIRPD,0.06204046828168951,,,,False,0.06204046828168951,0.0
SIRPB1,0.0,,,,False,0.0,0.0
SIRPG,0.21830365544143396,,,,False,0.21830365544143396,0.0
SIRPG-AS1,0.3726668720597807,,,,False,0.3726668720597807,0.0
AL121899.1,0.5039798623714238,,,,False,0.5039798623714238,0.0
AL049712.1,0.0,,,,False,0.0,0.0
CPXM1,0.10969942639021509,,,,False,0.10969942639021509,0.0
TMEM239,0.3230245250520352,,,,False,0.3230245250520352,0.0
GNRH2,0.5875834754015151,,,,False,0.5875834754015151,0.0
AVP,0.21849562519703447,,,,False,0.21849562519703447,0.0
FASTKD5,1.5172573991444025,,,,False,1.5172573991444025,0.0
SLC4A11,0.14526615544980326,,,,False,0.14526615544980326,0.0
AL109976.1,0.0,,,,False,0.0,0.0
ADAM33,0.4244856530896762,,,,False,0.4244856530896762,0.0
AL031670.1,0.0,,,,False,0.0,0.0
LINC01433,0.0,,,,False,0.0,0.0
ADRA1D,-0.23298429190143627,,,,False,0.037828939174393124,0.2708132310758294
AL121781.1,0.0,,,,False,0.0,0.0
PRND,0.0,,,,False,0.0,0.0
PRNT,0.1407490393305219,,,,False,0.354052563183575,0.21330352385305307
AL121890.3,0.1623085709584122,,,,False,0.1623085709584122,0.0
AL121890.2,-0.5077545978543666,,,,False,0.0,0.5077545978543666
AL121890.5,-0.25337542404029295,,,,False,0.3188558499678597,0.5722312740081527
PROKR2,0.0,,,,False,0.0,0.0
AL121757.2,0.6179702068223678,,,,False,0.6179702068223678,0.0
AL121757.1,0.0,,,,False,0.0,0.0
LRRN4,-0.28332725847112106,,,,False,0.14799792726199937,0.4313251857331204
FERMT1,0.4616201903776433,,,,False,0.4616201903776433,0.0
BMP2,0.18288956032108114,,,,False,0.18288956032108114,0.0
AL096799.1,0.46263191507442347,,,,False,0.7367252496384534,0.27409333456402996
HAO1,0.23120562337414963,,,,False,0.23120562337414963,0.0
