gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
MC1R,-0.6595844712140395,-0.3881580965890453,0.7076658711918391,0.9560003304750582,True,2.2857195663613776,2.945304037575417
STAU2,-0.3368175759133436,-0.38803264518563146,0.7077552114008826,0.9560003304750582,True,6.619903404951162,6.956720980864506
JRKL,0.5228730665719421,0.3880196677467744,0.7077644535563399,0.9560003304750582,True,1.6648907239376634,1.1420176573657213
ARMC8,-0.3694487962833515,-0.3879724707914999,0.7077980662904653,0.9560003304750582,True,6.640181973561585,7.009630769844937
HIF1AN,0.6120789491743,0.38788005816536136,0.7078638826888564,0.9560003304750582,True,2.0371283761925008,1.4250494270182008
ATPAF2,0.6832624615531717,0.38783801681767277,0.7078938254533326,0.9560003304750582,True,3.7245985937469896,3.041336132193818
KIAA1109,-0.3133247758824105,-0.38770138258676573,0.7079911430422802,0.9560003304750582,True,7.601764647012246,7.915089422894656
RNF128,-0.7250426592080337,-0.3876959516234324,0.707995011357523,0.9560003304750582,True,2.138612917080903,2.8636555762889366
ASB9,-0.46476015269482773,-0.38756618510180807,0.7080874428950166,0.9560003304750582,True,0.7084026865295572,1.173162839224385
PDHA1,0.6510720979709017,0.38749704549820596,0.7081366925080919,0.9560003304750582,True,3.7020594455553635,3.0509873475844618
RBM25,0.26252446269703267,0.387384171274541,0.7082170983435764,0.9560003304750582,True,8.159310558192168,7.896786095495135
RNMT,-0.3550561163980346,-0.3873695073312064,0.7082275444723407,0.9560003304750582,True,6.176987458733121,6.532043575131156
SASS6,0.6004306056842421,0.3873389753457436,0.7082492947012555,0.9560003304750582,True,3.411344983763988,2.810914378079746
KPNA3,-0.3025030918660008,-0.3872766753297479,0.708293676565087,0.9560003304750582,True,7.354594519951128,7.657097611817129
SLC25A37,0.27027689482527073,0.3872214726295068,0.7083330033620356,0.9560003304750582,True,7.578133876671056,7.307856981845785
UBE4A,-0.3126530373550933,-0.38721113716469197,0.7083403665236381,0.9560003304750582,True,5.793108817630841,6.105761854985935
FAM193A,-0.3140659349980979,-0.38709404389180263,0.7084237880354141,0.9560275131958966,True,7.343910640230974,7.657976575229072
SORT1,-0.338900058908135,-0.3870054159850823,0.7084869325508867,0.9560275131958966,True,7.213548481813101,7.552448540721236
TPST1,0.3125792053467693,0.38674385783729487,0.7086732981637535,0.9561473091605523,True,7.512628064967087,7.200048859620318
LINC01416,-0.30328875686983103,-0.3867033660445764,0.7087021512622185,0.9561473091605523,True,4.857666206195937,5.160954963065768
DPM1,0.2857853728603805,0.38651470733595483,0.7088365897091111,0.9562030820445344,True,5.917061173949071,5.63127580108869
ZNF766,-0.7833485447967283,-0.386467910457609,0.7088699388973366,0.9562030820445344,True,2.7285813297937684,3.5119298745904968
EFCAB11,-0.31502201579075173,-0.3863091386878022,0.7089830904859036,0.9562090626521689,True,5.784388985206574,6.099411000997326
LDLRAD4,0.43644832903611164,0.3859944677250532,0.7092073690398998,0.9562090626521689,True,7.369397961032587,6.932949631996475
UBE2L6,0.5533007042362681,0.38593907508321157,0.7092468526910514,0.9562090626521689,True,2.825457242866423,2.272156538630155
CAPN7,-0.3760529442195688,-0.3858608080334892,0.7093026427115038,0.9562090626521689,True,6.6452961789816065,7.021349123201175
RPL36AL,0.3912846027843253,0.3858596361678649,0.7093034780503902,0.9562090626521689,True,5.312968286224314,4.921683683439989
DDX1,-0.659818231828992,-0.3857775541801823,0.7093619894419455,0.9562090626521689,True,4.795492428720687,5.455310660549679
CDH3,-0.4714080865860021,-0.38577075601474325,0.70936683554324,0.9562090626521689,True,0.7303353226698387,1.2017434092558408
EIF4E3,0.6610847279956429,0.3857520511434121,0.7093801694629288,0.9562090626521689,True,2.6294586399019124,1.9683739119062695
PLA2G5,-0.26677550467700506,-0.38534214362909425,0.7096724019520553,0.9563164931178172,True,9.970222840499261,10.236998345176266
GRK6,0.6274913320673405,0.385325253291885,0.7096844445520809,0.9563164931178172,True,2.125602959403318,1.4981116273359774
SECTM1,0.6164838396324741,0.3852610711383846,0.709730206414795,0.9563164931178172,True,1.9796956077281462,1.3632117680956721
RALGAPA2,-0.26903576191587586,-0.38522878622381057,0.7097532260233691,0.9563164931178172,True,7.286716794655213,7.555752556571089
ZNF385D,-0.6096438119163827,-0.38506603106855836,0.7098692775892638,0.9563164931178172,True,1.0439373463233346,1.6535811582397173
UQCRQ,0.37624815345504725,0.38505889276227534,0.7098743676981102,0.9563164931178172,True,5.8575809180711556,5.481332764616108
LCMT1-AS2,-0.35086829962285293,-0.3850194539015104,0.709902490626404,0.9563164931178172,True,5.342204807045974,5.693073106668827
CTHRC1,0.6671093038586471,0.3846424081952518,0.710171376817097,0.9564583723285915,True,3.804525092100339,3.1374157882416918
CFAP74,-0.4029157829957315,-0.38455757460321793,0.710231880921165,0.9564583723285915,True,0.5644668919938024,0.9673826749895339
DCUN1D5,0.6677499960271507,0.3845440683508383,0.7102415139060659,0.9564583723285915,True,3.8891242170824656,3.221374221055315
AC109587.1,0.6159840482883894,0.38451706119691226,0.7102607762247032,0.9564583723285915,True,2.4036787342139583,1.787694685925569
SREK1IP1,-0.29070938000116175,-0.38425405583669203,0.7104483711109477,0.9565412151795146,True,6.300500421953497,6.591209801954658
COL4A1,-0.2636972119998582,-0.3842534713597363,0.7104487880264142,0.9565412151795146,True,10.057441123121707,10.321138335121566
P2RX7,-0.6342064780309378,-0.38402749371967826,0.7106099887142804,0.9566730878863073,True,1.3870595627211069,2.0212660407520446
HPX,0.4565286740139777,0.38363643293501615,0.7108889875106933,0.9569635110913864,True,1.4202147219155465,0.9636860479015689
SRSF6,-0.2755181315864226,-0.3834709286362557,0.7110070789446603,0.957031488950538,True,6.9701895183056575,7.24570764989208
SP140,-0.6694257694443562,-0.38338829461480073,0.7110660434631841,0.957031488950538,True,2.204838859342945,2.874264628787301
TBC1D8,0.7056776242311682,0.38307854951662207,0.7112870841741612,0.9572438032612578,True,4.161841275911871,3.456163651680703
IL32,-0.3690487476639195,-0.3828656879632319,0.7114390034640428,0.9573630650760906,True,3.785056301722628,4.154105049386548
HGH1,-0.5718100437483671,-0.382716869677719,0.7115452231714329,0.9574208145235544,True,1.2309597382517707,1.8027697820001378
JADE1,0.5276712100747534,0.38239055339367983,0.7117781561719779,0.9574949557767071,True,4.101742429902395,3.574071219827642
AC097515.1,0.930647057123446,0.38233146448453664,0.71182033878623,0.9574949557767071,True,5.71947195532252,4.788824898199074
HADHA,0.3162833581712352,0.3823289897387484,0.7118221054900208,0.9574949557767071,True,6.614744454259649,6.298461096088414
RAB30,-0.3824280212191793,-0.3822211308420621,0.7118991069936559,0.9574949557767071,True,5.13443102416624,5.516859045385419
MGP,-0.41603092263687724,-0.38195981966114956,0.7120856740499336,0.9574949557767071,True,6.179276660467747,6.595307583104624
IL21R,-0.5149383467653484,-0.3819506464798417,0.7120922237536124,0.9574949557767071,True,0.8454253614938357,1.3603637082591842
SHARPIN,0.3652730052401223,0.3819340523917722,0.7121040720911687,0.9574949557767071,True,5.480970827003368,5.115697821763246
LLPH,0.605838154408787,0.3819302300644133,0.7121068012811691,0.9574949557767071,True,3.2655024715365912,2.6596643171278043
JAM2,-0.5714397703329528,-0.38179366597389847,0.7122043126444588,0.9575409391443501,True,4.0882734043995015,4.659713174732454
LONRF2,-0.47654179519325046,-0.381373087892792,0.7125046547334228,0.9578563046082552,True,0.7578593655756058,1.2344011607688563
RIMS2,-0.6728645338447863,-0.38128783227462615,0.7125655437151203,0.9578563046082552,True,1.1961640724865774,1.8690286063313637
GTDC1,-0.27862442205902127,-0.3811435457419547,0.7126685971395218,0.9579096927780063,True,8.15408677366551,8.432711195724531
MIR210HG,0.5928003510279103,0.38103582580201195,0.7127455377631339,0.9579279759290533,True,1.794543760283751,1.2017434092558408
PKP4-AS1,-0.43127082026113883,-0.380909142628571,0.7128360276178467,0.9579644643408844,True,0.6490812182171954,1.0803520384783343
MSI1,0.5977539603502895,0.3807615458427613,0.7129414621413859,0.9579773413416486,True,2.0324153175499773,1.4346613571996878
ZFAND2A,0.5552311415438831,0.3806046361791576,0.7130535563969209,0.9579773413416486,True,1.8558051539075444,1.3005740123636613
KIAA1324,0.7059498501980273,0.3804793755316688,0.7131430462923796,0.9579773413416486,True,2.4179538325805887,1.7120039823825615
TBC1D30,-0.5320824072336616,-0.38039546007294667,0.7132030005948305,0.9579773413416486,True,0.8904754346181729,1.4225578418518345
TMEM220,-0.5348252050251352,-0.38024569566408284,0.7133100066254894,0.9579773413416486,True,3.900738303124977,4.435563508150112
ACTG2,-0.427448689559105,-0.38024015581006587,0.7133139649562598,0.9579773413416486,True,5.824341324524918,6.251790014084023
DDHD2,0.29499792121348456,0.37995743390896947,0.7135159873071756,0.9579773413416486,True,5.685318594959673,5.390320673746189
ABHD10,-0.6198238513681771,-0.37995466427110036,0.7135179665036309,0.9579773413416486,True,2.8026994683042186,3.4225233196723956
RSAD2,-0.40981264244026927,-0.37994833278417833,0.7135224910230542,0.9579773413416486,True,0.5975007971842463,1.0073134396245156
LINC00922,-0.43540253761089387,-0.37993478648765494,0.7135321713299696,0.9579773413416486,True,0.6627081506045771,1.098110688215471
AC005180.1,0.6716230376086381,0.37984726394823304,0.7135947170565086,0.9579773413416486,True,2.3247686349278647,1.6531455973192266
PACS2,0.27293597025156746,0.3797869227788229,0.7136378396514161,0.9579773413416486,True,7.481909452139836,7.208973481888268
NDC80,0.545205449498563,0.37974325196472886,0.7136690495170824,0.9579773413416486,True,1.82183534686281,1.276629897364247
RPS6KB1,-0.3660932430860653,-0.37946139597173106,0.7138704949578938,0.9580860209195255,True,6.175663948911944,6.541757191998009
CNN2,0.2831859292242349,0.3792208950306386,0.7140424022724539,0.9580860209195255,True,5.64783680937042,5.364650880146185
PTPDC1,-0.5156002113865572,-0.3788902350585555,0.714278782419968,0.9580860209195255,True,3.5502776251265127,4.06587783651307
LRRCC1,0.6179303613443172,0.3786124352206607,0.7144773994592932,0.9580860209195255,True,2.1216292081290673,1.50369884678475
GSTA4,0.3407178851749455,0.3785066553029597,0.714553034401787,0.9580860209195255,True,5.341271630529153,5.000553745354208
C18orf54,0.56379544180333,0.378494464209085,0.7145617515135195,0.9580860209195255,True,1.886596450176155,1.322801008372825
USP2-AS1,-0.7430503068848533,-0.37848626577882427,0.7145676137386079,0.9580860209195255,True,2.677051430190554,3.420101737075407
AC100763.1,-0.5740882731658783,-0.3784818212291708,0.7145707917883467,0.9580860209195255,True,1.2588898621344922,1.8329781353003705
LINC01268,0.5794519501064237,0.3783188607955714,0.7146873197773594,0.9580860209195255,True,1.9616795662334063,1.3822276161269826
KDM6A,-0.2985951723935196,-0.3783040286871618,0.7146979261543945,0.9580860209195255,True,7.5655578711170355,7.864153043510555
LINC02296,-0.396209726830128,-0.37818070867994336,0.71478611430016,0.9580860209195255,True,0.5674763210714409,0.9636860479015689
CRISPLD2,0.2725360029882271,0.3781196976130251,0.7148297459830565,0.9580860209195255,True,8.814084975329514,8.541548972341287
ZNF142,-0.6788154049918629,-0.3780946417461511,0.7148476648507087,0.9580860209195255,True,2.444542986997072,3.1233583919889347
ROR2,0.41711597126505495,0.37805670564172933,0.7148747954606595,0.9580860209195255,True,6.134575096825972,5.717459125560917
SLC28A1,-0.6014821263407211,-0.3779722095396689,0.714935225735742,0.9580860209195255,True,1.0556756642206047,1.6571577905613257
CDK8,-0.2925019957611781,-0.37773218296208855,0.7151069005416496,0.9580860209195255,True,7.629462708222161,7.921964703983339
GLRX,0.3328199777883647,0.3777233928585842,0.7151131878347509,0.9580860209195255,True,5.955179921519651,5.622359943731286
SDC4,0.7040729732775257,0.3777173167887141,0.7151175338757626,0.9580860209195255,True,3.6527989867421216,2.948726013464596
ZNF100,0.6963178220585262,0.3776673650629175,0.715153263349564,0.9580860209195255,True,4.0182898047631515,3.3219719827046252
SPNS2,-0.5938703371369485,-0.37763346988079993,0.7151775083205775,0.9580860209195255,True,2.0961330802107914,2.69000341734774
TRMT1L,0.3703769410992148,0.37746054707042714,0.7153012040376058,0.9580860209195255,True,5.729344162221713,5.358967221122498
WBP11,0.2790176456129325,0.3774214676124818,0.7153291597170668,0.9580860209195255,True,6.381438992979872,6.102421347366939
RTN2,0.3308640283827353,0.37723647957221196,0.7154614979706857,0.9580860209195255,True,4.716742296185512,4.385878267802776
TCF7L2,-0.26394730178261305,-0.37722182451170805,0.7154719824624142,0.9580860209195255,True,8.35415838403495,8.618105685817563
ZNF627,0.6714480595014352,0.37720586287669544,0.7154834017734968,0.9580860209195255,True,3.881392017382483,3.209943957881048
ICE1,0.3446214270447294,0.37718373327379606,0.7154992339122064,0.9580860209195255,True,6.58059497570601,6.23597354866128
ARF4,-0.33469704281768475,-0.3771420129139012,0.7155290822239744,0.9580860209195255,True,6.694998062667345,7.02969510548503
SUCLA2,0.31267185882316983,0.3771191058325324,0.7155454710300054,0.9580860209195255,True,6.40342568092368,6.09075382210051
SMURF2,0.28803594210303896,0.37706088464722015,0.7155871259129172,0.9580860209195255,True,7.745687558711765,7.457651616608726
FMNL1,-0.7096525289885536,-0.37634403065226457,0.7161000882238596,0.9586368285128489,True,2.5384121706580607,3.2480646996466143
C11orf95,0.6439697962583937,0.3761943722293258,0.7162071991962241,0.9586368285128489,True,3.8064178001516367,3.162448003893243
G3BP2,0.7199714962997414,0.3760754498330854,0.7162923170415038,0.9586368285128489,True,4.1979295365307845,3.477958040231043
PARN,-0.2986212279769864,-0.37596538830322074,0.716371096522744,0.9586368285128489,True,6.729774336239219,7.028395564216205
HNRNPK,0.311108829576356,0.37590302348349325,0.7164157374032488,0.9586368285128489,True,7.945318461534553,7.634209631958197
FAM86B1,-0.5088643527279543,-0.37557128739530743,0.7166532142280918,0.9586368285128489,True,0.8551664018792372,1.3640307546071915
SH3BP5L,-0.6729344845784837,-0.37529152163315055,0.7168535128800742,0.9586368285128489,True,2.3876790990522845,3.060613583630768
SGSM3,0.5346479152914845,0.3752210090196449,0.7169040001317915,0.9586368285128489,True,4.0383667694606835,3.503718854169199
AC092040.1,-0.5001612331418898,-0.3751531095841825,0.7169526177308367,0.9586368285128489,True,0.8363032733114627,1.3364645064533525
TADA2A,-0.6128967071920188,-0.37509805035852944,0.7169920424383364,0.9586368285128489,True,4.6788492583363155,5.291745965528334
COX15,-0.6864420804462887,-0.375066419119179,0.7170146921339089,0.9586368285128489,True,2.487459839043191,3.1739019194894795
PARD6G-AS1,0.6584867027470052,0.37499596346132935,0.7170651432984912,0.9586368285128489,True,2.300445596569507,1.6419588938225018
PTPRO,0.68179029306277,0.3749957885475766,0.7170652685507645,0.9586368285128489,True,2.872544205867597,2.1907539128048272
DHX29,0.30318487044949016,0.3748320780832159,0.717182502339576,0.9586368285128489,True,6.1120860978913845,5.808901227441894
ZNF775,0.5153920786244779,0.37473724403156483,0.7172504170501616,0.9586368285128489,True,1.6594878881308177,1.1440958095063398
CAPZA2,0.35726832102624595,0.3747013059653937,0.7172761545275675,0.9586368285128489,True,7.153286703740514,6.796018382714268
HERC4,-0.2804922955463969,-0.3746498367175287,0.7173130155122354,0.9586368285128489,True,8.144851030932433,8.42534332647883
CEACAM19,-0.5677992483936818,-0.37447010172766665,0.7174417433471902,0.9586368285128489,True,1.221928564499012,1.789727812892694
CHPT1,-0.2746241620279397,-0.37429176663059543,0.7175694780019748,0.9586368285128489,True,4.959737013641017,5.2343611756689565
COX10,-0.8141110259561315,-0.3742498153720925,0.7175995274597912,0.9586368285128489,True,3.092466061989536,3.9065770879456676
PHF13,0.581029022808567,0.3742202119055194,0.7176207325744078,0.9586368285128489,True,3.3036184438495466,2.7225894210409796
RBM17,0.2954235747428289,0.37411979809196005,0.7176926614309881,0.9586368285128489,True,7.0015473777649495,6.706123803022121
TBCC,-0.4213537759958984,-0.37405087624041433,0.7177420335526236,0.9586368285128489,True,0.6470761931165304,1.0684299691124288
FXYD1,0.2875407151143978,0.3739718506102987,0.7177986452352242,0.9586368285128489,True,4.6635185676643784,4.375977852549981
GNB1L,-0.5003275360116686,-0.3739495486297799,0.7178146220645331,0.9586368285128489,True,0.8412017201892663,1.3415292562009349
