gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
ADNP,-0.2958567497573821,-0.8739641966993138,0.40479308389993146,0.9995452709640216,True,7.979130931362315,8.274987681119697
PRELID1,0.6681064595982145,0.8739262861697237,0.4048126654051005,0.9995452709640216,True,4.5147410348431505,3.846634575244936
POFUT2,-0.38964132419144804,-0.8739209570163678,0.4048154180668119,0.9995452709640216,True,3.7879126612738574,4.177553985465305
IRAK4,0.3077748627212653,0.87392006911424,0.4048158766951958,0.9995452709640216,True,6.884193873818002,6.576419011096736
NCOA2,0.18797562241322652,0.873886308938809,0.4048333151203142,0.9995452709640216,True,9.167001427448307,8.97902580503508
LMBR1L,-0.2039256475330875,-0.873838003884282,0.40485826744951586,0.9995452709640216,True,5.544618623226508,5.748544270759595
FAM91A1,-0.5299861590520143,-0.8738008389911925,0.40487746598109414,0.9995452709640216,True,5.5279512266929345,6.057937385744949
LINC01569,0.5825112621203636,0.8737284976747667,0.4049148376774907,0.9995452709640216,True,2.354462235727591,1.7719509736072274
TUBE1,0.9008400132963814,0.8736639961231077,0.40494816137297607,0.9995452709640216,True,4.638244789955306,3.7374047766589245
EXOC7,-0.22862036722482415,-0.8736599122304348,0.4049502713155801,0.9995452709640216,True,6.2402599151406495,6.468880282365474
GIPC1,0.2110470216602467,0.8732233713886955,0.40517585454389526,0.9995452709640216,True,5.488676841988254,5.277629820328007
ZBTB44,0.22583704472362154,0.8730932310021381,0.4052431218579571,0.9995452709640216,True,6.985349218427362,6.75951217370374
PRKG2,0.5770143805668946,0.8730377436287862,0.4052718047018901,0.9995452709640216,True,2.941048106685292,2.3640337261183975
NRXN3,-1.1328156508633058,-0.8729378123175799,0.40532346534501884,0.9995452709640216,True,3.3519369728876094,4.484752623750915
KCTD9,0.2248704367653236,0.8728025156314582,0.40539341588230926,0.9995452709640216,True,5.844038333369992,5.619167896604669
FER1L5,0.7057993332836239,0.8727765257793781,0.4054068540178137,0.9995452709640216,True,2.597950679586817,1.8921513463031931
CXXC5,-0.7465033358599911,-0.8727554898304134,0.4054177309506328,0.9995452709640216,True,2.7715828184505327,3.5180861543105237
GPR153,0.5464673334410239,0.8726689480422946,0.40546248074930535,0.9995452709640216,True,2.2221220444735743,1.6756547110325504
ANGPTL5,0.7030651188222651,0.8726513125484254,0.40547160029220025,0.9995452709640216,True,1.3797810314109893,0.6767159125887242
ST8SIA5,0.7107375284373281,0.8725619805767411,0.4055177972234091,0.9995452709640216,True,1.748389762901811,1.037652234464483
LARP1B,0.3149488715467328,0.8725588775094517,0.40551940200281406,0.9995452709640216,True,6.012785907334054,5.697837035787321
AC098851.1,0.9900532692042336,0.8724973507848748,0.40555122202577637,0.9995452709640216,True,2.305770501462798,1.3157172322585642
AL121652.1,0.6025728054756914,0.8723725418308595,0.40561577534835724,0.9995452709640216,True,1.158098394219023,0.5555255887433317
FHDC1,-0.5661003667064811,-0.8722650968810118,0.4056713534790399,0.9995452709640216,True,0.7271000503881838,1.293200417094665
CHTOP,0.24155814789986518,0.8722611436438095,0.4056733984748285,0.9995452709640216,True,5.867616701902319,5.626058554002454
LRRC3B,-0.39411835531947637,-0.8722589256033271,0.4056745458625816,0.9995452709640216,True,0.27211531209813644,0.6662336674176128
F11-AS1,-0.7419450511824226,-0.8722193270152335,0.40569503051299904,0.9995452709640216,True,1.3191988370492838,2.0611438882317064
ETV2,0.7586019315817397,0.8721636175772167,0.40572385065561833,0.9995452709640216,True,1.3072252983152153,0.5486233667334756
SFTPD-AS1,-0.47771333529650045,-0.8717979645098456,0.4059130494286104,0.9995452709640216,True,0.39834691833929164,0.8760602536357921
AC122129.1,0.5589712176194123,0.8715771494645161,0.40602733502678173,0.9995452709640216,True,1.439806929554306,0.8808357119348936
AL662907.3,-0.7209166578256806,-0.8715298715416678,0.40605180723845724,0.9995452709640216,True,0.49900599623057007,1.2199226540562507
CCDC114,0.5730827535729528,0.8713442553270606,0.406147896731309,0.9995452709640216,True,1.2342359651150283,0.6611532115420755
DBT,-0.3864724600981999,-0.8713388492754991,0.4061506955657378,0.9995452709640216,True,5.3317189486443315,5.718191408742531
SH3RF1,-0.8038776936062417,-0.8712851889089424,0.406178477476361,0.9995452709640216,True,2.360680960701729,3.164558654307971
IGKC,-1.3498901511489212,-0.8712836951838628,0.4061792508508456,0.9995452709640216,True,4.211943538166372,5.561833689315293
NFKBIB,0.5309362094247918,0.8711687420327928,0.4062387708094462,0.9995452709640216,True,4.822371645484377,4.291435436059585
AP002907.1,0.4763262856181046,0.870829359470564,0.40641453051822,0.9995452709640216,True,0.7588398200666594,0.2825135344485548
DCP2,-0.2016557549333573,-0.870723765871134,0.40646922627327464,0.9995452709640216,True,7.050615334948368,7.2522710898817255
LOH12CR2,-0.8447791982569197,-0.870520205930052,0.40657468153189463,0.9995452709640216,True,1.2267495113034612,2.071528709560381
TAOK2,-0.5469455255238662,-0.8705166403738185,0.40657652885702955,0.9995452709640216,True,4.270097161082442,4.8170426866063085
SARM1,-0.3439524675512269,-0.8704951746990522,0.4065876504102076,0.9995452709640216,True,5.927899225185705,6.271851692736932
SCAMP2,0.24537081843945074,0.8704839056942482,0.40659348906505705,0.9995452709640216,True,6.651582071681588,6.406211253242137
AL359076.1,-0.5795006329275754,-0.8704108374593174,0.40663134833120246,0.9995452709640216,True,1.0090993469009433,1.5885999798285186
PID1,0.6571683598813682,0.8702549474712241,0.40671212875828855,0.9995452709640216,True,2.9434797826469103,2.286311422765542
LRIF1,-1.0039359051626535,-0.8702462431331216,0.40671663957883275,0.9995452709640216,True,4.40229206921093,5.406227974373584
IMMP1L,-0.30576290941407436,-0.8699659455764673,0.40686191598037136,0.9995452709640216,True,6.180530282275859,6.486293191689933
RPP25L,0.5568049501142536,0.8698550794190372,0.40691938721041615,0.9995452709640216,True,3.7317449764594977,3.174940026345244
TK1,0.6460169283144728,0.8698126402827195,0.40694138847846395,0.9995452709640216,True,2.095065287176682,1.4490483588622092
HERC6,0.20957629298756686,0.8698018176403393,0.4069469992785325,0.9995452709640216,True,7.827561717235635,7.617985424248068
ARSJ,-0.7651729816802635,-0.8697618251233802,0.4069677331336646,0.9995452709640216,True,1.4137586439753798,2.1789316256556432
EGFL6,-0.5966265015869507,-0.8696561299962157,0.40702253362947194,0.9995452709640216,True,1.0082209541611917,1.6048474557481425
CYP4F22,-0.4533105012983416,-0.8696427204085261,0.407029486561758,0.9995452709640216,True,4.185864743077173,4.639175244375514
TSC22D3,-0.30562904253544243,-0.8694467261402828,0.40713111996618817,0.9995452709640216,True,7.8229881039994185,8.128617146534861
TM4SF20,0.6712347140622137,0.8694245568213781,0.4071426170493254,0.9995452709640216,True,1.8385492919521973,1.1673145778899836
CCNE1,-0.6639064533509348,-0.8693178734047955,0.40719794660338,0.9995452709640216,True,0.7897479408876679,1.4536543942386027
OLAH,0.6247758551270363,0.8692026526334107,0.4072577098204475,0.9995452709640216,True,1.0025397165461356,0.37776386141909934
C17orf97,-0.7781505134914148,-0.86913618702988,0.4072921872827156,0.9995452709640216,True,5.142627271855757,5.9207777853471715
BCL6,0.5069352597318479,0.8690348771125634,0.40734474333743037,0.9995452709640216,True,5.103740187318475,4.596804927586627
MAP2K6,-0.23916807894529768,-0.8687788426836395,0.4074775862175876,0.9995452709640216,True,6.7079566022148,6.947124681160098
CECR2,-0.7073043687534675,-0.8687086497161302,0.4075140109698998,0.9995452709640216,True,3.6988712760183953,4.406175644771863
AP005482.1,0.7422816492978663,0.8686651393071817,0.4075365906693132,0.9995452709640216,True,3.8775503875081156,3.1352687382102493
TMCO3,0.49736782574743277,0.8684140145199734,0.4076669288158995,0.9995452709640216,True,5.3949230580665155,4.897555232319083
EMSY,0.18147788387725772,0.8680227751237765,0.40787004695698703,0.9995452709640216,True,7.378788213075841,7.197310329198583
ELK3,0.5079292195102934,0.8679898939836193,0.4078871209447745,0.9995452709640216,True,6.690631820503688,6.1827026009933945
ASXL1,-0.1940195287634463,-0.8679696488066179,0.40789763378204813,0.9995452709640216,True,7.674879479839983,7.868899008603429
R3HDM4,0.4196998374072489,0.8678091928635514,0.40798096142305884,0.9995452709640216,True,5.34802420184767,4.928324364440421
ERAP1,0.20955481154845668,0.867799347004156,0.4079860749413409,0.9995452709640216,True,7.291747036292212,7.082192224743755
CDCA7L,0.67177154286962,0.8677640493192094,0.40800440741744404,0.9995452709640216,True,1.879429658860871,1.207658115991251
AC021736.1,-0.6625738732976554,-0.867721453126811,0.40802653126888466,0.9995452709640216,True,0.6236588049020038,1.2862326781996591
CCDC138,-0.5308437377380315,-0.8677157751110047,0.4080294804121916,0.9995452709640216,True,5.11712820769719,5.647971945435222
GKN1,-0.42134388077708396,-0.8675392244778422,0.40812118768126093,0.9995452709640216,True,0.29680530870143995,0.7181491894785239
ESD,0.32628183545837164,0.867478237953828,0.4081528698019555,0.9995452709640216,True,5.7837314464582805,5.457449610999909
AL109615.3,0.6985924035958339,0.8674627758619917,0.40816090253579007,0.9995452709640216,True,1.6035142638508737,0.9049218602550398
LARP1,-0.2319548988358866,-0.8670593102764328,0.4083705465789777,0.9995452709640216,True,6.972649349091148,7.204604247927034
GNAI2,0.32210695353909813,0.8670478324138866,0.40837651167125616,0.9995452709640216,True,6.6450938392593155,6.322986885720217
AC093525.6,-0.5635822223685425,-0.8669486721821892,0.4084280481852463,0.9995452709640216,True,1.0233494352094135,1.586931657577956
AL445490.1,0.3517715292862218,0.8669185127722333,0.4084437238263173,0.9995452709640216,True,2.9712599302513403,2.6194884009651185
AL158071.1,0.9930107846262128,0.8669156068238149,0.4084452342429311,0.9995452709640216,True,4.4961230053302375,3.5031122207040246
AL139011.1,-0.6030759733042557,-0.8669095413167476,0.4084483869070045,0.9995452709640216,True,0.8830210694356542,1.4860970427399098
CREB3L1,-0.5227520864873746,-0.8668950751104085,0.4084559060648747,0.9995452709640216,True,0.6508530394718489,1.1736051259592235
LINC00709,-0.4352808400225229,-0.8667190222744245,0.408547421499665,0.9995452709640216,True,0.31394199342081885,0.7492228334433417
AL078581.2,0.8130461499390356,0.866637158993024,0.40858998038538147,0.9995452709640216,True,1.5397436232199717,0.7266974732809361
MVB12A,0.31748690853239925,0.8661487733403977,0.40884394548098646,0.9995452709640216,True,5.370412332207567,5.052925423675168
GUCY1A2,1.0258453763662962,0.8660509829263763,0.4088948106506353,0.9995452709640216,True,2.7217490679395278,1.6959036915732315
ADAM29,-0.6905609391663684,-0.8660448776109216,0.4088979864448967,0.9995452709640216,True,0.9903120310782553,1.6808729702446237
HIST1H3J,-0.522176914809047,-0.8660134967606434,0.408914310054061,0.9995452709640216,True,0.4682880449801313,0.9904649597891784
TGFB3,0.4249622474385166,0.8660107385017297,0.40891574485976856,0.9995452709640216,True,2.8564978961707967,2.43153564873228
NELFB,0.47890504153336444,0.8658700160582953,0.4089889512687335,0.9995452709640216,True,5.279083952516112,4.800178910982748
SNED1,-1.1465383041424984,-0.8658389269881942,0.40900512560994473,0.9995452709640216,True,4.677633878276612,5.82417218241911
LILRA2,0.46930600735327827,0.8658337011076007,0.40900784446060484,0.9995452709640216,True,0.7496974322145927,0.28039142486131446
ANKRD1,-0.5659909616526362,-0.8658194797398865,0.4090152434258447,0.9995452709640216,True,0.4302464038601568,0.996237365512793
ATP2C2-AS1,0.6431387416945844,0.8658024737925368,0.40902409124979666,0.9995452709640216,True,2.138961271647979,1.4958225299533945
STK32C,0.27625726291016495,0.8657875351499351,0.4090318636103575,0.9995452709640216,True,4.832179194943966,4.555921932033801
SPIC,-0.531269023379562,-0.8655533501083859,0.40915372019082563,0.9995452709640216,True,0.3594951329196023,0.8907641562991644
WNT5B,-0.27708867957315864,-0.8655203667978565,0.4091708848658428,0.9995452709640216,True,4.945917574435792,5.223006254008951
CPB2-AS1,1.5467598690175457,0.8654805852350863,0.4091915880530084,0.9995452709640216,True,5.360277908673021,3.8135180396554755
CCDC51,-0.769134566279295,-0.8652543332708132,0.4093093483807137,0.9995452709640216,True,1.0205747234232063,1.7897092897025013
LIX1L,0.23071636199632994,0.865066685615654,0.40940703375755894,0.9995452709640216,True,6.086159325147259,5.855442963150929
PPIAL4G,-0.25971477156878464,-0.8649297659981304,0.4094783214622075,0.9995452709640216,True,4.683600758613679,4.943315530182463
CFAP57,-0.6661568279785797,-0.8649038201770148,0.40949183122587435,0.9995452709640216,True,1.7938029805194866,2.4599598084980663
ERF,1.0252552447053396,0.864656893553437,0.40962041933705035,0.9995452709640216,True,1.7062550642077412,0.6809998195024015
IFNG,0.3193339333715608,0.8645903390893801,0.409655082682144,0.9995452709640216,True,4.808256343825067,4.488922410453506
MPHOSPH8,-0.2210201096168145,-0.864583835844478,0.40965846985577825,0.9995452709640216,True,8.337695606048493,8.558715715665308
ITSN2,0.18605197134776397,0.8644851994714277,0.409709846376986,0.9995452709640216,True,8.52521829831559,8.339166326967826
AC116049.2,-0.6516552650777514,-0.8643954526140284,0.40975659653978697,0.9995452709640216,True,1.6709120039755299,2.3225672690532813
SCRG1,-0.7398636648078312,-0.864357931492644,0.40977614282329483,0.9995452709640216,True,3.1510302289559617,3.890893893763793
AC005363.2,-0.70028713784166,-0.8642484498488591,0.4098331799971443,0.9995452709640216,True,1.365481786782887,2.065768924624547
AC016876.1,-0.5884138951660817,-0.8641390625035754,0.4098901735735581,0.9995452709640216,True,0.9703898121401334,1.558803707306215
DGAT2,0.47269266226446893,0.8640048570498149,0.4099601055634267,0.9995452709640216,True,0.7694004820051038,0.29670781974063487
NPIPB6,0.6432914246650714,0.8637305637338251,0.4101030606366975,0.9995452709640216,True,1.5491899056391936,0.9058984809741222
LRRC75B,-0.7669573069401145,-0.8635943183650688,0.41017408136143063,0.9995452709640216,True,0.7186428823130218,1.4856001892531363
AL031587.1,-0.5147564469712316,-0.8634805417428012,0.4102333963558138,0.9995452709640216,True,0.42920067721220667,0.9439571241834382
AGPAT2,-0.781727155775962,-0.8633741127707592,0.4102888862234379,0.9995452709640216,True,2.831876918114311,3.613604073890273
RCN2,-0.7734223290017148,-0.8633408389161985,0.41030623559745477,0.9995452709640216,True,4.313889290724018,5.087311619725733
ZMIZ1-AS1,-0.7538139816368625,-0.8633186322090266,0.41031781471689033,0.9995452709640216,True,1.7810626058078398,2.5348765874447023
ABLIM2,-0.8561377504902548,-0.863291200348417,0.4103321186734088,0.9995452709640216,True,3.672352227884416,4.528489978374671
SLC16A9,-1.16248326811059,-0.86316647362142,0.4103971600476468,0.9995452709640216,True,2.6187172606834728,3.781200528794063
PRKX,0.1839384984680068,0.8629256800777421,0.41052274723022014,0.9995452709640216,True,8.095178904952013,7.911240406484006
KLHL23,-0.5099866992190378,-0.862812117099394,0.4105819859127432,0.9995452709640216,True,4.650669364943509,5.160656064162547
CST3,-0.9636892692609038,-0.8626573360208609,0.4106627350845188,0.9995452709640216,True,3.9840965539071753,4.947785823168079
GLCE,0.2573920298074075,0.8623455260519887,0.4108254397074336,0.9995452709640216,True,5.356184593323254,5.098792563515847
RHOT2,-0.2906138760241612,-0.8622930920729056,0.41085280453492556,0.9995452709640216,True,7.309183277088114,7.599797153112275
VPS28,0.266810886612765,0.862084111707836,0.41096188214483,0.9995452709640216,True,6.601405996108045,6.33459510949528
ZNF385B,0.7746496857717617,0.8617099573089996,0.4111572229676372,0.9995452709640216,True,2.2534452717335167,1.478795585961755
CDK9,0.583270101184409,0.8613521536405409,0.4113440877757905,0.9995452709640216,True,4.490279788865562,3.9070096876811533
AP001831.1,-0.4343780861473312,-0.8613321610936022,0.41135453073042005,0.9995452709640216,True,3.797876003167558,4.232254089314889
AC007325.4,0.3942230219488525,0.8612232995950843,0.41141139694398826,0.9995452709640216,True,0.8651052316946736,0.47088220974582107
BEND3,-0.6087310934190002,-0.8611796633453275,0.41143419284151195,0.9995452709640216,True,1.9357944916332515,2.5445255850522517
SCAF8,-0.1842213807135673,-0.8609872263194415,0.4115347338474021,0.9995452709640216,True,7.867805403787817,8.052026784501384
SUN2,0.3131769011537999,0.8609239833877611,0.4115677796004866,0.9995452709640216,True,7.703792386934505,7.390615485780705
TRBC2,-0.3209089685847797,-0.860919126225152,0.4115703176457997,0.9995452709640216,True,7.502455613592289,7.823364582177069
