gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
PCGF2,0.2819262872532571,0.9427990641552106,0.3643069241704199,0.7219034537702892,True,4.839234949523293,4.557308662270036
PCK2,0.40020759699720476,0.942405155941046,0.3645004456687493,0.7221628290417355,True,1.286305767674407,0.8860981706772022
GPR1,0.536810976573328,0.9423709402066462,0.36451725879302604,0.7221628290417355,True,5.47779408556206,4.940983108988732
MTPAP,0.1890104834960198,0.9421304992628884,0.36463542346907085,0.7223182211910195,True,4.23103130657218,4.04202082307616
MS4A13,-0.5700786132368503,-0.9420169918740818,0.36469121604589566,0.7223500380139916,True,1.850746723636167,2.4208253368730173
AC245100.6,-0.5957719842442653,-0.9414686883590372,0.3649608098208498,0.722730999965426,True,3.3042272509628803,3.8999992352071455
AC025244.1,-0.5105430364843024,-0.9414641224175144,0.3649630554250358,0.722730999965426,True,2.318820948127005,2.8293639846113074
AMN1,-0.136534177893763,-0.9412998821226293,0.3650438379442068,0.7227845265014402,True,5.63668611209834,5.773220289992103
C20orf202,-0.20225534809132362,-0.941247520387052,0.3650695950092253,0.7227845265014402,True,0.5695884515827182,0.7718437996740418
XRRA1,-0.33601842710969887,-0.9408272034783386,0.36527639792453287,0.7230874144898554,True,6.235847133749222,6.571865560858921
DSN1,-0.1920539301954678,-0.9406307547617793,0.3653730822608954,0.7230874144898554,True,5.489578707240071,5.681632637435539
FDX1,-0.21709517736174888,-0.9404512248484053,0.3654614555921713,0.7230874144898554,True,9.418021300104938,9.635116477466687
DDR2,-0.18506553582403562,-0.94044605694837,0.36546399970616106,0.7230874144898554,True,5.0032481616234366,5.188313697447472
RPS6KA2,-0.5370446616774363,-0.9403984158809702,0.3654874535930174,0.7230874144898554,True,2.6738908934534753,3.2109355551309116
AC139718.2,0.440277508824904,0.9403902089184679,0.36549149402032904,0.7230874144898554,True,1.4519208924553209,1.0116433836304168
S100A4,0.5086362484487372,0.9403709387049756,0.3655009811980513,0.7230874144898554,True,2.5438378040500553,2.035201555601318
KIAA1257,0.5015594425580998,0.9402572221956111,0.36555697003272136,0.7231194943058326,True,3.5658356962551294,3.0642762536970296
AC005842.1,-0.24476513625671115,-0.9400116579921308,0.36567789527837213,0.723280005880775,True,0.6499492690466345,0.8947144053033457
U47924.1,-0.3065035883188765,-0.9396341442336478,0.3658638524909231,0.7235690962838544,True,1.1824232092576645,1.488926797576541
C4orf50,0.22263608831698067,0.9390811865990492,0.3661363507086548,0.7239399878304049,True,1.2120021724284815,0.9893660841115008
AC004596.1,-0.33114359459004383,-0.9390787242568724,0.3661375644734064,0.7239399878304049,True,2.1197298315249746,2.4508734261150185
PLAC4,-0.17443651682684802,-0.9389597764588098,0.3661962009015663,0.7239399878304049,True,10.780789596261895,10.955226113088743
NSL1,0.2512061122810847,0.9389304407606026,0.36621066322403795,0.7239399878304049,True,4.983739083839012,4.732532971557927
ANKRD42,0.3095789569565768,0.9386329314893236,0.36635735621423826,0.7240327437091028,True,2.630181684940962,2.3206027279843853
AL353681.1,-0.4702356309853193,-0.938632639470235,0.3663575002204941,0.7240327437091028,True,0.6269996977577832,1.0972353287431025
LINC01550,0.25796827378893283,0.9385871221921861,0.36637994709218635,0.7240327437091028,True,0.8991041482581648,0.6411358744692319
AL162430.2,0.3267608182065074,0.9385081894220587,0.3664188751272899,0.7240327437091028,True,0.6108344437889752,0.28407362558246785
LINC01837,-0.3294428385254349,-0.9382881472671544,0.36652741080373885,0.7240327437091028,True,1.1924582953383436,1.5219011338637785
PPP1R16A,0.19867335519638374,0.9382369463642313,0.3665526688658042,0.7240327437091028,True,5.202577314210501,5.003903959014117
NAGK,0.23270139329326778,0.9382025129893046,0.3665696559799899,0.7240327437091028,True,7.468121913596952,7.235420520303684
TFCP2L1,-0.33146892593478094,-0.9381612342265592,0.36659002087867826,0.7240327437091028,True,3.056824147824109,3.38829307375889
GABARAPL2,-0.14397472275473966,-0.9381085844212946,0.3666159968420879,0.7240327437091028,True,4.370920122050605,4.514894844805345
XYLT2,-0.21954541571754493,-0.9376836380207131,0.3668257010929765,0.7243682058837195,True,2.130252148476978,2.349797564194523
AC005332.5,0.5232479927739748,0.9375695731012293,0.3668820046666981,0.7243756197271589,True,1.2298081163614245,0.7065601235874497
ATG7,0.2906922704147794,0.9374063049400547,0.3669626060239193,0.7243756197271589,True,8.11325339209858,7.8225611216838
NKAIN2,-0.4552351020062737,-0.9373885314140314,0.36697138111527855,0.7243756197271589,True,4.430036121541715,4.8852712235479885
AL160035.1,-0.3372776981320343,-0.9373531998847261,0.36698882532901717,0.7243756197271589,True,0.4701698750334197,0.807447573165454
LMBRD1,0.1264679966272828,0.9371742192974342,0.3670772022612465,0.7244365833297791,True,6.558092709591061,6.431624712963778
ST8SIA4,0.3443156401614278,0.9369351872509015,0.3671952547074034,0.7244365833297791,True,5.033704149803998,4.68938850964257
SH3PXD2B,-0.20035844395525215,-0.9368387642984833,0.3672428833475899,0.7244365833297791,True,2.187023217726717,2.387381661681969
RC3H2,-0.18100303097746995,-0.9368362734284391,0.36724411378390387,0.7244365833297791,True,6.508519247269793,6.689522278247263
AC007255.1,0.6245789518034051,0.9366812658708629,0.3673206898912688,0.7244365833297791,True,2.172967394804402,1.5483884430009969
ZNF438,-0.1283926374676092,-0.9366520734345122,0.36733511265791946,0.7244365833297791,True,5.915711019062013,6.0441036565296224
PDCD11,0.24072804251174285,0.9366448145291538,0.3673386990424572,0.7244365833297791,True,4.10081425989092,3.8600862173791772
ZSCAN16,0.26715287310287783,0.9366122723406057,0.36735477736172906,0.7244365833297791,True,0.9917514768190502,0.7245986037161724
MARCH6,-0.16613064697313806,-0.936390940299681,0.3674641453696656,0.7244365833297791,True,6.960926274545868,7.1270569215190065
MRPS21,0.19564914804990874,0.9363616949088046,0.36747859826582185,0.7244365833297791,True,5.6866259916887465,5.490976843638838
CLMP,0.3108079127264931,0.9363172168079609,0.36750057984149775,0.7244365833297791,True,4.507776666203881,4.196968753477388
TLN1,0.26904386006926995,0.9362358656335282,0.36754078689421615,0.7244365833297791,True,5.599397895076997,5.330354035007727
EIF2AK4,0.26114812739022897,0.9362062059080141,0.36755544670363294,0.7244365833297791,True,4.052729695316101,3.791581567925872
TRIM26,-0.19084918372447923,-0.936056985424955,0.3676292076279453,0.7244365833297791,True,6.07721096128224,6.268060145006719
SKI,0.36248075958160353,0.9360174479679916,0.36764875306458067,0.7244365833297791,True,5.304286574428728,4.9418058148471244
AC023794.1,-0.5023362280584127,-0.935923814473498,0.3676950439196675,0.7244365833297791,True,1.46807192718086,1.9704081552392727
AL049820.1,-0.27820585958395094,-0.9358636329699909,0.36772479882448045,0.7244365833297791,True,1.045358623503178,1.323564483087129
P2RY12,0.42392918221552267,0.9357649808551618,0.3677735780072041,0.7244365833297791,True,2.328752455806331,1.9048232735908084
HNRNPF,0.2081036659656439,0.9357064975989824,0.36780249758191536,0.7244365833297791,True,5.895371767214512,5.687268101248868
NUMB,0.17814651590637887,0.935662875444431,0.3678240694827635,0.7244365833297791,True,7.380176178317956,7.202029662411577
TCTEX1D4,-0.3135139038946999,-0.9355684554279393,0.3678707648389179,0.7244365833297791,True,1.4963759535619074,1.8098898574566074
YIF1B,0.33358338005651156,0.9355167875876658,0.3678963188979622,0.7244365833297791,True,3.0477608624695764,2.714177482413065
CYTOR,0.3656645873730593,0.9354056740301593,0.3679512780502407,0.7244663402893032,True,4.667149770091738,4.301485182718679
LINC02585,0.3023215075921373,0.9347496666219427,0.3682758709551259,0.7249073749864497,True,0.941408552767233,0.6390870451750957
KLF11,0.3068134416139169,0.9346516908956153,0.3683243666657712,0.7249073749864497,True,1.2698547465129182,0.9630413048990013
CWC27,-0.20363252562106826,-0.9345468879240463,0.36837624666856167,0.7249073749864497,True,6.171586345307151,6.37521887092822
EDIL3,-0.4050704088841721,-0.9344982766874086,0.3684003121470965,0.7249073749864497,True,2.0050274778204797,2.410097886704652
LIN7C,0.22024982673964022,0.93447847317017,0.3684101163927091,0.7249073749864497,True,4.392766442494791,4.172516615755151
GAGE10,-0.2826945272593611,-0.9344479059543858,0.36842524984653485,0.7249073749864497,True,0.4560138116247841,0.7387083388841452
LINC00970,-0.493749404753294,-0.9343890734622982,0.36845437832076244,0.7249073749864497,True,1.4355360534154216,1.9292854581687156
PIWIL3,0.4013616866406897,0.9340408867296992,0.3686268016792024,0.7249928121975947,True,1.842453615568419,1.4410919289277293
SNCA,-0.3740212705972499,-0.9339838442212527,0.36865505474001137,0.7249928121975947,True,2.991498800374133,3.365520070971383
AC093206.1,-0.24825966586936116,-0.9339819719372929,0.3686559821049502,0.7249928121975947,True,0.32508420412298505,0.5733438699923462
C10orf67,-0.3733399628742047,-0.9339792914995347,0.3686573097611112,0.7249928121975947,True,1.2900162905132584,1.663356253387463
THOC2,0.10665543331936522,0.9338633474350123,0.3687147415976871,0.7250251009276935,True,7.321620817867122,7.214965384547757
SACS,-0.7112262464036445,-0.9337466921167672,0.3687725320856158,0.7250251009276935,True,2.209898302327842,2.9211245487314863
SCD5,-0.4201627550092355,-0.9337046461064044,0.3687933630371987,0.7250251009276935,True,1.3513720974150643,1.7715348524242998
AC011997.1,-0.3296896296313254,-0.9334429314696543,0.36892304349177546,0.7251742817281407,True,3.1899611099119904,3.519650739543316
SSR4,-0.415919576418883,-0.9333905176925449,0.36894901853502565,0.7251742817281407,True,4.76488048143376,5.180800057852643
AC007923.4,-0.41986889228976665,-0.9328935090035022,0.36919538821566794,0.7255198264172281,True,1.1237951901518166,1.5436640824415833
HSPA12A,-0.46493293125473123,-0.9328748636035171,0.3692046330791593,0.7255198264172281,True,1.4730471920528565,1.9379801233075877
NLRP10,0.5555007110557555,0.9327126963595224,0.3692850465723695,0.7255340153587686,True,2.5108042968100954,1.95530358575434
ZNF644,-0.1936912050239359,-0.932622062465762,0.36932999434222447,0.7255340153587686,True,7.384245903442746,7.577937108466682
AC109460.1,0.2433571523074779,0.9324907546162607,0.36939512022128745,0.7255340153587686,True,1.185483334062343,0.9421261817548651
AL138828.1,-0.31771683808941154,-0.9324808015984334,0.36940005703324086,0.7255340153587686,True,3.584589261231351,3.9023060993207626
ARNTL2,0.17442276488315134,0.9324579650062751,0.3694113844219856,0.7255340153587686,True,7.167958691039765,6.993535926156613
LINC01170,-0.4037091691381307,-0.9323748010810361,0.36945263738699696,0.7255366602217532,True,1.7867588944104016,2.1904680635485323
PTTG1IP,0.17552340499052388,0.9322337435663663,0.36952261550717674,0.7255957093137467,True,7.363075576438604,7.18755217144808
CFL2,-0.35549589804241677,-0.9319984417068772,0.36963936859122193,0.7257465831919013,True,1.0814615950082267,1.4369574930506435
PLK2,0.3160430344678846,0.9316640983325402,0.36980530900880415,0.7259939880238708,True,3.4456071730940163,3.1295641386261317
NCAM1,-0.4774990665658174,-0.9315719529997102,0.3698510515164566,0.726005394906143,True,1.0817680467177606,1.559267113283578
AC004466.1,0.3921688414476687,0.9314594047011066,0.3699069277843902,0.7260366894146603,True,1.7892534027741025,1.3970845613264338
GGPS1,0.6389654380668438,0.9312800617945443,0.36999597745232105,0.7260914764989986,True,1.3249349280925327,0.6859694900256889
LINC01428,0.3830507502908963,0.931242329288998,0.3700147147991432,0.7260914764989986,True,0.8465539259753591,0.46350317568446275
ALAS1,0.22563483130196804,0.9311574847988179,0.3700568496185707,0.7260933896918255,True,5.438740963757034,5.213106132455066
PRR26,0.3061015434294471,0.9310795345735834,0.37009556362544116,0.7260933896918255,True,0.6472599185841802,0.3411583751547331
AC023632.2,0.28295610009392624,0.9308154948194733,0.370226720156514,0.726111297167431,True,1.9805017021351423,1.697545602041216
CHRDL1,-0.5288377128336584,-0.9306535885332671,0.37030716001531827,0.726111297167431,True,0.576756961444351,1.1055946742780094
FOXP4,0.27259187012858543,0.930643338351344,0.3703122530228075,0.726111297167431,True,2.933451947962165,2.6608600778335796
AC087564.1,-0.6176350400111676,-0.9306406930381106,0.37031356740745863,0.726111297167431,True,2.1723504029280973,2.789985442939265
RAB8B,0.3343204985891539,0.9306254280122189,0.37032115225012574,0.726111297167431,True,5.264375785739012,4.930055287149858
GABPB1,-0.11522759402607985,-0.9305550740243853,0.370356110946727,0.726111297167431,True,6.831494333953703,6.946721927979783
ZDHHC15,-0.41237860373613433,-0.930498434516,0.3703842566377402,0.726111297167431,True,2.510492427061609,2.9228710307977432
TRIM27,0.20013645565872906,0.9300542603293864,0.37060503067034417,0.7263452323921777,True,5.630459477917682,5.430323022258953
ANO3,-0.37216064584351827,-0.9300219061085124,0.3706211157373818,0.7263452323921777,True,4.596404799271942,4.96856544511546
SUSD6,0.19670691700831,0.9298402126688519,0.3707114546489752,0.7263452323921777,True,5.920448801084927,5.723741884076617
PMS1,-0.1611026809808127,-0.9298398512062939,0.3707116343853883,0.7263452323921777,True,4.949789254694511,5.1108919356753235
ZNF808,0.32552165181081527,0.9297584347562171,0.37075212008052183,0.7263452323921777,True,5.044495646586274,4.7189739947754585
CCNG2,0.2992555865045383,0.9296872633143451,0.3707875138104437,0.7263452323921777,True,3.7088990556125268,3.4096434691079884
LINC00923,-0.3932463485012967,-0.9295480733053895,0.37085674017804343,0.7263452323921777,True,1.876634673654813,2.2698810221561097
USE1,0.27740167797936355,0.9295425280227797,0.37085949832047155,0.7263452323921777,True,4.709617638178479,4.432215960199115
BAG6,0.18494037938427166,0.9294867536921538,0.37088724045534377,0.7263452323921777,True,6.255599252353064,6.070658872968792
SGTB,-0.2826799429917539,-0.9294041318555556,0.37092833920258655,0.7263452323921777,True,1.126624978148014,1.409304921139768
AC037459.3,-0.4392274279773891,-0.9293454117895293,0.37095755038259626,0.7263452323921777,True,1.2953886308340847,1.7346160588114738
NRDE2,0.21447076798564524,0.929294266327822,0.37098299477442176,0.7263452323921777,True,6.4611787225400334,6.246707954554388
TBC1D1,-0.11014030845575995,-0.928979231873093,0.37113974843613706,0.7265738953717463,True,9.302480977511848,9.412621285967608
RGS12,-0.3879897543187303,-0.9286709062199721,0.3712932088561238,0.7267612346453043,True,2.6497956172731905,3.0377853715919207
PHF3,-0.2188054539820241,-0.9285203528464286,0.37136815870130335,0.7267612346453043,True,7.14635013983667,7.365155593818694
AC005410.2,0.35896891583659385,0.9284842012777734,0.3713861575796938,0.7267612346453043,True,1.4117168601401626,1.0527479443035688
CD70,-0.3409683869059792,-0.928448862398851,0.3714037524322505,0.7267612346453043,True,0.509034927694905,0.8500033146008842
NIPSNAP3B,0.2808580336141294,0.9283374636768307,0.3714592204916431,0.7267612346453043,True,0.7588296633131008,0.47797162969897133
KIAA1586,-0.17991300088291995,-0.92830520319085,0.37147528483355224,0.7267612346453043,True,3.777218267338076,3.957131268220996
NAV2-AS2,0.41038305407870834,0.9280925745110761,0.3715811769838119,0.7268901849303512,True,2.1053640378318073,1.694980983753099
DCK,-0.3772639657857003,-0.9278090243379841,0.3717224219275457,0.7269967846967748,True,0.9269518721135112,1.3042158378992115
LNX2,-0.18169687931864864,-0.9278054003198861,0.37172422740402883,0.7269967846967748,True,6.476842540553597,6.658539419872246
MRPS16,0.13482675787806908,0.9277423700446372,0.3717556299062711,0.7269967846967748,True,4.80920221996954,4.674375462091471
SIMC1,-0.495106712040581,-0.9271342919276021,0.372058677658576,0.7275111656819284,True,2.3929401943450195,2.8880469063856005
NTRK3,-0.3968216478958597,-0.926904050901385,0.37217346791615236,0.7276415370570882,True,1.338550392252144,1.7353720401480037
FAM227A,0.3476701475482644,0.9268130931665034,0.37221882313966337,0.7276415370570882,True,2.0581883385405413,1.7105181909922769
CDH22,-0.32533664621051905,-0.9267597629855686,0.37224541753302776,0.7276415370570882,True,0.7827632416224924,1.1080998878330115
SRGAP2C,-0.19587250166218073,-0.9264337923371286,0.37240799961809856,0.7278810837515212,True,6.486170627302179,6.682043128964359
TMEM132A,-0.18039755008029523,-0.9262153087695086,0.37251699891741225,0.7279766852689165,True,5.955780368027706,6.136177918108001
TNFRSF14,-0.365454544581409,-0.9260158865482013,0.37261650816768677,0.7279766852689165,True,1.0118942558900768,1.3773488004714858
ZCCHC7,-0.1347229850761522,-0.9259624027576099,0.3726431990851648,0.7279766852689165,True,8.496550997309678,8.63127398238583
PAAF1,0.1740571731554601,0.9259534591575738,0.37264766249106307,0.7279766852689165,True,5.598004906710172,5.423947733554712
SETBP1,-0.43827597159818277,-0.9259283390913706,0.3726601991473283,0.7279766852689165,True,3.5691046091166947,4.0073805807148775
NENF,-0.21802632555091517,-0.9258196010077141,0.3727144703973311,0.7279766852689165,True,4.380423038751397,4.598449364302312
BRINP1,-0.5537267139647724,-0.9257740708943293,0.37273719614808554,0.7279766852689165,True,1.2759510095406994,1.8296777235054718
IQSEC2,-0.1529090891016356,-0.9255289354563178,0.37285956888794275,0.7280734057080956,True,4.081443999847541,4.2343530889491765
TST,-0.2569843030232639,-0.9255144310450453,0.37286681043661396,0.7280734057080956,True,1.7782606274997956,2.0352449305230595
COX6C,0.22935921337729148,0.9251506257278268,0.3730484779447959,0.728280010107369,True,4.710066241421029,4.480707028043738
AC119396.1,-0.34186445089736606,-0.9248601381794023,0.37319357835895456,0.728280010107369,True,1.4975589470926305,1.8394233979899965
RFT1,-0.1953566791007577,-0.9248320488085767,0.3732076112723022,0.728280010107369,True,3.4308725305031444,3.626229209603902
S100A6,-0.43326068814334295,-0.9248280738351136,0.37320959712292373,0.728280010107369,True,6.521841161461601,6.955101849604944
PLEKHA4,0.3857043888098519,0.9247158675472329,0.37326565712782117,0.728280010107369,True,2.9182971666048956,2.5325927777950437
ESD,0.26263296514056833,0.9246738042068565,0.37328667414216027,0.728280010107369,True,3.7412298445174472,3.478596879376879
AC099314.1,-0.2234630313143281,-0.9246126983999009,0.37331720722766737,0.728280010107369,True,0.9329455614400662,1.1564085927543943
AC112719.2,0.2834427461677298,0.9245985731413019,0.37332426552407694,0.728280010107369,True,1.3681988241136438,1.084756077945914
MCM5,-0.2518550123216112,-0.9245808272226064,0.3733331331720301,0.728280010107369,True,2.1004197092503194,2.3522747215719306
AL031674.1,0.5664936017682305,0.9243496193443291,0.37344868135658754,0.7284272584212121,True,1.6254962313223273,1.0590026295540969
DAB1,-0.3591462399538443,-0.9241550349990493,0.3735459459611838,0.7284518757486689,True,5.1000878114136325,5.459234051367477
FAU,-0.35251968193063465,-0.9240945821481967,0.3735761674235503,0.7284518757486689,True,4.287513384633421,4.6400330665640555
JPT1,-0.17126833003406716,-0.9240839114197412,0.37358150208902635,0.7284518757486689,True,3.018903622468343,3.19017195250241
PCSK2,-0.3209653436360782,-0.9237108430175178,0.37376804530389324,0.7285926187676007,True,1.5987429427986903,1.9197082864347685
AC069544.1,0.260067604648647,0.9236324809753604,0.37380723648213415,0.7285926187676007,True,2.3788829642018334,2.1188153595531865
SLC35F4,-0.5297297393946718,-0.9236081028405954,0.3738194292944661,0.7285926187676007,True,2.4890478061186285,3.0187775455133004
KDM4D,-0.36167066204092824,-0.923485498862513,0.3738807543275607,0.7285926187676007,True,1.734066333467798,2.095736995508726
AL592430.2,0.2880254648991756,0.9234280675167897,0.3739094832103563,0.7285926187676007,True,0.8916620617097623,0.6036365968105867
DLGAP3,-0.282901090085034,-0.92338405738198,0.37393149944357196,0.7285926187676007,True,0.4886072614112001,0.7715083514962341
OGT,0.17184497021640777,0.9233786552275707,0.37393420195371446,0.7285926187676007,True,7.40754442115232,7.235699450935912
AL096869.2,0.2923269611233956,0.9231840314826811,0.3740315745449382,0.7286050452019589,True,0.8027127165969153,0.5103857554735197
DHCR24,0.3374577212079166,0.9231279927514269,0.37405961467496723,0.7286050452019589,True,3.1056638382286343,2.7682061170207177
FARP1-AS1,-0.24326329269202307,-0.9231256143457582,0.37406080479154524,0.7286050452019589,True,0.6187281446354345,0.8619914373274575
AC068594.1,-0.2958641646476613,-0.9229502824369185,0.37414854538430103,0.728657670986079,True,0.9753149073224506,1.271179071970112
MCM2,0.2556159894433859,0.9229114532357687,0.3741679784569624,0.728657670986079,True,1.2253728169606135,0.9697568275172276
ZNF771,0.25956143194005055,0.922740726762201,0.3742534312705196,0.7286958648284514,True,1.7076518839835044,1.4480904520434539
AL592211.1,0.28054267835445756,0.9227121194547285,0.37426775126605133,0.7286958648284514,True,2.560718909969539,2.2801762316150813
AC008014.1,-0.2959181931896504,-0.9222423559293585,0.3745029560698211,0.7290176831828524,True,7.608247571487503,7.9041657646771535
LINC01692,0.46037225040982643,0.9222218271121323,0.37451323694669386,0.7290176831828524,True,1.6820342890972668,1.2216620386874404
C17orf78,-0.34701001279596455,-0.9220973030691995,0.37457560308109944,0.7290610255451738,True,1.318323393328587,1.6653334061245515
NCOA4,0.3484180771145411,0.9214691528335934,0.3748903138333151,0.7295698095565778,True,5.94357349240461,5.595155415290069
SMC6,0.2146507817818586,0.9214153835217695,0.3749172614645568,0.7295698095565778,True,5.620157577812694,5.405506796030836
NCF1,0.5078749668124252,0.9212882033507902,0.37498100588108657,0.7295762949923016,True,1.6623663434421714,1.1544913766297462
FN3K,0.2937082551401131,0.9212486117713115,0.37500085125697474,0.7295762949923016,True,1.800602011944173,1.50689375680406
GLRA1,-0.34571677141604074,-0.9211427885811335,0.3750538989841804,0.7296014270737625,True,1.6403996333528408,1.9861164047688815
AC087612.1,-0.4474259164570462,-0.9210198668944153,0.3751155245237021,0.729643238618319,True,1.4995569601475778,1.946982876604624
NTN4,-0.5329575475287371,-0.9208493801469855,0.37520100800872835,0.7296636757420086,True,2.507791627416207,3.0407491749449442
RIT2,0.36426748353549776,0.9207574908416577,0.37524708770911447,0.7296636757420086,True,2.546517237411232,2.1822497538757344
NBAS,0.181414358840974,0.9207142414230307,0.3752687773464831,0.7296636757420086,True,7.2559401885751695,7.0745258297341955
GARNL3,-0.21801222419294675,-0.920678774613407,0.37528656464790294,0.7296636757420086,True,2.9579847814122906,3.1759970056052373
PSMF1,0.16478930120254187,0.9200859598806245,0.37558395988182974,0.7301008781471255,True,5.784141907465712,5.6193526062631705
UTP14A,0.21864978396706114,0.9199989236246632,0.3756276368696628,0.7301008781471255,True,5.36273613706708,5.144086353100019
AC009312.1,-0.7223887608459441,-0.9199904243374909,0.3756319022159514,0.7301008781471255,True,3.433818174891668,4.156206935737612
AL121601.1,0.3680647592731001,0.9198521313742144,0.3757013089403504,0.7301577229122941,True,1.6190504165441422,1.250985657271042
EPB41L2,-0.4231832659413737,-0.919735064818963,0.375760069499615,0.7301615901444062,True,5.93193152254996,6.355114788491334
IGSF5,0.23429461449601074,0.9196881491697344,0.3757836202068758,0.7301615901444062,True,7.812670126156384,7.578375511660373
TTC33,-0.18453690524129573,-0.9192537777188943,0.37600171472729593,0.7304352365849327,True,5.038191425788832,5.222728331030128
MRPL3,0.15872476889535037,0.9192476220538748,0.37600480607218445,0.7304352365849327,True,5.0741983261245265,4.915473557229176
PHYKPL,0.27039809015291194,0.9191487621256018,0.37605445547016736,0.7304536383443497,True,6.096379603487001,5.825981513334089
AL356599.1,-0.28933213800432434,-0.9189577603191218,0.3761503932622482,0.7305619378165724,True,3.847509857628989,4.136841995633313
TSPAN8,0.48310758032516166,0.918603049969068,0.3763286050025281,0.7308299901250762,True,5.237021163657371,4.753913583332209
NFIA,-0.6592302318072107,-0.9185159351633049,0.37637238176380067,0.7308369403874464,True,4.712953658957711,5.372183890764922
FANCF,-0.23195723476006302,-0.9182325243169182,0.3765148253561434,0.7310313942090744,True,0.8102987197169912,1.0422559544770542
PLD3,0.17181566545000937,0.9181567022162291,0.37655294025455044,0.7310313942090744,True,6.78436427238147,6.612548606931461
HDDC3,0.44365609819411134,0.9180377449880847,0.3766127440980966,0.7310694320358204,True,3.6397526229008323,3.196096524706721
FRMD3,-0.24929475256730882,-0.9178607187826389,0.37670175343053824,0.7311641485129301,True,5.0200923804572515,5.26938713302456
PPCS,-0.16077306007937864,-0.917694984608637,0.3767850983637106,0.7312478515532261,True,5.3600914193985325,5.520864479477911
TUT7,0.1563445083349908,0.9174628392413063,0.3769018619466256,0.7313963872400043,True,8.641190160844069,8.484845652509078
VIPR2,0.2692785212841527,0.917163843696201,0.3770522866705371,0.7315490471907604,True,0.6655446041198058,0.39626608283565307
DIXDC1,0.25022170036945024,0.9171465181981349,0.3770610044125524,0.7315490471907604,True,5.516442449389555,5.266220749020105
MRPS23,-0.24507191644282234,-0.9170527878218938,0.37710816954239046,0.7315624872439395,True,2.93373369808462,3.1788056145274424
PLSCR2,0.3688233763137543,0.9168595960919198,0.3772053965781866,0.7316730305332348,True,2.745800085606106,2.3769767092923515
UQCRHL,-0.26478471938515,-0.9167675825987922,0.37725171006917896,0.7316848027275168,True,1.7701487429933198,2.03493346237847
CTNNA3,-0.3957146370147653,-0.9166180626666492,0.37732697692403716,0.7316886068779993,True,4.064619735580504,4.460334372595269
VDAC1,0.32519013009238407,0.9166004307029859,0.37733585336856523,0.7316886068779993,True,5.123645467600203,4.798455337507819
CHST8,0.6177679972378518,0.9165238549572039,0.3773744055164732,0.7316886068779993,True,1.7077712912672303,1.0900032940293785
AC022762.2,-0.2967108412620998,-0.9163144520918874,0.3774798436197155,0.7317822656223418,True,0.8176880548246688,1.1143988960867686
HCRTR1,0.30864852589359926,0.9160791391268917,0.3775983523673909,0.7317822656223418,True,1.000423647888412,0.6917751219948128
ASF1B,0.38519507768844985,0.9160596640179549,0.377608161616572,0.7317822656223418,True,2.7684568661806828,2.383261788492233
PTPRS,0.3313115575268326,0.9160560719511401,0.37760997089299303,0.7317822656223418,True,4.1143337489359455,3.783022191409113
ZNF615,-0.2894215184411304,-0.9159933157688163,0.3776415813224112,0.7317822656223418,True,3.095669696507598,3.3850912149487282
AP001269.4,-0.3471336739521814,-0.9159483937019749,0.3776642097978347,0.7317822656223418,True,0.6838891386292988,1.0310228125814802
ZEB1,-0.3914191590119751,-0.9157908061351162,0.3777435984256706,0.7318539639200631,True,2.325619954166687,2.717039113178662
GEN1,-0.40834400543200333,-0.9156513746363807,0.37781385015938207,0.7318539639200631,True,3.750200823828575,4.1585448292605784
MST1R,0.5508111702401911,0.9155882347314922,0.3778456658135709,0.7318539639200631,True,1.5446725088750373,0.9938613386348462
ATCAY,-0.4274776029695566,-0.9155442291765203,0.37786784093498826,0.7318539639200631,True,2.1192466537980033,2.54672425676756
ITFG2,0.18781634612157383,0.9153774306357578,0.3779519016704421,0.7318539639200631,True,5.365276049889727,5.177459703768153
ADAM18,0.34186388046223826,0.9150453475630108,0.3781192988299336,0.7318539639200631,True,1.5833651424848363,1.241501262022598
IGFBP7-AS1,-0.2862168946168454,-0.9150386792566464,0.378122660731976,0.7318539639200631,True,0.8389042686453662,1.1251211632622116
NDRG4,-0.3643694142381203,-0.914978898986254,0.37815280055898065,0.7318539639200631,True,0.7677383578432929,1.1321077720814132
AC012173.1,0.30274272990246925,0.9148922577638866,0.3781964860186903,0.7318539639200631,True,0.5916123864382749,0.2888696565358056
MEST,-0.49409612146606907,-0.9148459607826658,0.37821983090471595,0.7318539639200631,True,3.605563842733755,4.099659964199824
OSBPL10-AS1,0.34522668861011363,0.9148245461673988,0.3782306293935116,0.7318539639200631,True,2.39399140947814,2.0487647208680264
LGALS14,-0.3331920719079511,-0.9148008930126361,0.3782425569325096,0.7318539639200631,True,7.1323179330028275,7.4655100049107785
ARHGAP28,0.37153914745703487,0.9147846888486459,0.3782507283315504,0.7318539639200631,True,1.42788470881137,1.056345561354335
SERPINF1,-0.4859215046922274,-0.9147568535143865,0.3782647653570669,0.7318539639200631,True,1.8077460449498544,2.2936675496420817
EXOSC10,0.2066743371910329,0.914659554848492,0.37831383475221403,0.7318689146971054,True,5.502545158824333,5.2958708216333
COMMD2,0.23603929535696855,0.9145818972473824,0.3783530019931848,0.7318689146971054,True,3.6989984228419472,3.4629591274849787
