gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
ZNF620,0.07654191540615041,0.07334021625394647,0.9431110789890054,0.9990279787495688,True,1.6531541907950593,1.576612275388909
JMJD1C,0.02016210382606687,0.07323840492910412,0.943189895991044,0.9990279787495688,True,9.626437266672516,9.60627516284645
IGSF5,-0.0620393348245718,-0.07291432628388858,0.9434407850586886,0.9990279787495688,True,1.4322339471424639,1.4942732819670357
KIF7,0.053977530249317285,0.07284232986148799,0.9434965227785566,0.9990279787495688,True,1.2662783049594364,1.212300774710119
SOWAHD,-0.04611244424999528,-0.07284099896603792,0.9434975531255511,0.9990279787495688,True,0.9694046284633618,1.0155170727133571
AL031714.1,0.039597583561004956,0.07282068645282867,0.9435132785946116,0.9990279787495688,True,3.713585384740328,3.673987801179323
ADAMTS1,0.06610857645989054,0.07273256987346441,0.9435814966723219,0.9990279787495688,True,2.02418854276238,1.9580799663024895
PCED1B,0.024484480158854183,0.07269425374536731,0.9436111603967627,0.9990279787495688,True,8.445315292865214,8.42083081270636
ZNF132,0.046946519192011094,0.0726892669058378,0.9436150211337186,0.9990279787495688,True,1.4692374430869564,1.4222909238949453
FREM1,-0.06797990809195431,-0.07262647783265999,0.9436636316325222,0.9990279787495688,True,2.229243355022033,2.2972232631139873
AC005480.1,0.028869631613620328,0.07256697702002386,0.9437096966287511,0.9990279787495688,True,6.174300400313568,6.145430768699947
CCL28,0.05650115817691903,0.07252351622536944,0.9437433437260632,0.9990279787495688,True,2.235032870425388,2.178531712248469
MCM3AP-AS1,-0.021238326924480688,-0.07245240344472809,0.943798399085435,0.9990279787495688,True,5.500230000768444,5.521468327692925
DPM3,-0.07498356518463423,-0.0723592121815476,0.943870548033712,0.9990279787495688,True,3.254480743856476,3.3294643090411102
COQ10A,0.023032690523096644,0.0723052266795123,0.9439123440138839,0.9990279787495688,True,2.915256612546964,2.8922239220238675
TRIM24,0.02835438011277791,0.07223181584360519,0.9439691795232239,0.9990279787495688,True,5.901247939899884,5.872893559787106
ALDH1L2,0.03637159692414471,0.07221975627595528,0.9439785162104752,0.9990279787495688,True,4.4792058318613,4.4428342349371555
AC024267.3,0.033031176819149466,0.07219179987646188,0.9440001604836676,0.9990279787495688,True,0.6726332079858286,0.6396020311666791
SDF2,-0.03758884015914621,-0.07213940945296543,0.9440407220833156,0.9990279787495688,True,4.973252413667683,5.010841253826829
LINC00469,0.036047551416658496,0.07207280188849341,0.9440922910922449,0.9990279787495688,True,1.0848431138132617,1.0487955623966032
LRP3,0.03781134352621196,0.07205819924232273,0.9441035968116508,0.9990279787495688,True,3.134622361491266,3.096811017965054
LINC01429,-0.07855650780130663,-0.07195882578228999,0.9441805344813323,0.9990279787495688,True,2.373419789556823,2.45197629735813
PTGR1,0.027212771720130036,0.07194292768005049,0.9441928432865577,0.9990279787495688,True,5.776521968471934,5.749309196751804
AC114737.1,0.06331317776789125,0.07188399859819262,0.9442384681506779,0.9990279787495688,True,1.9278643302575265,1.8645511524896352
DPYSL5,-0.06573945509356527,-0.07167167749085923,0.9444028560213272,0.9990279787495688,True,1.5708094519288305,1.6365489070223957
AC109454.2,-0.03909282553565596,-0.07152961255839531,0.9445128501754931,0.9990279787495688,True,2.9971911181694324,3.0362839437050884
ZNF789,0.030596786989293356,0.07149477437880883,0.9445398239185434,0.9990279787495688,True,6.190706923870323,6.16011013688103
SORBS3,0.03637790299506172,0.07149288889523538,0.9445412837716142,0.9990279787495688,True,6.815077486783778,6.7786995837887165
AC011466.1,-0.06490620185736695,-0.07127449852249818,0.9447103760091481,0.9990279787495688,True,4.321993545860451,4.386899747717818
NGLY1,-0.042151792641456076,-0.07122137835150413,0.9447515055922604,0.9990279787495688,True,6.453620871496982,6.495772664138438
PHF5A,0.046288910097414426,0.07121730452912439,0.9447546598553471,0.9990279787495688,True,3.3086114000612126,3.262322489963798
TXNDC8,0.046425566967559284,0.07103068648429786,0.9448991548239979,0.9990279787495688,True,0.9339792554422829,0.8875536884747236
CFAP157,-0.048398588859018155,-0.07102328905695945,0.9449048825616534,0.9990279787495688,True,0.8253220841974297,0.8737206730564478
FOXP1,-0.020807398678797995,-0.07102298025347507,0.9449051216644931,0.9990279787495688,True,9.43700774525826,9.457815143937058
TRPS1,-0.022766347013192245,-0.07082230669226784,0.9450605020277194,0.9990279787495688,True,9.847725988309914,9.870492335323107
ST6GALNAC3,0.028571921926012323,0.07081677981078469,0.945064781494354,0.9990279787495688,True,5.017978681833279,4.989406759907267
KCNE1B,-0.0565819505109626,-0.07081510381109722,0.9450660792219772,0.9990279787495688,True,1.8710129278461856,1.9275948783571482
SPOP,0.016452210577223347,0.07079638685448265,0.9450805717849773,0.9990279787495688,True,7.193567197089505,7.177114986512282
TJAP1,0.019691928412838067,0.07077657246280819,0.9450959141165182,0.9990279787495688,True,5.082497828511977,5.062805900099139
ISM1,-0.04487406000531324,-0.07067731066614162,0.9451727731253569,0.9990279787495688,True,2.3237517048709697,2.368625764876283
ZNF649-AS1,0.05510551512531747,0.07054776541316493,0.9452730816963105,0.9990279787495688,True,1.445313550748141,1.3902080356228235
AP001267.3,-0.025453943188268546,-0.07052879088842173,0.9452877740024869,0.9990279787495688,True,4.434364396555187,4.459818339743456
ABCF3,-0.027320230356449926,-0.07048594304061628,0.9453209519201784,0.9990279787495688,True,4.609666375063969,4.636986605420419
SFT2D3,0.05281526133706227,0.07048039101249583,0.9453252509711179,0.9990279787495688,True,1.3971909324623144,1.3443756711252521
JMJD6,-0.02212074061341962,-0.0704572796357518,0.945343146611232,0.9990279787495688,True,5.125535555576332,5.147656296189751
VTI1B,0.06069262533370434,0.07041742018388912,0.9453740107249338,0.9990279787495688,True,4.62729903254179,4.566606407208086
PIGW,-0.04445715646739812,-0.07034455473479857,0.9454304324089592,0.9990279787495688,True,1.4705989358552387,1.5150560923226368
REV1,0.02192014656815111,0.07027013730854992,0.9454880561616833,0.9990279787495688,True,6.9846286038542065,6.962708457286055
DNM1P35,0.04754614012763225,0.07017179167666898,0.9455642087886467,0.9990279787495688,True,1.0645244057539394,1.016978265626307
RUFY3,0.014841378982991316,0.07017064538962962,0.945565096404147,0.9990279787495688,True,8.329980640540395,8.315139261557404
KCNJ6,-0.076359642497557,-0.07002246504382935,0.9456798389865801,0.9990279787495688,True,2.7538471968398412,2.8302068393373983
LINC02250,-0.06959963050041207,-0.07002204868231775,0.9456801613955376,0.9990279787495688,True,2.5626194976949863,2.6322191281953984
SEMA3F-AS1,-0.052224035279009096,-0.06997390609945824,0.9457174406078419,0.9990279787495688,True,1.8023152162421472,1.8545392515211563
LIMS1,0.020743376132926983,0.06995924316300237,0.9457287948813429,0.9990279787495688,True,8.099942837799404,8.079199461666477
VWC2,-0.053001074745869015,-0.06988470479454438,0.9457865140122149,0.9990279787495688,True,0.9546235974018383,1.0076246721477073
ZNF14,-0.04359823153194675,-0.06982783500449312,0.9458305516217272,0.9990279787495688,True,3.935103857847653,3.9787020893796
SLC9B1,-0.021967257692970144,-0.06963254661458551,0.9459817763356537,0.9990279787495688,True,4.086603949762519,4.108571207455489
TEX53,0.06301866484831331,0.06963093351075147,0.9459830254781217,0.9990279787495688,True,2.1932623630091324,2.130243698160819
DNASE1L1,0.02029873376436342,0.06961136915854288,0.9459981755773652,0.9990279787495688,True,5.501438444478744,5.48113971071438
SNW1,-0.02627475355608766,-0.06958535779736781,0.9460183180994377,0.9990279787495688,True,6.064787171941591,6.091061925497678
FURIN,0.062095200277692,0.06957673716077792,0.9460249937052845,0.9990279787495688,True,3.1375006199738307,3.0754054196961387
SAT1,-0.025578784510839725,-0.0695719568388415,0.946028695469212,0.9990279787495688,True,10.209747864862134,10.235326649372974
TRIM23,0.02707014257047291,0.06944954647103094,0.9461234875169303,0.9990279787495688,True,5.039171170073834,5.012101027503361
KANSL1-AS1,0.06338332473258856,0.06944637711774099,0.9461259418101964,0.9990279787495688,True,1.7005936741966898,1.6372103494641013
RNF213,-0.01691797746762802,-0.06934162823191133,0.9462070579020235,0.9990279787495688,True,9.624169980751521,9.641087958219149
PRKRA,-0.03884390028184903,-0.06931718668657097,0.9462259851914971,0.9990279787495688,True,5.628063464990957,5.666907365272806
MRPS34,0.05298807078393564,0.06917731862509167,0.9463342983097393,0.9990279787495688,True,3.7879477501883314,3.7349596794043958
MIR5689HG,0.03538961876919333,0.06905126783118105,0.9464319124013079,0.9990279787495688,True,1.1119185576794828,1.0765289389102894
CBWD2,0.021080193732267105,0.06899788893915146,0.9464732494503458,0.9990279787495688,True,6.374357628250015,6.353277434517748
BCAS1,-0.04056234768404776,-0.06879565943288413,0.946629859158013,0.9990279787495688,True,2.3350866890505717,2.3756490367346195
CTSZ,-0.04039017131741751,-0.06870695498862976,0.9466985540361152,0.9990279787495688,True,8.185467239579246,8.225857410896664
AC005358.1,0.03900052273767218,0.06853193203850574,0.9468340974243566,0.9990279787495688,True,0.6260070098494996,0.5870064871118275
PDE7A,-0.019568936994415864,-0.06840808439384251,0.9469300101032009,0.9990279787495688,True,7.365470808095163,7.385039745089579
PNOC,-0.045617465726987216,-0.0682032040951893,0.9470886797587665,0.9990279787495688,True,1.0992898332716563,1.1449072989986435
KIF2A,-0.02823694887830719,-0.06808750618205742,0.9471782831550919,0.9990279787495688,True,6.5960256708152425,6.62426261969355
CPQ,-0.016132692645983937,-0.0680703078302258,0.9471916026560768,0.9990279787495688,True,8.613742803697175,8.629875496343159
NT5C,0.034856363275348023,0.06799328678147092,0.947251252882482,0.9990279787495688,True,5.4145270956877996,5.3796707324124515
FGF1,-0.11110670234965703,-0.06798187330118655,0.9472600922707247,0.9990279787495688,True,4.136211954938975,4.247318657288632
EAF1,0.02491304285063567,0.06792334894546097,0.9473054176975013,0.9990279787495688,True,4.988900110728581,4.963987067877945
MYCBPAP,0.03406802589898161,0.0677364152252221,0.9474501938132378,0.9990279787495688,True,1.0775310160033382,1.0434629901043566
HSDL1,-0.03173911399791507,-0.06773270331434367,0.9474530686283769,0.9990279787495688,True,4.244739254074058,4.276478368071973
HELB,0.020973711829122443,0.06765809387728762,0.9475108526045156,0.9990279787495688,True,6.016294511437861,5.995320799608739
TOPORS,0.026020749690153444,0.06761737387470454,0.9475423898192269,0.9990279787495688,True,4.745238094821959,4.719217345131805
FAAP24,0.030563024666799166,0.06756608551163806,0.947582112255205,0.9990279787495688,True,2.376684449954693,2.346121425287894
AL050403.2,0.027221289890359657,0.06756069036175381,0.9475862907654575,0.9990279787495688,True,3.4800895033501495,3.45286821345979
AC243585.2,-0.07293303875566393,-0.06755683326700561,0.9475892780625447,0.9990279787495688,True,1.3804005931096839,1.4533336318653478
ANKUB1,0.032747466963982674,0.06751905989485012,0.947618533361638,0.9990279787495688,True,8.488810275034599,8.456062808070616
SLC44A4,0.043721685747166505,0.06747740690318572,0.9476507935036861,0.9990279787495688,True,0.9531797129281283,0.9094580271809618
TMPO,0.031194657908418577,0.06742490642700547,0.947691455139631,0.9990279787495688,True,5.389490292373104,5.358295634464685
TRAC,0.06297031831789202,0.0672342727575834,0.9478391023195158,0.9990279787495688,True,1.1530480003698416,1.0900776820519495
JHY,-0.03272190067988312,-0.06722440309528192,0.9478467465027705,0.9990279787495688,True,4.809343495233694,4.842065395913577
MRPL42,-0.02927635910654036,-0.06719578320989456,0.9478689130121881,0.9990279787495688,True,5.084417448211312,5.113693807317852
RAB26,-0.05533422426000101,-0.06712807416351156,0.9479213548224119,0.9990279787495688,True,4.486151868659412,4.541486092919413
AC020922.2,-0.083232261716089,-0.06695916764003318,0.9480521769542769,0.9990279787495688,True,2.1520766958605675,2.2353089575766565
TMEM259,-0.04701904792801681,-0.06692145809169486,0.9480813841231809,0.9990279787495688,True,6.786686663513161,6.833705711441178
INTS9,0.022413575870052327,0.06684894360212366,0.9481375489858251,0.9990279787495688,True,6.393424931879432,6.3710113560093795
DEGS1,-0.030900463993829064,-0.06684099687363573,0.9481437040073627,0.9990279787495688,True,5.478783380525227,5.509683844519056
SDCBP,0.019491707051135343,0.06678523187939556,0.9481868960644584,0.9990279787495688,True,7.748150719814087,7.728659012762952
NKAIN2,-0.036248258070358474,-0.06672846961752801,0.9482308607254682,0.9990279787495688,True,5.528482870290956,5.564731128361315
EPHA1-AS1,0.05398009148296623,0.06650023453864194,0.9484076398605096,0.9990279787495688,True,4.484517230459575,4.430537138976609
AC008957.1,0.04792628107193764,0.06649815366067233,0.948409251615091,0.9990279787495688,True,4.969069782280384,4.921143501208446
MARK2,0.016194770455927987,0.06648492817315192,0.9484194954892826,0.9990279787495688,True,7.4274549793334,7.411260208877472
MRE11,-0.01980391270143045,-0.0664429989916575,0.9484519720337129,0.9990279787495688,True,6.19065806827755,6.21046198097898
POU2F2,-0.0215670952122613,-0.06641071718171157,0.9484769762065383,0.9990279787495688,True,7.593600372257302,7.615167467469563
AC091180.2,-0.035122794518829825,-0.06638059848907073,0.9485003049705448,0.9990279787495688,True,0.9558562176708282,0.990979012189658
VSTM2B,0.03071052165842436,0.06635382071764365,0.9485210460307721,0.9990279787495688,True,0.6652609226763728,0.6345504010179485
KIAA2026,-0.01833490164519347,-0.06614275381446416,0.9486845319886241,0.9990279787495688,True,7.586878362660423,7.6052132643056165
CNOT8,0.025128983694253648,0.06609399925104287,0.9487222961400313,0.9990279787495688,True,5.777521541254556,5.752392557560302
TBX19,-0.020236595511767597,-0.06606096052382558,0.9487478872467578,0.9990279787495688,True,4.956083478992914,4.976320074504682
CHMP1B-AS1,0.0615198130917789,0.06605081164559916,0.9487557483678875,0.9990279787495688,True,1.2482455074309504,1.1867256943391715
GSDMD,0.04028176709224063,0.06604319045392594,0.9487616515966517,0.9990279787495688,True,5.9812792770928365,5.940997510000596
B3GALT4,-0.04354408525495845,-0.06603401793293467,0.9487687564596924,0.9990279787495688,True,3.3844648169569806,3.428008902211939
RAB40B,-0.06854822506734237,-0.06594405043298115,0.9488384438536435,0.9990279787495688,True,2.789531352625841,2.8580795776931835
PINCR,0.04568093546744734,0.0657925617414206,0.9489557856190253,0.9990279787495688,True,0.9677162528569937,0.9220353173895464
ATAD5,-0.02021638413422,-0.06578531503959889,0.9489613988809938,0.9990279787495688,True,5.86344265317846,5.88365903731268
CACYBP,0.027242571875959243,0.06573065703127233,0.9490037368189096,0.9990279787495688,True,4.721883367965665,4.694640796089706
IL15RA,-0.018054029895314905,-0.06572883502960726,0.9490051481391264,0.9990279787495688,True,6.320495498521822,6.338549528417137
NMI,0.01908273738608912,0.06564033533176057,0.9490737001201555,0.9990279787495688,True,5.839607362144141,5.820524624758052
NDUFB2-AS1,0.04863132782371382,0.06557067333808902,0.9491276607015836,0.9990279787495688,True,1.42696228723702,1.3783309594133062
AL132657.1,-0.03980791867480704,-0.06546420430642551,0.9492101327544326,0.9990279787495688,True,0.5649704940245966,0.6047784126994037
TSACC,-0.08087519146546285,-0.06541704315878974,0.9492466644884843,0.9990279787495688,True,2.259652236285751,2.340527427751214
VSNL1,-0.048384467774761575,-0.06536674000367831,0.9492856302064742,0.9990279787495688,True,1.607996428703908,1.6563808964786695
TRPV5,-0.045312785751940865,-0.06536083072822368,0.949290207645592,0.9990279787495688,True,1.2499918232341425,1.2953046089860834
TFEC,-0.01957038936873623,-0.06531578851815792,0.9493250982775175,0.9990279787495688,True,8.537665318884399,8.557235708253135
ATP1B3,-0.024416518661055875,-0.0651993955300514,0.9494152592315976,0.9990279787495688,True,7.036833687903074,7.06125020656413
LAMTOR3,-0.02900189673193765,-0.06510300368882009,0.9494899273654047,0.9990279787495688,True,4.269826611999582,4.2988285087315194
