gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
SLC4A10,0.09078800605329285,0.08168329850371801,0.936837660027889,0.9987118630594818,True,2.061330922845692,1.9705429167923993
AC011043.1,-0.056147403203867796,-0.08167440196198408,0.936844522239559,0.9987118630594818,True,4.318807387869834,4.374954791073701
LINC02568,0.05806367290601022,0.08161480216946822,0.9368904937737549,0.9987118630594818,True,1.412961894328454,1.3548982214224439
EYA4,-0.0902228231449953,-0.08159907243992694,0.9369026267403074,0.9987118630594818,True,1.454343262717157,1.5445660858621524
CUTA,0.08961549954660786,0.0815167306927864,0.9369661404921812,0.9987118630594818,True,4.626279831012363,4.536664331465755
SOX6,-0.1091873686036311,-0.08148158241904739,0.9369932520217269,0.9987118630594818,True,2.8914116192611354,3.0005989878647665
IQCG,-0.035149104950964016,-0.08142108990216268,0.9370399129708907,0.9987118630594818,True,6.369055948318701,6.404205053269665
MRPS36,0.036768010166594145,0.08141215031067232,0.9370468085534549,0.9987118630594818,True,5.0441987700142805,5.007430759847686
GTDC1,0.039251974412062296,0.0813650694154522,0.9370831246456864,0.9987118630594818,True,5.308956221922563,5.269704247510501
EMID1,0.05272921504487904,0.0813646179281416,0.9370834729035147,0.9987118630594818,True,5.648496513276815,5.5957672982319355
ATP1A2,0.05182395543964069,0.08135980801252504,0.937087183065748,0.9987118630594818,True,0.5118336035617761,0.4600096481221354
NSD3,0.02636629149005465,0.08130779523533545,0.9371273035910075,0.9987118630594818,True,7.645772001353119,7.619405709863065
PAQR6,-0.060885008375688665,-0.08128269151451073,0.9371466676406922,0.9987118630594818,True,0.6696130307157921,0.7304980390914808
ATP1B1,-0.08576031069999512,-0.081278836802872,0.9371496410216742,0.9987118630594818,True,1.7135361236436895,1.7992964343436846
RSPO4,-0.05518031964242898,-0.08123925022208997,0.9371801766959691,0.9987118630594818,True,0.6110673741300986,0.6662476937725276
EMD,0.0480345030784779,0.08115921593604421,0.9372419126210794,0.9987118630594818,True,4.02491400774308,3.976879504664602
MCUR1,-0.0264440258452856,-0.08105305300568573,0.9373238040515022,0.9987118630594818,True,4.666358036456967,4.692802062302253
GNL2,-0.028397731812419558,-0.08099102168063305,0.9373716538301794,0.9987118630594818,True,4.8428936675753365,4.871291399387756
CPSF4L,-0.05508999786250468,-0.08093106973354128,0.9374178998722552,0.9987118630594818,True,0.7660612690254047,0.8211512668879094
ZFP90,0.03317766624634455,0.08092273330803337,0.9374243304870515,0.9987118630594818,True,5.348470245667051,5.315292579420706
AL357992.1,-0.050148965452932015,-0.08073294368414849,0.9375707331521242,0.9987118630594818,True,0.6454688291055781,0.6956177945585101
AL683813.1,-0.03081386554390786,-0.08059091841516172,0.9376802923018878,0.9987118630594818,True,4.916859887537681,4.947673753081589
AC100793.4,-0.07974172655854606,-0.08057081557314431,0.937695799869069,0.9987118630594818,True,1.8972625693668244,1.9770042959253704
TOGARAM2,0.05670052860957808,0.08049444840091054,0.9377547106542024,0.9987118630594818,True,0.9894483049412841,0.932747776331706
LINC01505,-0.045766981686487185,-0.08046048505350589,0.9377809106214635,0.9987118630594818,True,4.723500209476523,4.76926719116301
LINC00964,-0.06977772441667351,-0.08044660990883022,0.9377916141930358,0.9987118630594818,True,1.3664837675214736,1.4362614919381471
IRF2BP2,-0.0228120938014289,-0.08029476916933367,0.9379087481318406,0.9987118630594818,True,6.337661026320628,6.360473120122057
STAU2,0.029347989016197396,0.0801753522954718,0.938000870571779,0.9987118630594818,True,7.852332164193804,7.822984175177607
MAL,-0.06695765712090229,-0.08016764779357738,0.9380068141335416,0.9987118630594818,True,1.4580570705907723,1.5250147277116746
FBXL5,0.03882056781395704,0.08015662129267165,0.9380153204257274,0.9987118630594818,True,7.29310437686096,7.254283809047003
AC015819.2,0.08234884016692634,0.08014476987868932,0.9380244630988672,0.9987118630594818,True,2.4199626582116287,2.3376138180447024
MAP2K3,0.04764085433811882,0.08010751212563542,0.9380532053408653,0.9987118630594818,True,4.621693362369258,4.574052508031139
PSMB1,-0.06451620547493331,-0.08010512077328108,0.938055050136772,0.9987118630594818,True,5.420913403626379,5.485429609101312
NXF1,0.032553891698214876,0.08009453905616382,0.9380632133502549,0.9987118630594818,True,6.19408289117399,6.161528999475775
SNRNP35,0.02857222674133464,0.08009260075684613,0.9380647086425439,0.9987118630594818,True,5.223274117045832,5.194701890304497
NRXN1,0.10203097832802355,0.08000201422157317,0.9381345915075218,0.9987118630594818,True,2.8843752590945604,2.782344280766537
SPG11,-0.024236845334181467,-0.07988350033065841,0.9382260197510053,0.9987118630594818,True,7.81756443481685,7.8418012801510315
ZNF185,0.08061225160187924,0.07983087822670182,0.9382666156957842,0.9987118630594818,True,1.941337236727587,1.8607249851257077
AC010336.1,0.047577485488289994,0.07969657499679317,0.9383702263771283,0.9987118630594818,True,0.5830027647514355,0.5354252792631455
MT1M,-0.06433037942665032,-0.07965123742335196,0.9384052031572717,0.9987118630594818,True,1.2590496727329847,1.323380052159635
TNS1,0.02369069076588204,0.0796478587969858,0.9384078096868989,0.9987118630594818,True,8.124124266462434,8.100433575696552
AC144831.1,-0.06585261430842371,-0.0795890046759969,0.9384532143629614,0.9987118630594818,True,1.0236131267263275,1.0894657410347512
KLHL14,-0.029923162486120702,-0.07957434704001962,0.9384645224478136,0.9987118630594818,True,6.325059790903701,6.354982953389822
KLC1,0.0540200666499695,0.07946028265502146,0.9385525214362445,0.9987118630594818,True,7.254798710967572,7.2007786443176025
MRPL45,0.031590947158549376,0.07944581986226372,0.9385636793310907,0.9987118630594818,True,4.751759971682805,4.720169024524256
SNX4,0.024766402716321245,0.07941998203056891,0.9385836129864191,0.9987118630594818,True,6.686291092759313,6.661524690042992
AC079848.1,0.05113220212520253,0.07934158194439588,0.9386440982297851,0.9987118630594818,True,0.9480661312180096,0.8969339290928071
SYT10,0.04885439633848038,0.07929727709346848,0.938678279369523,0.9987118630594818,True,0.49147205935792754,0.44261766301944716
LPIN1,-0.021333448578257475,-0.07922290825912455,0.9387356551389561,0.9987118630594818,True,5.758155705977785,5.7794891545560425
IGFL4,0.05742687417652892,0.07914147252386358,0.9387984834769725,0.9987118630594818,True,0.6503148330449179,0.592887958868389
MOB2,-0.025821343207351966,-0.07910514738693719,0.9388265087644705,0.9987118630594818,True,6.068298730108097,6.094120073315449
OXR1,0.020594400424180037,0.07905042225206044,0.9388687300457333,0.9987118630594818,True,8.041655333977861,8.02106093355368
AC068594.1,-0.052933608984963354,-0.07882349451493634,0.9390438104580043,0.9987118630594818,True,0.5887992258253296,0.641732834810293
ATP1B3,0.024577472302238945,0.0786045995170345,0.9392126967347247,0.9987118630594818,True,7.13776965285756,7.113192180555321
PNISR,-0.025813635393955536,-0.07857421581031022,0.9392361392413865,0.9987118630594818,True,8.809126082685989,8.834939718079944
ANO7,-0.05391236480182182,-0.0785702384733892,0.9392392079547955,0.9987118630594818,True,0.9781626927417724,1.0320750575435942
VDAC2,0.03351372394508445,0.07853937417754456,0.9392630213318267,0.9987118630594818,True,5.724144975064882,5.690631251119798
CYP2F1,0.06785150468415957,0.07851358273244853,0.9392829207955837,0.9987118630594818,True,0.7203183284539513,0.6524668237697917
MANSC1,0.03528077309623168,0.07844990863355908,0.9393320489231942,0.9987118630594818,True,5.049394004323904,5.014113231227673
AL355076.2,0.08732340162768404,0.0784113524725931,0.9393617972908392,0.9987118630594818,True,2.809752185475377,2.722428783847693
CACNA1E,0.09300912214529689,0.07829954352900048,0.9394480650993698,0.9987118630594818,True,1.9266227419926445,1.8336136198473476
AC092384.2,0.03672153353654162,0.0782430689149058,0.9394916392267431,0.9987118630594818,True,0.3476204460916156,0.31089891255507396
AC138811.1,-0.048258925354866644,-0.07816497892068534,0.93955189149173,0.9987118630594818,True,2.576692647836426,2.6249515731912925
CYFIP1,0.024039525686578855,0.07812079400719314,0.9395859836362142,0.9987118630594818,True,7.309708513636137,7.285668987949558
OGFRL1,0.05629589391930878,0.07805657989927857,0.9396355301182956,0.9987118630594818,True,2.924967181954409,2.8686712880351
ARCN1,0.027828694784305164,0.07780545840585272,0.9398292937370154,0.9987118630594818,True,5.34467011752757,5.3168414227432645
MARK1,0.034617008845507335,0.0777511754824739,0.9398711786254464,0.9987118630594818,True,6.613891752232271,6.5792747433867635
CACNA2D3,-0.05679222979979759,-0.07771195162032031,0.9399014440141991,0.9987118630594818,True,3.997976125521804,4.054768355321602
TRMT1,-0.032902641349662254,-0.07756795842343941,0.9400125509927378,0.9987118630594818,True,5.631757691364534,5.664660332714196
AC040934.1,0.09131810025671872,0.07748753068696085,0.9400746106602282,0.9987118630594818,True,2.6497924910839217,2.558474390827203
SGCD,-0.03799938957054305,-0.07745653619888812,0.9400985267494932,0.9987118630594818,True,6.790451192265692,6.828450581836235
LINC01179,0.07388223445330244,0.07740530428823286,0.9401380586596466,0.9987118630594818,True,1.061334750123153,0.9874525156698505
NMUR1,0.055909622355987065,0.07738361169170394,0.9401547972992341,0.9987118630594818,True,0.9655671907463671,0.90965756839038
LYST,-0.03101735143278983,-0.0772659509281299,0.9402455883209485,0.9987118630594818,True,7.2867488316321065,7.317766183064896
MRPL23,-0.07219734982920434,-0.0772251840130963,0.9402770456660652,0.9987118630594818,True,1.5315401362914958,1.6037374861207
ZBTB7B,0.08268408405742234,0.07715623471105236,0.9403302498949679,0.9987118630594818,True,1.670706668521741,1.5880225844643188
NR2C2,0.023033996333173157,0.07714673962329166,0.9403375767354178,0.9987118630594818,True,7.359674927947289,7.336640931614116
RSPH1,-0.059150933700639285,-0.07709929937650635,0.9403741838719306,0.9987118630594818,True,1.0664199891962092,1.1255709228968485
GTPBP10,0.028971745804637905,0.07708791149916519,0.9403829713186155,0.9987118630594818,True,5.685240315418796,5.656268569614158
FOXO6,0.0588644994454296,0.07703778301925529,0.9404216530238099,0.9987118630594818,True,1.0337100074969827,0.9748455080515531
ALMS1,0.03888206957038065,0.0770087358596177,0.940444067378001,0.9987118630594818,True,5.887493781633792,5.848611712063411
SKIDA1,0.0657733986576583,0.07695272028366434,0.9404872921745098,0.9987118630594818,True,1.4305468254923983,1.36477342683474
AL357054.2,0.07367361673663786,0.07688689163303339,0.9405380895628822,0.9987118630594818,True,1.348490485574091,1.274816868837453
CBX8,-0.07684325478047693,-0.07684980076189483,0.9405667112605448,0.9987118630594818,True,1.2665964837685184,1.3434397385489953
MAP3K14,0.02600403713311117,0.07674008645984362,0.9406513743951085,0.9987118630594818,True,6.414968197326258,6.388964160193146
JPX,0.021341649732956824,0.07670474302643097,0.9406786479999242,0.9987118630594818,True,8.373094374500795,8.351752724767838
DNAJC12,-0.05690909208731387,-0.07663098546915234,0.9407355650478783,0.9987118630594818,True,0.9355167566543359,0.9924258487416497
SPINK5,0.06682751625175021,0.07657291049928633,0.9407803804494022,0.9987118630594818,True,2.5975766398138123,2.530749123562062
THBS3,0.04153181430579789,0.07656022839225152,0.9407901670312103,0.9987118630594818,True,4.731864365803965,4.690332551498167
APRT,0.054615934154497836,0.07652339182083359,0.9408185932922373,0.9987118630594818,True,4.756202581952003,4.701586647797505
MBTPS1,0.03436890207259058,0.07649102376792587,0.9408435713348187,0.9987118630594818,True,6.297371181637615,6.263002279565025
FBXO38,-0.02825845181768205,-0.0764160674201759,0.9409014145253312,0.9987118630594818,True,6.007996638784002,6.036255090601684
CCDC148,0.06954132960030623,0.07622013414005414,0.9410526163606774,0.9987118630594818,True,3.5573057778394688,3.4877644482391625
ATG2A,0.03797618950944237,0.07609555402472112,0.9411487562294905,0.9987118630594818,True,4.457774628406624,4.419798438897182
VIPAS39,0.022323011375724455,0.07603321973382302,0.9411968606824093,0.9987118630594818,True,5.022796000193011,5.000472988817287
SENP8,-0.08606614401956314,-0.07601995089470993,0.94120710050855,0.9987118630594818,True,2.5453421767860833,2.6314083208056465
RUNX1T1,0.03149552379897891,0.07598859760449415,0.9412312965100091,0.9987118630594818,True,7.21899839630051,7.187502872501531
LRRC58,-0.027081772586470265,-0.07590552696291682,0.9412954042044502,0.9987118630594818,True,5.292613951241388,5.319695723827858
LINC01374,0.057233894960546206,0.07590213816189398,0.9412980194366793,0.9987118630594818,True,1.2614109037289052,1.204177008768359
NDUFB10,-0.08067288117616389,-0.07584455168112604,0.9413424606445441,0.9987118630594818,True,4.272247989792922,4.352920870969086
ANXA2,-0.030938615940478087,-0.07580864629957922,0.9413701700103531,0.9987118630594818,True,8.556258030319313,8.587196646259791
UNC13C,0.0991149317463762,0.07573338383969314,0.941428252804149,0.9987118630594818,True,1.8741415720849308,1.7750266403385546
UHRF1BP1L,-0.03505503580761182,-0.07571735322687057,0.9414406242624586,0.9987118630594818,True,5.592922216809407,5.627977252617018
MAPKAPK3,0.05075817810089589,0.07571306939185558,0.9414439302703155,0.9987118630594818,True,2.611398937949425,2.5606407598485292
HMGB3,0.07106890722807102,0.07562457427578541,0.941512225780856,0.9987118630594818,True,1.5430534697854392,1.4719845625573682
RARRES1,-0.04227101956686674,-0.07556079481016677,0.9415614474718522,0.9987118630594818,True,5.85388397691089,5.896154996477756
PHIP,0.020238807564464167,0.07554534580580655,0.9415733702539131,0.9987118630594818,True,8.372215005326193,8.35197619776173
ATF7IP,0.02144767191063579,0.07540567482206748,0.9416811621595993,0.9987118630594818,True,8.1428173729632,8.121369701052565
PPIL1,0.05993995626433568,0.07539542669903197,0.941689071259106,0.9987118630594818,True,2.394428907249303,2.334488950984967
GEMIN7,0.0587230172675941,0.07538960147100991,0.9416935669447237,0.9987118630594818,True,0.641481570840664,0.5827585535730699
EIF3M,0.02291054686140992,0.07529766843091498,0.9417645176010121,0.9987118630594818,True,6.231804746417258,6.208894199555848
PLA2G15,-0.09050972380240907,-0.07525806141053458,0.941795085062681,0.9987118630594818,True,3.504061539912728,3.594571263715137
STAT2,-0.03815956400726517,-0.07521206234273797,0.9418305858350349,0.9987118630594818,True,6.4127765340154435,6.450936098022709
LINC00290,-0.08903092735214857,-0.07513675348866831,0.9418887073637989,0.9987118630594818,True,1.6155564258700141,1.7045873532221627
KNSTRN,0.04951456165979229,0.07509824210871704,0.9419184296458101,0.9987118630594818,True,2.1570731701404973,2.107558608480705
AC005757.1,-0.03394473578883567,-0.07505946579025305,0.9419483564991219,0.9987118630594818,True,0.29541977105324496,0.32936450684208063
SOAT1,0.03673747897845203,0.0749683851516296,0.9420186512535883,0.9987118630594818,True,4.79341851645095,4.756681037472498
MRS2,-0.05209690680326595,-0.07470369065444647,0.9422229417884131,0.9987118630594818,True,4.760722211085685,4.812819117888951
KLHL13,0.057442014938423824,0.07461587365404475,0.9422907197246085,0.9987118630594818,True,2.5181440402417667,2.460702025303343
ZBED9,0.03778848750019853,0.0746103425064282,0.9422949887298271,0.9987118630594818,True,0.38416139131161925,0.3463729038114207
CEP126,-0.0416932649606796,-0.07458967050406115,0.9423109436434737,0.9987118630594818,True,5.296981676259485,5.338674941220164
TUBB,-0.0627585285347596,-0.07456252134081863,0.9423318977538984,0.9987118630594818,True,6.159865265330346,6.222623793865106
ASCC3,0.029853066810566098,0.07453990513614188,0.9423493532986853,0.9987118630594818,True,7.758808446547553,7.728955379736987
PLPP2,0.07832805760456862,0.07453477321783969,0.9423533141990579,0.9987118630594818,True,1.6761428439388149,1.5978147863342462
RSPH3,-0.02813944809276059,-0.0744510570330249,0.9424179279901037,0.9987118630594818,True,5.113466517908481,5.141605966001242
VPS13C,0.026409480014601527,0.07434949333798467,0.9424963174445593,0.9987118630594818,True,8.113328708084483,8.086919228069881
AC004053.1,-0.12837525820623785,-0.07431755823354477,0.9425209659110458,0.9987118630594818,True,2.3289231043068623,2.4572983625131
P2RX7,0.0269819095406012,0.07430657760085194,0.9425294411061363,0.9987118630594818,True,4.353247259980625,4.326265350440024
TRRAP,0.0320313692108094,0.07429420408078388,0.9425389913844651,0.9987118630594818,True,7.0318239140306495,6.99979254481984
IMPDH1,0.04653140946205436,0.07420999237917561,0.942603988928826,0.9987118630594818,True,4.167867686724898,4.121336277262843
CDH15,-0.041909173384667264,-0.07416821863604113,0.942636231537498,0.9987118630594818,True,0.3993687724668323,0.44127794585149954
SOX17,-0.04543831370880136,-0.07415654791753734,0.9426452394744644,0.9987118630594818,True,0.5252517098886039,0.5706900235974053
SELENOF,-0.01995488720968286,-0.0740925973449141,0.9426945992919901,0.9987118630594818,True,6.873416696923672,6.893371584133355
AL121917.1,-0.07696002577728311,-0.07403788081743773,0.9427368320820844,0.9987118630594818,True,1.5709806150332164,1.6479406408104995
SENP6,-0.022248125555989873,-0.07402694160829972,0.94274527550133,0.9987118630594818,True,8.005656127576787,8.027904253132776
IARS2,-0.03156737917540475,-0.07400942529951081,0.9427587954652809,0.9987118630594818,True,5.925779455501759,5.957346834677164
WDR45B,-0.023706580973215097,-0.07382889202748975,0.9428981412246255,0.9987118630594818,True,5.946295424550865,5.97000200552408
LINC02268,0.06378541472772659,0.07377895548125259,0.9429366854343338,0.9987118630594818,True,1.1490288258053563,1.0852434110776297
DOK2,-0.07568207956849671,-0.07372587173176424,0.9429776590305304,0.9987118630594818,True,2.207764088801193,2.28344616836969
CPHXL,-0.05609237860741301,-0.07360388288606223,0.943071818879241,0.9987118630594818,True,1.6733581704628286,1.7294505490702416
SNRPD2,-0.09050095063392849,-0.07356477811231583,0.9431020029835039,0.9987118630594818,True,4.402300834199018,4.492801784832946
ARID3B,0.03152156426745378,0.07351154546688704,0.9431430922336769,0.9987118630594818,True,5.100010912239604,5.06848934797215
BMS1,0.029269211090968028,0.07350053734057382,0.9431515892160972,0.9987118630594818,True,6.164391970029487,6.135122758938519
RAD9A,0.0199116368762704,0.07338263649502129,0.9432425953234339,0.9987118630594818,True,6.940090295851053,6.920178658974782
LINC02158,0.054781609635311534,0.07328879965204102,0.9433150273749371,0.9987118630594818,True,2.040587890151365,1.9858062805160535
HSD17B14,-0.05301996890704652,-0.07324665169824776,0.9433475612891746,0.9987118630594818,True,3.168443235650933,3.2214632045579794
DACH2,-0.10570682135015153,-0.07320357217303479,0.9433808143976191,0.9987118630594818,True,3.61451891036449,3.7202257317146414
CD164,-0.07709813312890912,-0.07314857366481571,0.9434232679460678,0.9987118630594818,True,5.0858479354823585,5.162946068611268
FAM217A,0.04842813376161015,0.07313891940544842,0.9434307201237127,0.9987118630594818,True,4.584992107635552,4.536563973873942
KNDC1,-0.0564523818408853,-0.07311783291652513,0.943446996924783,0.9987118630594818,True,1.0005810034109455,1.0570333852518308
TPTE,-0.06875406660696881,-0.07303383440488735,0.9435118362135931,0.9987118630594818,True,1.4310789215706692,1.499832988177638
GPN3,-0.030624686509299615,-0.07285669206917884,0.9436485756088663,0.9987118630594818,True,4.100859280910916,4.131483967420215
CASP4,-0.019260180779028246,-0.07278831466981807,0.9437013578977905,0.9987118630594818,True,7.182281587772977,7.201541768552005
ZW10,0.042874536226194415,0.0727710791412657,0.9437146624959726,0.9987118630594818,True,4.570059547711475,4.5271850114852805
AC092958.1,0.048351022382583486,0.07269977893429201,0.9437697013665792,0.9987118630594818,True,0.7449038625020639,0.6965528401194804
HDAC2-AS2,0.05238617825457492,0.07268895907418856,0.943778053584574,0.9987118630594818,True,3.2246128158956147,3.1722266376410397
ZMPSTE24,-0.02770114943838653,-0.07258245742956064,0.9438602662186024,0.9987118630594818,True,5.178875648233954,5.206576797672341
AC140847.2,-0.04914920677179646,-0.07257771691018489,0.9438639256207545,0.9987118630594818,True,2.7387355588570967,2.787884765628893
AC106707.1,0.07008078109440286,0.0725626398413583,0.9438755642405292,0.9987118630594818,True,3.053436910634571,2.983356129540168
C1QTNF7,-0.07566632595540046,-0.07254187818118697,0.9438915910573654,0.9987118630594818,True,4.192053782236535,4.267720108191935
FUBP3,-0.0334250352275971,-0.07251984132152589,0.9439086022850112,0.9987118630594818,True,5.975788213298923,6.00921324852652
GNG4,0.07180305242117235,0.07251565217786851,0.9439118360739175,0.9987118630594818,True,1.6504473366470145,1.5786442842258421
SH3RF1,-0.022661738076471316,-0.07250800689967665,0.9439177378117679,0.9987118630594818,True,6.066803662332538,6.08946540040901
MAFG-DT,0.054370203772982184,0.07249741100625035,0.9439259172697341,0.9987118630594818,True,0.9742797548347876,0.9199095510618054
SIAH2-AS1,-0.04596616551882543,-0.07247101697106242,0.9439462920712609,0.9987118630594818,True,0.4606396528067012,0.5066058183255266
GBA,-0.07886103517286447,-0.07237090380485005,0.9440235745461186,0.9987118630594818,True,2.735453807198061,2.8143148423709254
PLCXD2,0.07762207039525837,0.07232321199423335,0.9440603905152665,0.9987118630594818,True,3.064178597437815,2.9865565270425565
SH3RF3,0.021096691319204552,0.07224507296854937,0.9441207106956159,0.9987118630594818,True,8.617098230798565,8.59600153947936
YWHAE,0.021336841603720735,0.072166311737261,0.944181511579576,0.9987118630594818,True,7.776957370305343,7.755620528701622
RHOXF1,-0.02984921512635008,-0.0721039160338232,0.9442296791298493,0.9987118630594818,True,0.25852073219713445,0.28836994732348453
GAB1,0.025750343077193705,0.07205251213302737,0.9442693615313181,0.9987118630594818,True,8.679856965506055,8.654106622428861
OR2G6,-0.04067627643864247,-0.07184731325045818,0.9444277710792806,0.9987118630594818,True,0.40102978840874537,0.44170606484738784
CYP4Z1,0.07430256958939063,0.07177865526427121,0.9444807742941861,0.9987118630594818,True,2.252203633370749,2.1779010637813583
NUMBL,-0.0558245687937271,-0.0716955149685269,0.9445449580853844,0.9987118630594818,True,3.848946502077339,3.904771070871066
CLEC4C,0.0660842231183898,0.07165957202979865,0.9445727059432208,0.9987118630594818,True,1.4235415942719805,1.3574573711535907
PYGL,0.04277310581381144,0.07163883470402578,0.944588715142711,0.9987118630594818,True,5.729170678760421,5.68639757294661
HAGLR,0.035990713734172175,0.07159236558355454,0.9446245893645598,0.9987118630594818,True,5.365138397649718,5.329147683915545
FRA10AC1,0.02328048797289739,0.07157342452954821,0.9446392119214051,0.9987118630594818,True,6.4688284471340936,6.445547959161196
AGXT2,-0.04547561354695806,-0.07145236279047783,0.9447326725118129,0.9987118630594818,True,0.516512208998229,0.5619878225451871
AL021368.1,0.03217589114028985,0.07142840673378269,0.9447511668785523,0.9987118630594818,True,0.32675219475927425,0.2945763036189844
ADAM12,-0.0674049835422168,-0.07140767971763178,0.9447671684153723,0.9987118630594818,True,2.022656436887786,2.0900614204300028
CCNY,0.020218397256414278,0.07097313019858913,0.9451026526177538,0.9987118630594818,True,8.468794876339011,8.448576479082597
ALG8,0.019602139760500847,0.07096152792454394,0.945111610052161,0.9987118630594818,True,5.444724621485268,5.425122481724767
MIIP,-0.030870222701524064,-0.07088990575078324,0.9451669055090928,0.9987118630594818,True,4.705591335925757,4.736461558627281
EIF2B3,0.021367145372705565,0.07083153038205865,0.9452119740846097,0.9987118630594818,True,6.617984000718506,6.5966168553458004
RDH13,0.039954453645767884,0.07081525789934245,0.945224537256443,0.9987118630594818,True,4.5496027346551005,4.509648281009333
L1CAM,0.06490599457598267,0.07080367857716643,0.9452334770831083,0.9987118630594818,True,0.9200138053483145,0.8551078107723318
SPTBN5,-0.08310995081695172,-0.07078718097436706,0.9452462140871717,0.9987118630594818,True,2.611182522843986,2.694292473660938
AC007014.1,0.054340556435603204,0.0707563992144871,0.9452699792450686,0.9987118630594818,True,5.13788680051664,5.083546244081036
YIPF5,-0.030253936864854225,-0.07070240696165128,0.9453116642796031,0.9987118630594818,True,5.717338944128093,5.747592880992947
MRPL9,-0.03544798689380535,-0.07063007591640083,0.9453675081653512,0.9987118630594818,True,4.381481950452672,4.416929937346477
AC008728.1,0.06380765423145762,0.07055492898655592,0.9454255264205749,0.9987118630594818,True,1.6385967203321772,1.5747890661007196
CCDC88A,0.021180575401813506,0.07051284597712595,0.9454580173566368,0.9987118630594818,True,7.942170422999414,7.920989847597601
NADK,0.08874502339737722,0.07050344901986724,0.9454652724594056,0.9987118630594818,True,3.7556331711075126,3.6668881477101354
RMDN1,0.030088194599159124,0.07047543945452872,0.9454868978185029,0.9987118630594818,True,7.031188639008441,7.001100444409282
ARFGAP3,0.022697157683558622,0.07039612005385397,0.9455481382471409,0.9987118630594818,True,6.639290398622279,6.6165932409387205
CACHD1,-0.028047163526727203,-0.07024731498205482,0.9456630277726804,0.9987118630594818,True,5.4482374189732585,5.476284582499986
BTRC,-0.026649682145168718,-0.0702036309081668,0.9456967556590097,0.9987118630594818,True,7.3265105773115415,7.35316025945671
SLC36A1,0.04886565429506584,0.07008261404117899,0.9457901917603312,0.9987118630594818,True,3.3852979491845474,3.3364322948894816
KANSL1L,-0.018838226138655045,-0.07004393205455649,0.9458200579829001,0.9987118630594818,True,8.112931486439058,8.131769712577713
IL23A,-0.04704211717374496,-0.06999799886273403,0.9458555229525992,0.9987118630594818,True,0.5824216685281703,0.6294637857019153
ATXN7L3,-0.048631387212885624,-0.06995827076412511,0.945886197079278,0.9987118630594818,True,3.306193031833638,3.3548244190465235
AL136304.1,0.03513452511363435,0.0699524726275108,0.9458906738375552,0.9987118630594818,True,0.5186106587159105,0.48347613360227615
TMEM129,-0.05166115933659832,-0.06991911306404014,0.9459164308938109,0.9987118630594818,True,4.020276783287764,4.071937942624363
C17orf53,0.0604311303987064,0.06991501539320094,0.9459195947269718,0.9987118630594818,True,2.309740240563401,2.2493091101646945
UBE3D,-0.021477509716572918,-0.06988643343208027,0.9459416630373955,0.9987118630594818,True,6.264994183676507,6.2864716933930795
TMEM182,-0.03999768345557486,-0.06983521249375366,0.9459812111668088,0.9987118630594818,True,3.448111331208722,3.488109014664297
UBAP1,0.02247265738177795,0.06978760257270439,0.946017971340644,0.9987118630594818,True,7.01891726907197,6.996444611690192
ZNF414,0.08245808095867435,0.06965830692101355,0.9461178027072256,0.9987118630594818,True,2.5681010710568066,2.4856429900981323
PDHB,0.038431484273583116,0.06964205611432474,0.9461303503020978,0.9987118630594818,True,4.474575438164322,4.436143953890739
RAET1E,0.03656225521774481,0.06952009126754138,0.9462245224721836,0.9987118630594818,True,0.6254655344950739,0.5889032792773291
AC089984.1,-0.04128344780333515,-0.06951817130244897,0.9462260049333729,0.9987118630594818,True,0.7411967996969079,0.782480247500243
PPIG,-0.0206276380796524,-0.06950402629910882,0.9462369267108948,0.9987118630594818,True,7.420252066894967,7.44087970497462
VSTM2B,0.0717581643730395,0.06948813460914262,0.9462491971714245,0.9987118630594818,True,0.9985166812392375,0.926758516866198
NELFA,0.019395002826909646,0.06947202593489953,0.946261635187649,0.9987118630594818,True,5.96459088069867,5.94519587787176
EPHB4,-0.037375351841346216,-0.0694668397712258,0.9462656395917601,0.9987118630594818,True,6.648588695390634,6.68596404723198
PDPN,-0.026693422807195333,-0.06940722791846379,0.9463116679404363,0.9987118630594818,True,7.428266159450663,7.4549595822578585
EML6,-0.043043009710293845,-0.06939868378139903,0.9463182651781306,0.9987118630594818,True,4.668789402391002,4.7118324121012956
AC116424.1,-0.07380485359189248,-0.06938964712930915,0.9463252427092822,0.9987118630594818,True,1.4261973985392944,1.5000022521311869
FAM66B,-0.056318017362172235,-0.06937663138468145,0.9463352926526158,0.9987118630594818,True,2.900656134403691,2.956974151765863
BUB1B,-0.07020481073110929,-0.06936345797186161,0.9463454643478085,0.9987118630594818,True,1.8172695847770965,1.8874743955082058
AL157373.2,0.033658673450913834,0.06930238213663642,0.9463926234689467,0.9987118630594818,True,0.3621509425233936,0.32849226907247975
AC105094.2,-0.0790309611815867,-0.06921000947896265,0.9464639485564675,0.9987118630594818,True,2.6543918582217727,2.7334228194033594
AL161935.3,-0.04016348944471537,-0.06913535472920669,0.9465215932228591,0.9987118630594818,True,0.6669735782122843,0.7071370676569997
NANOS3,-0.05876452810737631,-0.06909489009851204,0.9465528381274779,0.9987118630594818,True,1.3233743209517068,1.3821388490590831
ZDHHC3,-0.04024178637553533,-0.06897402723639326,0.9466461633870751,0.9987118630594818,True,5.734566882709499,5.774808669085035
