gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
ATP2B2,0.2709411411802175,0.3604274174006788,0.7275535348221905,0.9998682727658867,True,0.8887496287005467,0.6178084875203292
ARID5B,0.14943664159939285,0.3603742623313893,0.7275918199486063,0.9998682727658867,True,7.502703549099451,7.353266907500058
AC091132.2,0.5424476958541304,0.36021304230275825,0.727707944193054,0.9998682727658867,True,3.4789674974719516,2.936519801617821
ZACN,-0.1989280806580851,-0.3600615153371799,0.727817093461503,0.9998682727658867,True,0.27777565260630155,0.47670373326438664
PIWIL1,0.2933918186187342,0.36006067822823706,0.727817696473611,0.9998682727658867,True,0.917887723219825,0.6244959046010908
SYNE1,0.11683727947653466,0.3600083228346469,0.7278554111225145,0.9998682727658867,True,8.985191975799008,8.868354696322474
AC011443.1,-0.4616733372285067,-0.35999024693703247,0.727868432429844,0.9998682727658867,True,2.537378916547128,2.9990522537756346
FCER1A,-0.2630846969875591,-0.35996096818301426,0.7278895241204755,0.9998682727658867,True,0.40956060064058675,0.6726452976281458
PRDX4,0.48209093654991575,0.3599516113278923,0.7278962646193317,0.9998682727658867,True,2.9786252965372384,2.4965343599873226
TMEM131L,0.10911173950754183,0.3598889801063442,0.7279413835944015,0.9998682727658867,True,8.751232375248856,8.642120635741314
SEMA4C,-0.3907976175971233,-0.3597988758568334,0.7280062958632347,0.9998682727658867,True,2.2319506237520286,2.622748241349152
HDAC11-AS1,-0.2629160702553448,-0.35978562990315455,0.7280158386157046,0.9998682727658867,True,0.40956060064058675,0.6724766708959315
DBF4B,-0.505483493034002,-0.3597466900992899,0.7280438922212201,0.9998682727658867,True,3.009377618753275,3.514861111787277
GDI2,-0.1126041073146613,-0.3597368728071651,0.7280509650125232,0.9998682727658867,True,7.133400886083813,7.246004993398475
GML,-0.2438910933134384,-0.35971280689486834,0.7280683032273618,0.9998682727658867,True,4.2602821533258,4.504173246639239
STMN2,-0.367164436472181,-0.35969301654861957,0.728082561247488,0.9998682727658867,True,0.6080116514758793,0.9751760879480603
MIR133A1HG,0.44343047058133034,0.3594560956135042,0.7282532604107581,0.9998682727658867,True,1.8989789846879583,1.455548514106628
AP000253.1,-0.2523273169657908,-0.35943155311764374,0.7282709439506934,0.9998682727658867,True,0.4432403351417288,0.6955676521075196
RNASEK,-0.3874608017803962,-0.35929743503487743,0.7283675827404846,0.9998682727658867,True,3.0163731771597826,3.403833978940179
AC025178.1,-0.21367229097504659,-0.35927098040032207,0.7283866452353621,0.9998682727658867,True,3.732748524085899,3.9464208150609457
NRXN3,0.5189183555148991,0.35924439646633777,0.7284058011013338,0.9998682727658867,True,4.163126735645028,3.6442083801301286
AC011586.1,0.3199396382233317,0.3591010910577044,0.7285090676699738,0.9998682727658867,True,0.9899131726450905,0.6699735344217588
CARD19,0.1637817307607401,0.35901883188625533,0.7285683466753603,0.9998682727658867,True,6.053804716622039,5.8900229858612985
MSR1,0.375288608948548,0.3588467563898672,0.7286923568986937,0.9998682727658867,True,1.2325964483003433,0.8573078393517953
PPP4R3B,-0.14152279331054807,-0.358845647214794,0.7286931562790202,0.9998682727658867,True,7.316698833231186,7.458221626541734
HNRNPU,0.16696066712515467,0.3588335376040409,0.7287018836748742,0.9998682727658867,True,7.555180073616182,7.388219406491027
SPRYD4,0.43841445867888584,0.3587857127095389,0.7287363514829557,0.9998682727658867,True,2.358836892712024,1.9204224340331382
MAPKBP1,0.16156537718543618,0.358751660214348,0.7287608938036112,0.9998682727658867,True,6.001208709279013,5.839643332093577
LINC01992,-0.368020525014767,-0.35860710301002224,0.7288650827823995,0.9998682727658867,True,1.0348013831316372,1.4028219081464042
PTPN22,-0.11341463055115142,-0.358533091462493,0.7289184285921331,0.9998682727658867,True,9.06592280135051,9.179337431901661
AGAP4,-0.19837811769534497,-0.35845676259579035,0.7289734463083672,0.9998682727658867,True,5.399856429452188,5.598234547147533
SYNE3,0.49348204300338416,0.35833155124503296,0.7290637020333107,0.9998682727658867,True,4.989615610892233,4.496133567888849
KIDINS220,0.12434254626386831,0.3582788651695455,0.7291016809162455,0.9998682727658867,True,7.282213219042779,7.157870672778911
PDE7A,0.11693521804537887,0.3582747560238359,0.7291046430369762,0.9998682727658867,True,9.738904856427288,9.621969638381909
AC136624.2,-0.31119349910898186,-0.35825226501975693,0.729120855998141,0.9998682727658867,True,0.5847419455316234,0.8959354446406053
MAL2,-0.24805732804507102,-0.3582086492915738,0.7291522974289731,0.9998682727658867,True,0.38296206088688184,0.6310193889319529
PLCB2,0.12898269542955454,0.3581834054129258,0.7291704953245901,0.9998682727658867,True,5.9945789793081365,5.865596283878582
KCTD20,0.12229196208937498,0.35809123822111233,0.7292369386744226,0.9998682727658867,True,6.555968034577457,6.433676072488082
FAM92A,-0.506572705846962,-0.35808666285723373,0.7292402371183617,0.9998682727658867,True,2.9374219963535464,3.4439947022005084
ISOC2,-0.4571564401759005,-0.3580008236648209,0.7293021209007254,0.9998682727658867,True,2.4891489545943832,2.9463053947702837
SHMT2,-0.39757702137821127,-0.35791434775512937,0.7293644658321407,0.9998682727658867,True,1.232644714967147,1.6302217363453582
ZCCHC3,0.5405428625335458,0.3578863191361722,0.7293846735623347,0.9998682727658867,True,3.3184720957776195,2.7779292332440737
AL590822.1,-0.29290328550910216,-0.3578166985723658,0.7294348687112436,0.9998682727658867,True,0.9172249355650467,1.2101282210741489
RPL37A,-0.6852817460118676,-0.3576595202836346,0.7295481964480709,0.9998682727658867,True,3.599143087794491,4.284424833806359
ZNF736,-0.22323273772206598,-0.357659150801987,0.729548462857774,0.9998682727658867,True,4.91189339489158,5.135126132613646
ACPP,0.2879754858057083,0.3575195193700527,0.7296491449794759,0.9998682727658867,True,0.9677341340294436,0.6797586482237353
FANCA,0.12458533612032152,0.35743057956400526,0.7297132784781567,0.9998682727658867,True,5.9080609884188995,5.783475652298578
AC073389.1,0.3071361309301601,0.35739406915182775,0.7297396063792873,0.9998682727658867,True,2.0539269604454593,1.7467908295152992
SOX6,0.49591405124493004,0.3572777842715791,0.7298234627071456,0.9998682727658867,True,2.624623156271859,2.128709105026929
RPL24,-0.4823030240190418,-0.35720372301361136,0.7298768723871263,0.9998682727658867,True,3.78947331006521,4.271776334084252
FILIP1,-0.44088723230587235,-0.35712004056574637,0.7299372223173746,0.9998682727658867,True,2.3692531454639205,2.810140377769793
PAK5,-0.31974847785544913,-0.3570373446586571,0.729996862731984,0.9998682727658867,True,1.8355496516478471,2.1552981295032962
OLFML2B,-0.3909248929868794,-0.3569932824936129,0.7300286412265552,0.9998682727658867,True,0.8023703137764537,1.1932952067633331
E2F5,0.20417154249076397,0.3569065408513644,0.7300912026064715,0.9998682727658867,True,5.579613912664566,5.375442370173802
PAN3-AS1,-0.3268255396383455,-0.35690253123105997,0.7300940945492264,0.9998682727658867,True,1.3739827737493133,1.7008083133876588
ZNF302,-0.1399511658945407,-0.3568999085473016,0.7300959861650467,0.9998682727658867,True,6.855220848063918,6.995172013958459
MRPL4,-0.1388294537140391,-0.3568743392087301,0.7301144282032053,0.9998682727658867,True,5.273217811388858,5.412047265102897
TAF1A,-0.4581128049891041,-0.3568527249412677,0.7301300177675873,0.9998682727658867,True,2.8362744409463154,3.2943872459354195
AC011405.1,0.18615987583223514,0.3568466830760569,0.7301343755631924,0.9998682727658867,True,4.320230147129674,4.134070271297439
BTAF1,0.12134565765610539,0.3568314770230616,0.7301453432273003,0.9998682727658867,True,7.301391682356712,7.180046024700607
PAK6,0.3901182884582246,0.3567623104204103,0.7301952318256376,0.9998682727658867,True,1.6682276767257775,1.278109388267553
AC011450.1,0.38592528377890023,0.3566060160756087,0.730307969066321,0.9998682727658867,True,1.923043405243087,1.5371181214641867
UBLCP1,0.19243652168524505,0.35659714491341665,0.7303143681645421,0.9998682727658867,True,5.426054107323306,5.233617585638061
AP001381.1,0.31463337094840904,0.35656564106601935,0.7303370932383756,0.9998682727658867,True,1.5974074156693683,1.2827740447209592
SOCS1,0.27520780379909393,0.35655340597960994,0.7303459190059689,0.9998682727658867,True,5.451851361432229,5.176643557633135
AC073869.3,-0.3282940439398677,-0.3564701483971041,0.7304059779101041,0.9998682727658867,True,0.6267223242021395,0.9550163681420072
RAI14,-0.34153827760568545,-0.3562992601210761,0.7305292564806921,0.9998682727658867,True,2.3660246513989707,2.707562929004656
WASHC2A,0.21011311232684626,0.3562927840651002,0.7305339284616713,0.9998682727658867,True,5.454506913267529,5.244393800940682
AC211476.2,0.2763193249738791,0.35613855818350887,0.7306451942006482,0.9998682727658867,True,1.366148210547766,1.089828885573887
FAR1,0.12172046792179447,0.35611164726762723,0.7306646096809828,0.9998682727658867,True,7.248543897382249,7.126823429460455
ZNF862,0.2310953480125999,0.3560275184332833,0.7307253076291599,0.9998682727658867,True,5.485663915269267,5.254568567256667
PRRC2A,0.1630866365874617,0.3560098348396137,0.7307380663858589,0.9998682727658867,True,5.655920373818894,5.492833737231432
ERG28,-0.42923542065260323,-0.35589390834191953,0.7308217098373448,0.9998682727658867,True,2.612807935315075,3.042043355967678
RBM4,-0.5383847124609815,-0.3558892756983772,0.7308250524680714,0.9998682727658867,True,4.736314285634792,5.274698998095774
TNS3,-0.4727020460637279,-0.35577215917546684,0.7309095585705573,0.9998682727658867,True,1.593046955868366,2.065749001932094
FCRLB,0.18587839854711108,0.3557513486401949,0.7309245749390478,0.9998682727658867,True,3.6481635971568442,3.462285198609733
DCUN1D3,0.35877299130778684,0.3556153549323437,0.731022707662519,0.9998682727658867,True,1.232425287149868,0.8736522958420812
AC130469.1,-0.40864413224752294,-0.3555063772030722,0.731101349504189,0.9998682727658867,True,2.213749167273674,2.622393299521197
SF3B6,0.39798329346370576,0.3554897313752944,0.7311133619661363,0.9998682727658867,True,3.609214589339392,3.2112312958756863
RCOR1,-0.1810352422672814,-0.3554853635806781,0.7311165139982053,0.9998682727658867,True,6.149806252445794,6.330841494713075
AC090371.2,-0.20072826182763887,-0.3554821284050306,0.7311188486758857,0.9998682727658867,True,0.2888856823052227,0.4896139441328616
USP10,-0.11731343216474333,-0.3554113663386911,0.7311699151506447,0.9998682727658867,True,6.87705467966852,6.994368111833263
SPATC1L,-0.4425442031123501,-0.3553900719812389,0.7311852828110803,0.9998682727658867,True,1.4538256435482608,1.896369846660611
SSBP2,0.15797871730578805,0.35538624007507835,0.7311880482254906,0.9998682727658867,True,7.497339670176941,7.339360952871153
NRAP,-0.3360741565831743,-0.3553243944408144,0.7312326816284193,0.9998682727658867,True,0.5602701678514088,0.8963443244345831
RAD18,0.1863221842864391,0.35527773709020416,0.7312663545088612,0.9998682727658867,True,5.352554137862346,5.166231953575907
CD80,0.3252347397453097,0.3550342341395938,0.7314421019987669,0.9998682727658867,True,1.3949034758536434,1.0696687361083337
RAB20,-0.33234041639392764,-0.3548348601318497,0.7315860120534347,0.9998682727658867,True,1.1275509649199238,1.4598913813138514
PTPN21,-0.3601862428228153,-0.35473406474143804,0.7316587714028802,0.9998682727658867,True,1.050249416565115,1.4104356593879304
MRPS14,-0.2394012203396061,-0.3546166200500117,0.7317435527058551,0.9998682727658867,True,4.473496265229826,4.712897485569432
CNOT1,0.16192605875630584,0.3545951918426336,0.7317590217808109,0.9998682727658867,True,7.34038209519123,7.178456036434924
LINC02261,0.3385227134503279,0.35450608236846487,0.7318233515184872,0.9998682727658867,True,1.240636221177268,0.90211350772694
PPDPF,-0.535992582024245,-0.3544835460690033,0.7318396212353023,0.9998682727658867,True,3.4055348897374733,3.9415274717617184
CCDC170,-0.42351996396869906,-0.3542913640967144,0.7319783697300336,0.9998682727658867,True,1.0397363474821657,1.4632563114508648
PAX6,0.2859458859605142,0.35413585801313324,0.7320906471829385,0.9998682727658867,True,1.9681347565427325,1.6821888705822183
TEX11,-0.6116187277754039,-0.35412772155562694,0.7320965220010408,0.9998682727658867,True,2.7968701908747367,3.4084889186501406
SHCBP1L,-0.2364967597346721,-0.354122544566781,0.7321002599849143,0.9998682727658867,True,0.36683747945885636,0.6033342391935285
TRPC4,0.2620226117101153,0.35407585832130756,0.7321339695808207,0.9998682727658867,True,0.9864696296312702,0.7244470179211548
LTBP2,0.3621298099917394,0.35396792315175574,0.7322119060453046,0.9998682727658867,True,1.2600076984197022,0.8978778884279628
PBDC1,0.40051776934687044,0.35374362660155284,0.7323738737801578,0.9998682727658867,True,2.840071107033199,2.4395533376863288
IARS2,-0.25555445467008386,-0.35363731047123054,0.7324506511302507,0.9998682727658867,True,5.147787476843899,5.403341931513983
ARID1B,-0.1301358637814598,-0.3536199738711992,0.7324631712468322,0.9998682727658867,True,9.589235824960634,9.719371688742093
HJV,-0.4007813266327438,-0.35361339502197825,0.7324679223712534,0.9998682727658867,True,1.5629568847636923,1.9637382113964361
SYCE2,-0.42295799528333333,-0.3535682676168962,0.7325005128856917,0.9998682727658867,True,3.4523033174849385,3.875261312768272
TSSC4,-0.4249700253037805,-0.3533601906347574,0.7326507912144058,0.9998682727658867,True,2.561791616952665,2.9867616422564454
EPDR1,-0.49185119408934597,-0.35334575571848426,0.7326612169196085,0.9998682727658867,True,3.1161707362790647,3.6080219303684107
PLK1,-0.3818570031889066,-0.3530649780775368,0.7328640219378584,0.9998682727658867,True,1.2948013557321687,1.6766583589210753
EXOSC9,-0.21746746996790023,-0.353028393948377,0.7328904482019064,0.9998682727658867,True,4.560467762845742,4.777935232813642
COL19A1,-0.7123564350846179,-0.3529785614971465,0.7329264448956937,0.9998682727658867,True,4.615765150261223,5.328121585345841
ATAD2B,-0.13171461971972676,-0.3527188025429501,0.7331140942558567,0.9998682727658867,True,7.994083497316328,8.125798117036055
MFSD14C,-0.11351951761819645,-0.35265796959219686,0.7331580426046284,0.9998682727658867,True,7.792639571465685,7.906159089083881
AAK1,-0.11594257549528209,-0.35255936111752434,0.7332292838335677,0.9998682727658867,True,9.09626719685207,9.212209772347352
BIRC6,0.11254127797480074,0.35240780900920304,0.7333387803471177,0.9998682727658867,True,9.438072246087815,9.325530968113014
AC105402.3,0.9121673922469147,0.35217788282746254,0.7335049145184795,0.9998682727658867,True,3.6513118926008246,2.73914450035391
C1QTNF2,-0.35081169538684365,-0.35215282104774015,0.7335230239154242,0.9998682727658867,True,0.5961920274776744,0.9470037228645181
NAALADL2,0.1389286466479085,0.3521352957383002,0.7335356876375058,0.9998682727658867,True,7.3418311761540656,7.202902529506157
EXOC6,-0.1197311167403381,-0.3519827742172006,0.7336459027531633,0.9998682727658867,True,7.633596395402982,7.75332751214332
AL357507.1,0.3840612258991739,0.3518193960588333,0.7337639703414,0.9998682727658867,True,1.344030264711694,0.95996903881252
MTRNR2L12,0.7115056413042034,0.3517854451935492,0.7337885063656814,0.9998682727658867,True,4.092770998737748,3.381265357433545
MED13,0.11208724916134116,0.3517728450979367,0.7337976124383778,0.9998682727658867,True,8.27637543335999,8.164288184198648
TMEM245,0.13315943510774453,0.3516854167448648,0.7338607980228653,0.9998682727658867,True,7.072574965123322,6.9394155300155775
LPIN2,-0.11108989946709524,-0.35162014429531147,0.7339079726524975,0.9998682727658867,True,7.184699358437664,7.295789257904759
RNF32,-0.1291871228647734,-0.35151424763373246,0.7339845103317117,0.9998682727658867,True,3.6195507684506443,3.7487378913154177
SIX4,-0.31192796380120535,-0.3514831073051278,0.7340070178578736,0.9998682727658867,True,1.130281373922247,1.4422093377234524
AC068491.2,0.39217523384028263,0.35146763730375685,0.7340181993265996,0.9998682727658867,True,2.560323242919706,2.1681480090794234
HUWE1,0.15661605356749853,0.35142395878339083,0.7340497698225468,0.9998682727658867,True,7.543414076495305,7.386798022927806
AL731569.1,-0.3432970247971405,-0.35122976368869063,0.7341901390099399,0.9998682727658867,True,1.0385413352243855,1.381838360021526
MED16,-0.34207563032682486,-0.35122188516757086,0.7341958340299831,0.9998682727658867,True,2.635406015659102,2.977481645985927
CCT8,0.13819698803750846,0.35113779571766246,0.7342566195043699,0.9998682727658867,True,5.39347851116001,5.255281523122502
ZNF732,-0.29869418089765687,-0.3509590469240136,0.7343858376634137,0.9998682727658867,True,0.5750106206645461,0.873704801562203
LINC01643,0.35600164197247464,0.35093099916239534,0.7344061143059546,0.9998682727658867,True,1.2128287492530523,0.8568271072805776
